Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,23:59:00,98.9775,98.9775,98.7899,98.854,0,0
2014-11-04,01:00:00,98.8453,98.9312,98.7691,98.8009,0,0
2014-11-04,02:00:00,98.8069,98.9332,98.2944,98.574,0,0
2014-11-04,03:00:00,98.5723,98.7295,98.5617,98.7027,0,0
2014-11-04,04:00:00,98.7036,98.8753,98.621,98.7811,0,0
2014-11-04,05:00:00,98.7845,99.193,98.701,99.1081,0,0
2014-11-04,06:00:00,99.1064,99.1747,98.9616,98.9719,0,0
2014-11-04,07:00:00,98.9762,98.998,98.9019,98.9197,0,0
2014-11-04,08:00:00,98.9293,99.1103,98.8857,99.1103,0,0
2014-11-04,09:00:00,99.1199,99.1465,98.9559,98.9803,0,0
2014-11-04,10:00:00,98.9786,99.1432,98.9606,99.1178,0,0
2014-11-04,11:00:00,99.1187,99.152,98.9784,99.0564,0,0
2014-11-04,12:00:00,99.0581,99.1213,98.9407,99.0394,0,0
2014-11-04,13:00:00,99.0429,99.132,99.028,99.1102,0,0
2014-11-04,14:00:00,99.1198,99.1224,98.9614,98.9614,0,0
2014-11-04,15:00:00,98.9631,99.075,98.8755,99.042,0,0
2014-11-04,16:00:00,99.0464,99.1057,99.0008,99.0995,0,0
2014-11-04,17:00:00,99.0761,99.0926,98.8373,98.8569,0,0
2014-11-04,18:00:00,98.8577,99.0901,98.8122,99.0007,0,0
2014-11-04,19:00:00,98.9929,99.1443,98.9912,99.1129,0,0
2014-11-04,20:00:00,99.1103,99.1945,99.0113,99.1771,0,0
2014-11-04,21:00:00,99.178,99.284,99.1025,99.284,0,0
2014-11-04,22:00:00,99.2797,99.3149,99.2442,99.3098,0,0
2014-11-04,23:00:00,99.3081,99.3081,99.1916,99.2381,0,0
2014-11-04,23:59:00,99.2477,99.3423,99.1309,99.2805,0,0
2014-11-05,01:00:00,99.2927,99.3786,99.2331,99.2637,0,0
2014-11-05,02:00:00,99.2689,99.384,99.1929,99.3365,0,0
2014-11-05,03:00:00,99.3278,99.3278,99.1677,99.3006,0,0
2014-11-05,04:00:00,99.298,99.4809,99.2945,99.3999,0,0
2014-11-05,05:00:00,99.4017,99.4977,99.3703,99.4794,0,0
2014-11-05,06:00:00,99.4829,99.6158,99.4361,99.5625,0,0
2014-11-05,07:00:00,99.5634,99.7034,99.5122,99.7034,0,0
2014-11-05,08:00:00,99.6999,99.7043,99.1747,99.2792,0,0
2014-11-05,09:00:00,99.2741,99.5334,99.2568,99.4602,0,0
2014-11-05,10:00:00,99.461,99.5061,99.2231,99.2231,0,0
2014-11-05,11:00:00,99.2301,99.3424,99.1068,99.2049,0,0
2014-11-05,12:00:00,99.1997,99.1997,98.6127,98.8113,0,0
2014-11-05,13:00:00,98.8164,98.8663,98.672,98.672,0,0
2014-11-05,14:00:00,98.6764,98.8595,98.6738,98.7999,0,0
2014-11-05,15:00:00,98.7982,98.8432,98.638,98.8025,0,0
2014-11-05,16:00:00,98.8087,98.8335,98.5138,98.5907,0,0
2014-11-05,17:00:00,98.5529,98.5811,98.2215,98.3701,0,0
2014-11-05,18:00:00,98.3626,98.4709,98.3227,98.4641,0,0
2014-11-05,19:00:00,98.4565,98.4759,98.2307,98.3645,0,0
2014-11-05,20:00:00,98.3654,98.4499,98.2784,98.3159,0,0
2014-11-05,21:00:00,98.3134,98.4541,98.278,98.4102,0,0
2014-11-05,22:00:00,98.4001,98.6029,98.4001,98.5977,0,0
2014-11-05,23:00:00,98.602,98.6052,98.5142,98.5312,0,0
2014-11-05,23:59:00,98.5252,98.5585,98.3202,98.343,0,0
2014-11-06,01:00:00,98.3421,98.4032,98.195,98.3479,0,0
2014-11-06,02:00:00,98.3488,98.6265,98.0545,98.157,0,0
2014-11-06,03:00:00,98.1451,98.6425,98.1449,98.5941,0,0
2014-11-06,04:00:00,98.5975,98.6953,98.4539,98.6282,0,0
2014-11-06,05:00:00,98.629,98.8288,98.6264,98.776,0,0
2014-11-06,06:00:00,98.7751,98.776,98.2994,98.4694,0,0
2014-11-06,07:00:00,98.4618,98.5702,98.3184,98.463,0,0
2014-11-06,08:00:00,98.4842,98.6418,98.4372,98.4763,0,0
2014-11-06,09:00:00,98.4584,98.6919,98.4344,98.589,0,0
2014-11-06,10:00:00,98.5916,98.7703,98.5495,98.7429,0,0
2014-11-06,11:00:00,98.7472,98.7627,98.6379,98.6998,0,0
2014-11-06,12:00:00,98.7041,98.7575,98.6214,98.6951,0,0
2014-11-06,13:00:00,98.7063,98.7156,98.6054,98.7084,0,0
2014-11-06,14:00:00,98.7127,98.7425,98.6633,98.7069,0,0
2014-11-06,15:00:00,98.713,98.8539,98.5547,98.6473,0,0
2014-11-06,16:00:00,98.6328,98.7245,98.521,98.6213,0,0
2014-11-06,17:00:00,98.6197,98.6202,98.2355,98.5396,0,0
2014-11-06,18:00:00,98.5414,98.6384,98.4739,98.551,0,0
2014-11-06,19:00:00,98.5502,98.5508,98.3632,98.3858,0,0
2014-11-06,20:00:00,98.385,98.5886,98.3728,98.5582,0,0
2014-11-06,21:00:00,98.5582,98.5762,98.4851,98.5223,0,0
2014-11-06,22:00:00,98.5214,98.6491,98.5024,98.6204,0,0
2014-11-06,23:00:00,98.6187,98.6513,98.5248,98.5887,0,0
2014-11-06,23:59:00,98.5896,98.7027,98.562,98.5999,0,0
2014-11-07,01:00:00,98.6032,98.7195,98.5598,98.6105,0,0
2014-11-07,02:00:00,98.613,98.7054,98.4832,98.6007,0,0
2014-11-07,03:00:00,98.6074,98.6806,98.5805,98.6347,0,0
2014-11-07,04:00:00,98.6338,98.6992,98.57,98.6626,0,0
2014-11-07,05:00:00,98.6753,98.6753,98.5684,98.6472,0,0
2014-11-07,06:00:00,98.6447,98.6785,98.5214,98.6355,0,0
2014-11-07,07:00:00,98.6329,98.7512,98.5814,98.635,0,0
2014-11-07,08:00:00,98.6538,98.7672,98.6309,98.7343,0,0
2014-11-07,09:00:00,98.7402,98.8722,98.6813,98.8338,0,0
2014-11-07,10:00:00,98.8347,98.9724,98.808,98.969,0,0
2014-11-07,11:00:00,98.9766,99.0314,98.9301,99.0195,0,0
2014-11-07,12:00:00,99.0229,99.089,98.9562,99.0528,0,0
2014-11-07,13:00:00,99.0622,99.0665,98.952,99.0423,0,0
2014-11-07,14:00:00,99.0474,99.0969,98.9309,99.0934,0,0
2014-11-07,15:00:00,99.0883,99.1827,98.8477,99.0135,0,0
2014-11-07,16:00:00,99.0143,99.1172,98.8584,98.8699,0,0
2014-11-07,17:00:00,98.8864,99.0022,98.7593,98.9848,0,0
2014-11-07,18:00:00,98.9831,99.0054,98.8512,98.8787,0,0
2014-11-07,19:00:00,98.8813,98.9688,98.8422,98.9286,0,0
2014-11-07,20:00:00,98.9132,98.9318,98.7456,98.818,0,0
2014-11-07,21:00:00,98.824,98.9359,98.7854,98.9161,0,0
2014-11-07,22:00:00,98.9093,98.9668,98.8123,98.9364,0,0
2014-11-07,23:00:00,98.9296,98.9296,98.9296,98.9296,0,0
2014-11-10,01:00:00,98.9027,99.0778,98.8872,98.9862,0,0
2014-11-10,02:00:00,98.9637,98.9767,98.8122,98.8888,0,0
2014-11-10,03:00:00,98.8888,99.0645,98.8851,98.9921,0,0
2014-11-10,04:00:00,99.029,99.0562,98.9613,99.0155,0,0
2014-11-10,05:00:00,99.0173,99.0703,98.9837,99.0513,0,0
2014-11-10,06:00:00,99.053,99.0832,98.9734,98.9794,0,0
2014-11-10,07:00:00,98.9794,99.005,98.8654,98.9895,0,0
2014-11-10,08:00:00,98.9895,99.036,98.8862,98.9342,0,0
2014-11-10,09:00:00,98.9211,98.9834,98.7666,98.8578,0,0
2014-11-10,10:00:00,98.8665,98.9785,98.8332,98.8799,0,0
2014-11-10,11:00:00,98.8764,98.9712,98.8676,98.9421,0,0
2014-11-10,12:00:00,98.9421,98.9665,98.8906,98.9465,0,0
2014-11-10,13:00:00,98.9482,98.9538,98.8632,98.9156,0,0
2014-11-10,14:00:00,98.9233,98.9732,98.8642,98.9428,0,0
2014-11-10,15:00:00,98.9461,99.0671,98.9284,99.0219,0,0
2014-11-10,16:00:00,99.0219,99.12,98.9901,99.108,0,0
2014-11-10,17:00:00,99.108,99.1461,98.9779,99.0505,0,0
2014-11-10,18:00:00,99.0659,99.096,98.9876,98.9876,0,0
2014-11-10,19:00:00,98.9884,99.0261,98.9616,98.9768,0,0
2014-11-10,20:00:00,98.9718,99.0194,98.9385,98.9472,0,0
2014-11-10,21:00:00,98.9599,98.9833,98.8927,98.9586,0,0
2014-11-10,22:00:00,98.9867,98.991,98.9115,98.9453,0,0
2014-11-10,23:00:00,98.9496,99.0397,98.9171,99.0104,0,0
2014-11-10,23:59:00,98.9752,99.0135,98.9393,98.9931,0,0
2014-11-11,01:00:00,98.9871,99.0781,98.9871,98.9894,0,0
2014-11-11,02:00:00,98.9909,99.151,98.9806,99.1267,0,0
2014-11-11,03:00:00,99.1198,99.2012,99.101,99.1385,0,0
2014-11-11,04:00:00,99.147,99.2356,99.1102,99.1969,0,0
2014-11-11,05:00:00,99.1926,99.3353,99.1781,99.2987,0,0
2014-11-11,06:00:00,99.3004,99.4559,99.284,99.3586,0,0
2014-11-11,07:00:00,99.3586,99.4137,99.3417,99.3967,0,0
2014-11-11,08:00:00,99.4242,99.44,99.3245,99.3741,0,0
2014-11-11,09:00:00,99.3739,99.6471,99.3371,99.6223,0,0
2014-11-11,10:00:00,99.6274,99.6781,99.5424,99.5563,0,0
2014-11-11,11:00:00,99.5358,99.8057,99.53,99.7677,0,0
2014-11-11,12:00:00,99.7625,99.9285,99.7556,99.8958,0,0
2014-11-11,13:00:00,99.8958,100.067,99.8958,100.063,0,0
2014-11-11,14:00:00,100.047,100.093,100.008,100.016,0,0
2014-11-11,15:00:00,100.017,100.094,99.9127,100.051,0,0
2014-11-11,16:00:00,100.069,100.107,99.9836,100.034,0,0
2014-11-11,17:00:00,100.039,100.288,100.035,100.266,0,0
2014-11-11,18:00:00,100.277,100.417,100.155,100.259,0,0
2014-11-11,19:00:00,100.253,100.412,100.186,100.35,0,0
2014-11-11,20:00:00,100.354,100.459,100.33,100.366,0,0
2014-11-11,21:00:00,100.361,100.446,100.225,100.401,0,0
2014-11-11,22:00:00,100.395,100.432,100.325,100.415,0,0
2014-11-11,23:00:00,100.396,100.676,100.358,100.542,0,0
2014-11-11,23:59:00,100.545,100.778,100.485,100.657,0,0
2014-11-12,01:00:00,100.657,100.806,100.541,100.73,0,0
2014-11-12,02:00:00,100.736,100.736,100.476,100.533,0,0
2014-11-12,03:00:00,100.533,100.597,100.43,100.484,0,0
2014-11-12,04:00:00,100.468,100.536,100.225,100.334,0,0
2014-11-12,05:00:00,100.334,100.534,100.31,100.487,0,0
2014-11-12,06:00:00,100.491,100.575,100.263,100.276,0,0
2014-11-12,07:00:00,100.274,100.348,100.116,100.162,0,0
2014-11-12,08:00:00,100.149,100.262,100.079,100.258,0,0
2014-11-12,09:00:00,100.281,100.459,100.157,100.425,0,0
2014-11-12,10:00:00,100.422,100.468,100.278,100.331,0,0
2014-11-12,11:00:00,100.307,100.396,100.245,100.264,0,0
2014-11-12,12:00:00,100.307,100.502,100.298,100.494,0,0
2014-11-12,13:00:00,100.467,100.514,100.358,100.429,0,0
2014-11-12,14:00:00,100.427,100.49,100.339,100.364,0,0
2014-11-12,15:00:00,100.362,100.362,100.13,100.348,0,0
2014-11-12,16:00:00,100.376,100.468,100.328,100.466,0,0
2014-11-12,17:00:00,100.467,100.619,100.461,100.549,0,0
2014-11-12,18:00:00,100.557,100.813,100.519,100.808,0,0
2014-11-12,19:00:00,100.808,100.832,100.663,100.672,0,0
2014-11-12,20:00:00,100.671,100.771,100.655,100.771,0,0
2014-11-12,21:00:00,100.767,100.79,100.65,100.7,0,0
2014-11-12,22:00:00,100.698,100.779,100.648,100.765,0,0
2014-11-12,23:00:00,100.771,100.79,100.633,100.633,0,0
2014-11-12,23:59:00,100.633,100.726,100.595,100.689,0,0
2014-11-13,01:00:00,100.683,100.745,100.596,100.664,0,0
2014-11-13,02:00:00,100.67,100.728,100.618,100.675,0,0
2014-11-13,03:00:00,100.668,100.897,100.664,100.869,0,0
2014-11-13,04:00:00,100.869,100.901,100.276,100.508,0,0
2014-11-13,05:00:00,100.508,100.715,100.439,100.658,0,0
2014-11-13,06:00:00,100.665,100.697,100.566,100.659,0,0
2014-11-13,07:00:00,100.646,100.752,100.592,100.733,0,0
2014-11-13,08:00:00,100.697,100.858,100.685,100.759,0,0
2014-11-13,09:00:00,100.761,100.866,100.749,100.822,0,0
2014-11-13,10:00:00,100.813,100.983,100.776,100.959,0,0
2014-11-13,11:00:00,100.959,101.006,100.887,101.006,0,0
2014-11-13,12:00:00,101.004,101.194,100.973,101.149,0,0
2014-11-13,13:00:00,101.161,101.203,101.07,101.099,0,0
2014-11-13,14:00:00,101.1,101.147,101.064,101.092,0,0
2014-11-13,15:00:00,101.083,101.085,100.889,100.925,0,0
2014-11-13,16:00:00,100.924,101.111,100.895,101.094,0,0
2014-11-13,17:00:00,101.094,101.185,101.026,101.167,0,0
2014-11-13,18:00:00,101.168,101.187,100.886,100.917,0,0
2014-11-13,19:00:00,100.917,100.982,100.882,100.887,0,0
2014-11-13,20:00:00,100.905,100.905,100.734,100.85,0,0
2014-11-13,21:00:00,100.852,100.96,100.779,100.905,0,0
2014-11-13,22:00:00,100.905,100.944,100.853,100.899,0,0
2014-11-13,23:00:00,100.887,100.973,100.859,100.927,0,0
2014-11-13,23:59:00,100.927,100.927,100.798,100.82,0,0
2014-11-14,01:00:00,100.82,100.887,100.769,100.827,0,0
2014-11-14,02:00:00,100.827,101.001,100.802,100.983,0,0
2014-11-14,03:00:00,100.982,100.985,100.784,100.844,0,0
2014-11-14,04:00:00,100.845,100.91,100.827,100.854,0,0
2014-11-14,05:00:00,100.861,100.982,100.811,100.838,0,0
2014-11-14,06:00:00,100.838,101.004,100.802,100.855,0,0
2014-11-14,07:00:00,100.852,100.923,100.812,100.901,0,0
2014-11-14,08:00:00,100.964,100.99,100.895,100.939,0,0
2014-11-14,09:00:00,100.948,101.166,100.931,101.12,0,0
2014-11-14,10:00:00,101.098,101.101,100.963,101.065,0,0
2014-11-14,11:00:00,101.065,101.288,101.051,101.286,0,0
2014-11-14,12:00:00,101.29,101.408,101.221,101.338,0,0
2014-11-14,13:00:00,101.344,101.344,101.176,101.228,0,0
2014-11-14,14:00:00,101.231,101.261,101.128,101.131,0,0
2014-11-14,15:00:00,101.104,101.216,101.019,101.089,0,0
2014-11-14,16:00:00,101.1,101.157,101.067,101.076,0,0
2014-11-14,17:00:00,101.076,101.696,101.076,101.676,0,0
2014-11-14,18:00:00,101.672,101.854,101.584,101.788,0,0
2014-11-14,19:00:00,101.83,101.896,101.691,101.714,0,0
2014-11-14,20:00:00,101.691,101.733,101.648,101.685,0,0
2014-11-14,21:00:00,101.679,101.776,101.642,101.773,0,0
2014-11-14,22:00:00,101.773,101.85,101.763,101.834,0,0
2014-11-14,23:00:00,101.833,101.833,101.833,101.833,0,0
2014-11-17,01:00:00,102.078,102.392,102.011,102.296,0,0
2014-11-17,02:00:00,102.28,102.28,101.938,101.979,0,0
2014-11-17,03:00:00,101.977,101.977,101.75,101.932,0,0
2014-11-17,04:00:00,101.891,101.903,101.521,101.78,0,0
2014-11-17,05:00:00,101.76,101.811,101.646,101.784,0,0
2014-11-17,06:00:00,101.79,101.811,101.656,101.748,0,0
2014-11-17,07:00:00,101.752,101.761,101.461,101.575,0,0
2014-11-17,08:00:00,101.575,101.669,101.515,101.545,0,0
2014-11-17,09:00:00,101.532,101.703,101.478,101.684,0,0
2014-11-17,10:00:00,101.678,101.762,101.629,101.648,0,0
2014-11-17,11:00:00,101.653,101.676,101.258,101.286,0,0
2014-11-17,12:00:00,101.303,101.488,101.287,101.473,0,0
2014-11-17,13:00:00,101.473,101.624,101.437,101.565,0,0
2014-11-17,14:00:00,101.547,101.548,101.456,101.496,0,0
2014-11-17,15:00:00,101.496,101.539,101.382,101.458,0,0
2014-11-17,16:00:00,101.458,101.467,101.276,101.347,0,0
2014-11-17,17:00:00,101.36,101.448,101.298,101.413,0,0
2014-11-17,18:00:00,101.444,101.5,101.371,101.491,0,0
2014-11-17,19:00:00,101.491,101.578,101.48,101.48,0,0
2014-11-17,20:00:00,101.462,101.533,101.446,101.481,0,0
2014-11-17,21:00:00,101.481,101.516,101.427,101.432,0,0
2014-11-17,22:00:00,101.432,101.477,101.41,101.41,0,0
2014-11-17,23:00:00,101.417,101.594,101.417,101.581,0,0
2014-11-17,23:59:00,101.581,101.645,101.476,101.48,0,0
2014-11-18,01:00:00,101.467,101.644,101.467,101.553,0,0
2014-11-18,02:00:00,101.553,101.788,101.537,101.678,0,0
2014-11-18,03:00:00,101.68,101.692,101.561,101.627,0,0
2014-11-18,04:00:00,101.63,101.72,101.601,101.689,0,0
2014-11-18,05:00:00,101.689,101.755,101.652,101.708,0,0
2014-11-18,06:00:00,101.703,101.759,101.633,101.668,0,0
2014-11-18,07:00:00,101.674,101.713,101.622,101.661,0,0
2014-11-18,08:00:00,101.657,101.741,101.644,101.703,0,0
2014-11-18,09:00:00,101.696,101.85,101.689,101.794,0,0
2014-11-18,10:00:00,101.794,102.038,101.671,102.038,0,0
2014-11-18,11:00:00,102.034,102.229,101.784,101.816,0,0
2014-11-18,12:00:00,101.816,101.921,101.351,101.612,0,0
2014-11-18,13:00:00,101.61,101.757,101.572,101.7,0,0
2014-11-18,14:00:00,101.703,101.71,101.522,101.585,0,0
2014-11-18,15:00:00,101.586,101.684,101.507,101.645,0,0
2014-11-18,16:00:00,101.644,101.766,101.614,101.66,0,0
2014-11-18,17:00:00,101.664,101.84,101.661,101.84,0,0
2014-11-18,18:00:00,101.826,101.916,101.78,101.852,0,0
2014-11-18,19:00:00,101.863,101.949,101.841,101.941,0,0
2014-11-18,20:00:00,101.939,101.978,101.918,101.956,0,0
2014-11-18,21:00:00,101.954,102.032,101.926,102.002,0,0
2014-11-18,22:00:00,102.028,102.102,101.989,102.021,0,0
2014-11-18,23:00:00,102.021,102.032,101.879,101.88,0,0
2014-11-18,23:59:00,101.88,101.955,101.816,101.889,0,0
2014-11-19,01:00:00,101.902,102.015,101.759,101.783,0,0
2014-11-19,02:00:00,101.785,101.937,101.69,101.716,0,0
2014-11-19,03:00:00,101.719,101.733,101.47,101.733,0,0
2014-11-19,04:00:00,101.734,101.758,101.582,101.587,0,0
2014-11-19,05:00:00,101.587,101.674,101.467,101.61,0,0
2014-11-19,06:00:00,101.605,101.717,101.599,101.646,0,0
2014-11-19,07:00:00,101.654,101.668,101.538,101.625,0,0
2014-11-19,08:00:00,101.62,101.726,101.613,101.683,0,0
2014-11-19,09:00:00,101.698,101.797,101.564,101.653,0,0
2014-11-19,10:00:00,101.653,101.704,101.528,101.586,0,0
2014-11-19,11:00:00,101.556,101.566,101.342,101.453,0,0
2014-11-19,12:00:00,101.454,101.658,101.453,101.605,0,0
2014-11-19,13:00:00,101.611,101.652,101.527,101.652,0,0
2014-11-19,14:00:00,101.654,101.669,101.471,101.536,0,0
2014-11-19,15:00:00,101.525,101.727,101.503,101.715,0,0
2014-11-19,16:00:00,101.715,101.749,101.608,101.611,0,0
2014-11-19,17:00:00,101.618,101.618,101.434,101.543,0,0
2014-11-19,18:00:00,101.522,101.601,101.479,101.482,0,0
2014-11-19,19:00:00,101.479,101.556,101.452,101.52,0,0
2014-11-19,20:00:00,101.532,101.558,101.464,101.53,0,0
2014-11-19,21:00:00,101.475,101.757,101.427,101.545,0,0
2014-11-19,22:00:00,101.552,101.684,101.491,101.632,0,0
2014-11-19,23:00:00,101.631,101.708,101.61,101.655,0,0
2014-11-19,23:59:00,101.655,101.766,101.573,101.631,0,0
2014-11-20,01:00:00,101.631,101.76,101.561,101.633,0,0
2014-11-20,02:00:00,101.643,101.756,101.587,101.663,0,0
2014-11-20,03:00:00,101.665,101.789,101.479,101.691,0,0
2014-11-20,04:00:00,101.718,101.789,101.637,101.73,0,0
2014-11-20,05:00:00,101.73,101.8,101.723,101.777,0,0
2014-11-20,06:00:00,101.775,101.851,101.633,101.809,0,0
2014-11-20,07:00:00,101.795,101.965,101.776,101.945,0,0
2014-11-20,08:00:00,101.945,101.945,101.841,101.92,0,0
2014-11-20,09:00:00,101.917,102.018,101.689,101.71,0,0
2014-11-20,10:00:00,101.696,101.948,101.591,101.895,0,0
2014-11-20,11:00:00,101.896,101.906,101.756,101.829,0,0
2014-11-20,12:00:00,101.841,101.921,101.792,101.865,0,0
2014-11-20,13:00:00,101.865,101.872,101.658,101.771,0,0
2014-11-20,14:00:00,101.769,101.89,101.738,101.806,0,0
2014-11-20,15:00:00,101.802,101.802,101.599,101.609,0,0
2014-11-20,16:00:00,101.609,101.728,101.448,101.695,0,0
2014-11-20,17:00:00,101.695,101.892,101.682,101.861,0,0
2014-11-20,18:00:00,101.861,101.861,101.696,101.709,0,0
2014-11-20,19:00:00,101.721,101.773,101.682,101.753,0,0
2014-11-20,20:00:00,101.756,101.863,101.701,101.857,0,0
2014-11-20,21:00:00,101.848,101.92,101.825,101.842,0,0
2014-11-20,22:00:00,101.842,101.871,101.81,101.827,0,0
2014-11-20,23:00:00,101.823,101.953,101.801,101.921,0,0
2014-11-20,23:59:00,101.847,101.994,101.764,101.884,0,0
2014-11-21,01:00:00,101.884,101.992,101.872,101.934,0,0
2014-11-21,02:00:00,101.933,101.962,101.816,101.831,0,0
2014-11-21,03:00:00,101.834,101.864,101.509,101.625,0,0
2014-11-21,04:00:00,101.627,101.644,101.505,101.605,0,0
2014-11-21,05:00:00,101.603,101.754,101.597,101.61,0,0
2014-11-21,06:00:00,101.597,101.772,101.587,101.717,0,0
2014-11-21,07:00:00,101.702,101.847,101.69,101.73,0,0
2014-11-21,08:00:00,101.736,101.789,101.59,101.637,0,0
2014-11-21,09:00:00,101.631,101.672,101.511,101.524,0,0
2014-11-21,10:00:00,101.524,101.606,101.483,101.546,0,0
2014-11-21,11:00:00,101.533,101.717,101.504,101.609,0,0
2014-11-21,12:00:00,101.609,102.658,101.567,102.438,0,0
2014-11-21,13:00:00,102.438,102.79,102.317,102.674,0,0
2014-11-21,14:00:00,102.674,102.759,102.34,102.715,0,0
2014-11-21,15:00:00,102.715,102.778,102.526,102.719,0,0
2014-11-21,16:00:00,102.719,102.745,102.322,102.34,0,0
2014-11-21,17:00:00,102.365,102.629,101.995,102.056,0,0
2014-11-21,18:00:00,102.047,102.1,101.869,102.081,0,0
2014-11-21,19:00:00,102.079,102.188,101.989,102.181,0,0
2014-11-21,20:00:00,102.181,102.296,102.104,102.123,0,0
2014-11-21,21:00:00,102.12,102.152,101.974,101.974,0,0
2014-11-21,22:00:00,101.973,102.017,101.955,102.011,0,0
2014-11-21,23:00:00,102.008,102.024,101.997,102.02,0,0
2014-11-24,01:00:00,102.128,102.313,102.128,102.195,0,0
2014-11-24,02:00:00,102.195,102.269,102.104,102.203,0,0
2014-11-24,03:00:00,102.207,102.292,102.121,102.291,0,0
2014-11-24,04:00:00,102.3,102.427,102.229,102.362,0,0
2014-11-24,05:00:00,102.354,102.428,102.312,102.312,0,0
2014-11-24,06:00:00,102.312,102.405,102.278,102.375,0,0
2014-11-24,07:00:00,102.377,102.423,102.348,102.392,0,0
2014-11-24,08:00:00,102.392,102.405,102.272,102.287,0,0
2014-11-24,09:00:00,102.284,102.315,102.143,102.198,0,0
2014-11-24,10:00:00,102.198,102.332,102.157,102.201,0,0
2014-11-24,11:00:00,102.218,102.303,102.132,102.159,0,0
2014-11-24,12:00:00,102.162,102.22,102.103,102.199,0,0
2014-11-24,13:00:00,102.2,102.208,102.044,102.133,0,0
2014-11-24,14:00:00,102.134,102.15,101.942,101.979,0,0
2014-11-24,15:00:00,101.981,102.065,101.932,102.04,0,0
2014-11-24,16:00:00,102.039,102.091,101.934,102.064,0,0
2014-11-24,17:00:00,102.066,102.164,101.949,101.949,0,0
2014-11-24,18:00:00,101.965,102.01,101.878,101.956,0,0
2014-11-24,19:00:00,101.952,101.953,101.818,101.938,0,0
2014-11-24,20:00:00,101.939,101.95,101.823,101.83,0,0
2014-11-24,21:00:00,101.831,101.866,101.793,101.795,0,0
2014-11-24,22:00:00,101.8,101.871,101.783,101.813,0,0
2014-11-24,23:00:00,101.816,101.897,101.787,101.889,0,0
2014-11-24,23:59:00,101.889,101.942,101.855,101.855,0,0
2014-11-25,01:00:00,101.834,101.973,101.799,101.853,0,0
2014-11-25,02:00:00,101.85,101.913,101.602,101.64,0,0
2014-11-25,03:00:00,101.643,101.69,101.36,101.523,0,0
2014-11-25,04:00:00,101.522,101.581,101.124,101.167,0,0
2014-11-25,05:00:00,101.158,101.207,100.994,101.062,0,0
2014-11-25,06:00:00,101.064,101.461,101.052,101.312,0,0
2014-11-25,07:00:00,101.309,101.432,101.235,101.351,0,0
2014-11-25,08:00:00,101.363,101.383,101.295,101.312,0,0
2014-11-25,09:00:00,101.31,101.324,101.033,101.129,0,0
2014-11-25,10:00:00,101.12,101.149,100.88,100.993,0,0
2014-11-25,11:00:00,100.996,101.031,100.655,100.849,0,0
2014-11-25,12:00:00,100.85,100.99,100.813,100.987,0,0
2014-11-25,13:00:00,100.989,101.008,100.683,100.725,0,0
2014-11-25,14:00:00,100.725,100.769,100.658,100.706,0,0
2014-11-25,15:00:00,100.707,100.748,100.61,100.701,0,0
2014-11-25,16:00:00,100.698,100.798,100.6,100.696,0,0
2014-11-25,17:00:00,100.623,100.693,100.522,100.598,0,0
2014-11-25,18:00:00,100.591,100.671,100.448,100.484,0,0
2014-11-25,19:00:00,100.491,100.583,100.46,100.487,0,0
2014-11-25,20:00:00,100.473,100.538,100.442,100.473,0,0
2014-11-25,21:00:00,100.471,100.511,100.37,100.443,0,0
2014-11-25,22:00:00,100.446,100.606,100.437,100.579,0,0
2014-11-25,23:00:00,100.584,100.615,100.533,100.604,0,0
2014-11-25,23:59:00,100.598,100.618,100.455,100.563,0,0
2014-11-26,01:00:00,100.577,100.84,100.517,100.782,0,0
2014-11-26,02:00:00,100.78,100.78,100.62,100.677,0,0
2014-11-26,03:00:00,100.667,100.668,100.499,100.56,0,0
2014-11-26,04:00:00,100.56,100.577,100.475,100.542,0,0
2014-11-26,05:00:00,100.54,100.634,100.533,100.588,0,0
2014-11-26,06:00:00,100.59,100.619,100.496,100.532,0,0
2014-11-26,07:00:00,100.544,100.61,100.503,100.551,0,0
2014-11-26,08:00:00,100.549,100.695,100.533,100.612,0,0
2014-11-26,09:00:00,100.613,100.766,100.561,100.63,0,0
2014-11-26,10:00:00,100.626,100.658,100.105,100.186,0,0
2014-11-26,11:00:00,100.189,100.222,99.8974,100.047,0,0
2014-11-26,12:00:00,100.043,100.082,99.9185,100.08,0,0
2014-11-26,13:00:00,100.075,100.128,99.9822,100.126,0,0
2014-11-26,14:00:00,100.119,100.173,100.021,100.149,0,0
2014-11-26,15:00:00,100.156,100.283,100.068,100.117,0,0
2014-11-26,16:00:00,100.122,100.169,100.025,100.149,0,0
2014-11-26,17:00:00,100.158,100.336,100.029,100.327,0,0
2014-11-26,18:00:00,100.324,100.349,100.244,100.317,0,0
2014-11-26,19:00:00,100.316,100.411,100.312,100.404,0,0
2014-11-26,20:00:00,100.407,100.667,100.407,100.61,0,0
2014-11-26,21:00:00,100.608,100.657,100.557,100.648,0,0
2014-11-26,22:00:00,100.653,100.697,100.603,100.616,0,0
2014-11-26,23:00:00,100.63,100.649,100.545,100.617,0,0
2014-11-26,23:59:00,100.603,100.636,100.366,100.371,0,0
2014-11-27,01:00:00,100.38,100.44,100.3,100.309,0,0
2014-11-27,02:00:00,100.308,100.664,100.304,100.445,0,0
2014-11-27,03:00:00,100.438,100.592,100.4,100.538,0,0
