Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,0.80118,0.80139,0.80026,0.80069,0,0
2014-11-03,22:00:00,0.80076,0.8009,0.80033,0.80058,0,0
2014-11-03,23:00:00,0.80057,0.80126,0.80054,0.80119,0,0
2014-11-03,23:59:00,0.80118,0.80121,0.8005,0.80063,0,0
2014-11-04,01:00:00,0.80083,0.80085,0.80017,0.80054,0,0
2014-11-04,02:00:00,0.80054,0.80067,0.79975,0.80008,0,0
2014-11-04,03:00:00,0.80008,0.80026,0.79948,0.80005,0,0
2014-11-04,04:00:00,0.80006,0.80035,0.79947,0.79956,0,0
2014-11-04,05:00:00,0.79957,0.79958,0.79812,0.79836,0,0
2014-11-04,06:00:00,0.79836,0.79891,0.79817,0.79886,0,0
2014-11-04,07:00:00,0.79886,0.7989,0.79838,0.79854,0,0
2014-11-04,08:00:00,0.79854,0.79916,0.79825,0.79898,0,0
2014-11-04,09:00:00,0.799,0.79996,0.79897,0.79965,0,0
2014-11-04,10:00:00,0.79969,0.79986,0.79898,0.79931,0,0
2014-11-04,11:00:00,0.79938,0.7998,0.79919,0.79937,0,0
2014-11-04,12:00:00,0.79926,0.79994,0.79815,0.79851,0,0
2014-11-04,13:00:00,0.7985,0.7993,0.79849,0.79915,0,0
2014-11-04,14:00:00,0.79919,0.79932,0.79888,0.79915,0,0
2014-11-04,15:00:00,0.79916,0.79933,0.79845,0.7986,0,0
2014-11-04,16:00:00,0.79861,0.79968,0.79861,0.79939,0,0
2014-11-04,17:00:00,0.79922,0.79931,0.79516,0.79549,0,0
2014-11-04,18:00:00,0.79551,0.79678,0.79539,0.79661,0,0
2014-11-04,19:00:00,0.79662,0.79735,0.79657,0.7971,0,0
2014-11-04,20:00:00,0.79713,0.79738,0.79657,0.79666,0,0
2014-11-04,21:00:00,0.79667,0.79679,0.79637,0.79643,0,0
2014-11-04,22:00:00,0.79646,0.79721,0.79637,0.79714,0,0
2014-11-04,23:00:00,0.79714,0.79732,0.79697,0.79711,0,0
2014-11-04,23:59:00,0.79709,0.79747,0.79665,0.79666,0,0
2014-11-05,01:00:00,0.79667,0.79681,0.79625,0.79672,0,0
2014-11-05,02:00:00,0.79672,0.79703,0.79639,0.79644,0,0
2014-11-05,03:00:00,0.79641,0.79657,0.79599,0.79641,0,0
2014-11-05,04:00:00,0.79641,0.79678,0.79636,0.79643,0,0
2014-11-05,05:00:00,0.79642,0.79648,0.79577,0.79606,0,0
2014-11-05,06:00:00,0.79606,0.79665,0.79593,0.79641,0,0
2014-11-05,07:00:00,0.79637,0.79751,0.79627,0.79727,0,0
2014-11-05,08:00:00,0.79724,0.79824,0.79712,0.79794,0,0
2014-11-05,09:00:00,0.79791,0.79901,0.79765,0.79891,0,0
2014-11-05,10:00:00,0.79893,0.80051,0.7986,0.79986,0,0
2014-11-05,11:00:00,0.7999,0.80124,0.79987,0.80107,0,0
2014-11-05,12:00:00,0.80108,0.80164,0.80038,0.80083,0,0
2014-11-05,13:00:00,0.80083,0.80176,0.80035,0.80176,0,0
2014-11-05,14:00:00,0.80185,0.80214,0.80097,0.80171,0,0
2014-11-05,15:00:00,0.80171,0.80196,0.79964,0.80035,0,0
2014-11-05,16:00:00,0.80037,0.80164,0.79981,0.80158,0,0
2014-11-05,17:00:00,0.80135,0.80272,0.80028,0.80078,0,0
2014-11-05,18:00:00,0.80081,0.80165,0.80041,0.80084,0,0
2014-11-05,19:00:00,0.80082,0.80138,0.80029,0.80051,0,0
2014-11-05,20:00:00,0.80054,0.8015,0.80038,0.80129,0,0
2014-11-05,21:00:00,0.80129,0.8016,0.80095,0.80133,0,0
2014-11-05,22:00:00,0.80142,0.8016,0.80105,0.80115,0,0
2014-11-05,23:00:00,0.80116,0.80116,0.80084,0.80096,0,0
2014-11-05,23:59:00,0.80092,0.80171,0.80087,0.80162,0,0
2014-11-06,01:00:00,0.80162,0.80178,0.80136,0.80146,0,0
2014-11-06,02:00:00,0.80142,0.80173,0.80065,0.80139,0,0
2014-11-06,03:00:00,0.80146,0.80146,0.80061,0.80099,0,0
2014-11-06,04:00:00,0.80099,0.80126,0.8004,0.80121,0,0
2014-11-06,05:00:00,0.80117,0.80124,0.80051,0.80065,0,0
2014-11-06,06:00:00,0.80065,0.80088,0.79905,0.79912,0,0
2014-11-06,07:00:00,0.79912,0.79954,0.79816,0.79856,0,0
2014-11-06,08:00:00,0.79847,0.79898,0.79817,0.79861,0,0
2014-11-06,09:00:00,0.79863,0.79964,0.79851,0.7996,0,0
2014-11-06,10:00:00,0.7996,0.80031,0.79896,0.79969,0,0
2014-11-06,11:00:00,0.79976,0.79996,0.79917,0.79936,0,0
2014-11-06,12:00:00,0.79939,0.79972,0.79835,0.79915,0,0
2014-11-06,13:00:00,0.79921,0.79934,0.79792,0.79873,0,0
2014-11-06,14:00:00,0.79878,0.79939,0.79828,0.79863,0,0
2014-11-06,15:00:00,0.79869,0.80659,0.79836,0.80527,0,0
2014-11-06,16:00:00,0.80535,0.8065,0.80345,0.80357,0,0
2014-11-06,17:00:00,0.80366,0.80508,0.80366,0.80413,0,0
2014-11-06,18:00:00,0.80417,0.80597,0.80402,0.80567,0,0
2014-11-06,19:00:00,0.80567,0.80678,0.80548,0.80663,0,0
2014-11-06,20:00:00,0.80662,0.80742,0.80637,0.80702,0,0
2014-11-06,21:00:00,0.80702,0.80758,0.80689,0.80736,0,0
2014-11-06,22:00:00,0.80733,0.80811,0.80722,0.80803,0,0
2014-11-06,23:00:00,0.80806,0.80874,0.80796,0.80817,0,0
2014-11-06,23:59:00,0.80817,0.80841,0.80777,0.80785,0,0
2014-11-07,01:00:00,0.80785,0.80829,0.80761,0.80781,0,0
2014-11-07,02:00:00,0.80779,0.80807,0.8074,0.80786,0,0
2014-11-07,03:00:00,0.80785,0.80814,0.8076,0.80777,0,0
2014-11-07,04:00:00,0.80777,0.80793,0.80743,0.80777,0,0
2014-11-07,05:00:00,0.80778,0.80788,0.80749,0.80787,0,0
2014-11-07,06:00:00,0.80788,0.80853,0.80781,0.80834,0,0
2014-11-07,07:00:00,0.80835,0.80835,0.80774,0.80789,0,0
2014-11-07,08:00:00,0.80794,0.80805,0.80738,0.80774,0,0
2014-11-07,09:00:00,0.80775,0.80803,0.80669,0.80743,0,0
2014-11-07,10:00:00,0.80743,0.80745,0.80643,0.80678,0,0
2014-11-07,11:00:00,0.8068,0.8074,0.80641,0.80689,0,0
2014-11-07,12:00:00,0.80687,0.80708,0.80598,0.80613,0,0
2014-11-07,13:00:00,0.80617,0.80686,0.80609,0.80684,0,0
2014-11-07,14:00:00,0.80689,0.80714,0.80659,0.80691,0,0
2014-11-07,15:00:00,0.80691,0.80906,0.80386,0.8078,0,0
2014-11-07,16:00:00,0.80781,0.80785,0.80401,0.80453,0,0
2014-11-07,17:00:00,0.80453,0.80574,0.80382,0.80557,0,0
2014-11-07,18:00:00,0.80557,0.80569,0.80458,0.80515,0,0
2014-11-07,19:00:00,0.8051,0.8051,0.8039,0.80433,0,0
2014-11-07,20:00:00,0.80435,0.80454,0.802,0.80327,0,0
2014-11-07,21:00:00,0.80326,0.80459,0.80308,0.80376,0,0
2014-11-07,22:00:00,0.80382,0.80396,0.80252,0.80296,0,0
2014-11-07,23:00:00,0.80306,0.80306,0.80306,0.80306,0,0
2014-11-10,01:00:00,0.80239,0.80263,0.80148,0.80252,0,0
2014-11-10,02:00:00,0.80247,0.80292,0.80216,0.80267,0,0
2014-11-10,03:00:00,0.80267,0.80299,0.80212,0.80212,0,0
2014-11-10,04:00:00,0.80182,0.80186,0.80074,0.80161,0,0
2014-11-10,05:00:00,0.80161,0.80169,0.80093,0.80115,0,0
2014-11-10,06:00:00,0.80115,0.80135,0.80092,0.80124,0,0
2014-11-10,07:00:00,0.80124,0.80163,0.8008,0.80135,0,0
2014-11-10,08:00:00,0.80135,0.80173,0.80096,0.80171,0,0
2014-11-10,09:00:00,0.8017,0.80225,0.80115,0.80167,0,0
2014-11-10,10:00:00,0.80169,0.80215,0.80125,0.80162,0,0
2014-11-10,11:00:00,0.8016,0.80172,0.80036,0.80088,0,0
2014-11-10,12:00:00,0.80088,0.80114,0.79948,0.79961,0,0
2014-11-10,13:00:00,0.79959,0.80115,0.79953,0.80094,0,0
2014-11-10,14:00:00,0.80086,0.80117,0.80031,0.80085,0,0
2014-11-10,15:00:00,0.80087,0.80167,0.80075,0.80092,0,0
2014-11-10,16:00:00,0.80092,0.80382,0.80092,0.80381,0,0
2014-11-10,17:00:00,0.80381,0.80452,0.80345,0.80359,0,0
2014-11-10,18:00:00,0.80363,0.80495,0.80359,0.80492,0,0
2014-11-10,19:00:00,0.80472,0.80505,0.8043,0.80468,0,0
2014-11-10,20:00:00,0.80474,0.8052,0.80433,0.8044,0,0
2014-11-10,21:00:00,0.80425,0.80503,0.80419,0.805,0,0
2014-11-10,22:00:00,0.80493,0.80524,0.80492,0.80507,0,0
2014-11-10,23:00:00,0.80506,0.80522,0.80456,0.80518,0,0
2014-11-10,23:59:00,0.80547,0.80547,0.80476,0.80489,0,0
2014-11-11,01:00:00,0.8049,0.80491,0.80445,0.80484,0,0
2014-11-11,02:00:00,0.80469,0.80519,0.80438,0.80441,0,0
2014-11-11,03:00:00,0.80442,0.80443,0.80389,0.80425,0,0
2014-11-11,04:00:00,0.8043,0.8043,0.80383,0.804,0,0
2014-11-11,05:00:00,0.80397,0.80462,0.80381,0.80462,0,0
2014-11-11,06:00:00,0.80462,0.8053,0.80454,0.8052,0,0
2014-11-11,07:00:00,0.80527,0.8055,0.8048,0.80485,0,0
2014-11-11,08:00:00,0.80483,0.80548,0.80473,0.80536,0,0
2014-11-11,09:00:00,0.80528,0.80615,0.80489,0.80607,0,0
2014-11-11,10:00:00,0.806,0.80678,0.80551,0.80571,0,0
2014-11-11,11:00:00,0.80572,0.80681,0.80552,0.80613,0,0
2014-11-11,12:00:00,0.80604,0.80642,0.80577,0.80594,0,0
2014-11-11,13:00:00,0.80593,0.806,0.80482,0.80562,0,0
2014-11-11,14:00:00,0.80551,0.80555,0.80484,0.80527,0,0
2014-11-11,15:00:00,0.80529,0.80543,0.80412,0.80503,0,0
2014-11-11,16:00:00,0.80468,0.80502,0.8042,0.80495,0,0
2014-11-11,17:00:00,0.80497,0.80563,0.80466,0.80473,0,0
2014-11-11,18:00:00,0.80471,0.80488,0.80279,0.80319,0,0
2014-11-11,19:00:00,0.80317,0.80356,0.80223,0.80233,0,0
2014-11-11,20:00:00,0.80239,0.80266,0.80042,0.80104,0,0
2014-11-11,21:00:00,0.80106,0.80156,0.80014,0.80151,0,0
2014-11-11,22:00:00,0.80149,0.80167,0.80094,0.80164,0,0
2014-11-11,23:00:00,0.80164,0.80187,0.8015,0.80164,0,0
2014-11-11,23:59:00,0.80164,0.80195,0.8016,0.80182,0,0
2014-11-12,01:00:00,0.80182,0.80195,0.80155,0.80156,0,0
2014-11-12,02:00:00,0.80157,0.80294,0.80151,0.80279,0,0
2014-11-12,03:00:00,0.80279,0.80295,0.80249,0.80249,0,0
2014-11-12,04:00:00,0.8025,0.80256,0.80164,0.80231,0,0
2014-11-12,05:00:00,0.80231,0.80266,0.802,0.80219,0,0
2014-11-12,06:00:00,0.80219,0.80264,0.802,0.80218,0,0
2014-11-12,07:00:00,0.80218,0.8022,0.80135,0.80138,0,0
2014-11-12,08:00:00,0.80135,0.80149,0.80049,0.80145,0,0
2014-11-12,09:00:00,0.80139,0.80157,0.80017,0.80021,0,0
2014-11-12,10:00:00,0.8004,0.80256,0.8004,0.80183,0,0
2014-11-12,11:00:00,0.80188,0.80443,0.80175,0.80402,0,0
2014-11-12,12:00:00,0.80396,0.80397,0.80185,0.80225,0,0
2014-11-12,13:00:00,0.80243,0.80288,0.80063,0.80258,0,0
2014-11-12,14:00:00,0.80262,0.80288,0.80179,0.80239,0,0
2014-11-12,15:00:00,0.80239,0.80254,0.8006,0.80166,0,0
2014-11-12,16:00:00,0.80185,0.80325,0.80176,0.80298,0,0
2014-11-12,17:00:00,0.80298,0.80299,0.8011,0.80156,0,0
2014-11-12,18:00:00,0.80151,0.80301,0.80119,0.80281,0,0
2014-11-12,19:00:00,0.80281,0.80418,0.80281,0.80401,0,0
2014-11-12,20:00:00,0.80394,0.8052,0.80357,0.80478,0,0
2014-11-12,21:00:00,0.80476,0.80495,0.80429,0.80442,0,0
2014-11-12,22:00:00,0.80447,0.80459,0.80423,0.8043,0,0
2014-11-12,23:00:00,0.80426,0.8043,0.80383,0.80405,0,0
2014-11-12,23:59:00,0.80414,0.80463,0.80396,0.80462,0,0
2014-11-13,01:00:00,0.80449,0.80478,0.80423,0.80452,0,0
2014-11-13,02:00:00,0.80453,0.80467,0.80388,0.80411,0,0
2014-11-13,03:00:00,0.8041,0.8043,0.80345,0.80345,0,0
2014-11-13,04:00:00,0.80346,0.80446,0.80317,0.80379,0,0
2014-11-13,05:00:00,0.80379,0.8043,0.80362,0.8037,0,0
2014-11-13,06:00:00,0.80368,0.80389,0.80346,0.8035,0,0
2014-11-13,07:00:00,0.8035,0.80374,0.80343,0.80368,0,0
2014-11-13,08:00:00,0.80349,0.80377,0.80322,0.80376,0,0
2014-11-13,09:00:00,0.80376,0.80425,0.80277,0.80304,0,0
2014-11-13,10:00:00,0.80304,0.80312,0.80199,0.80229,0,0
2014-11-13,11:00:00,0.80229,0.80296,0.80184,0.80243,0,0
2014-11-13,12:00:00,0.80241,0.80252,0.80164,0.80218,0,0
2014-11-13,13:00:00,0.80218,0.80238,0.80183,0.80236,0,0
2014-11-13,14:00:00,0.80245,0.80279,0.80209,0.80274,0,0
2014-11-13,15:00:00,0.80278,0.80314,0.80185,0.80288,0,0
2014-11-13,16:00:00,0.80283,0.80284,0.80205,0.80222,0,0
2014-11-13,17:00:00,0.80222,0.80222,0.80068,0.80167,0,0
2014-11-13,18:00:00,0.8017,0.80218,0.80106,0.80151,0,0
2014-11-13,19:00:00,0.80156,0.80285,0.80156,0.80234,0,0
2014-11-13,20:00:00,0.80218,0.8025,0.80128,0.80158,0,0
2014-11-13,21:00:00,0.80158,0.80158,0.80058,0.80081,0,0
2014-11-13,22:00:00,0.80081,0.80164,0.80081,0.80144,0,0
2014-11-13,23:00:00,0.80155,0.8017,0.80137,0.80158,0,0
2014-11-13,23:59:00,0.80158,0.80171,0.80144,0.80164,0,0
2014-11-14,01:00:00,0.80161,0.80178,0.80155,0.80169,0,0
2014-11-14,02:00:00,0.80177,0.8025,0.80154,0.80248,0,0
2014-11-14,03:00:00,0.80248,0.80264,0.80201,0.80216,0,0
2014-11-14,04:00:00,0.80216,0.80312,0.80214,0.80303,0,0
2014-11-14,05:00:00,0.80304,0.80312,0.80282,0.80291,0,0
2014-11-14,06:00:00,0.80291,0.8038,0.80277,0.80378,0,0
2014-11-14,07:00:00,0.80393,0.80468,0.8036,0.80445,0,0
2014-11-14,08:00:00,0.80444,0.80473,0.80371,0.80371,0,0
2014-11-14,09:00:00,0.80323,0.80432,0.80289,0.80329,0,0
2014-11-14,10:00:00,0.80315,0.80374,0.80189,0.80228,0,0
2014-11-14,11:00:00,0.80228,0.80303,0.80207,0.80239,0,0
2014-11-14,12:00:00,0.80238,0.80303,0.80205,0.80244,0,0
2014-11-14,13:00:00,0.80245,0.80373,0.80245,0.80353,0,0
2014-11-14,14:00:00,0.80352,0.80374,0.80305,0.80365,0,0
2014-11-14,15:00:00,0.80403,0.80656,0.80373,0.80552,0,0
2014-11-14,16:00:00,0.80557,0.8061,0.80478,0.80541,0,0
2014-11-14,17:00:00,0.80541,0.80541,0.80086,0.80159,0,0
2014-11-14,18:00:00,0.80131,0.80234,0.80019,0.80031,0,0
2014-11-14,19:00:00,0.80037,0.80049,0.79731,0.79892,0,0
2014-11-14,20:00:00,0.79887,0.7989,0.7984,0.79842,0,0
2014-11-14,21:00:00,0.79832,0.79851,0.79713,0.79842,0,0
2014-11-14,22:00:00,0.79844,0.79869,0.7982,0.79835,0,0
2014-11-14,23:00:00,0.79836,0.79836,0.79836,0.79836,0,0
2014-11-17,01:00:00,0.79872,0.79906,0.79866,0.79873,0,0
2014-11-17,02:00:00,0.79868,0.79886,0.79699,0.79844,0,0
2014-11-17,03:00:00,0.79844,0.79844,0.79695,0.79726,0,0
2014-11-17,04:00:00,0.79709,0.79737,0.79514,0.79564,0,0
2014-11-17,05:00:00,0.79568,0.7967,0.79549,0.7967,0,0
2014-11-17,06:00:00,0.79672,0.79697,0.79644,0.79695,0,0
2014-11-17,07:00:00,0.79695,0.79737,0.79676,0.79709,0,0
2014-11-17,08:00:00,0.79709,0.79762,0.79693,0.79755,0,0
2014-11-17,09:00:00,0.79752,0.79845,0.79746,0.79804,0,0
2014-11-17,10:00:00,0.79804,0.799,0.79803,0.79861,0,0
2014-11-17,11:00:00,0.79861,0.80104,0.79861,0.80039,0,0
2014-11-17,12:00:00,0.80051,0.80092,0.80022,0.80027,0,0
2014-11-17,13:00:00,0.80027,0.80062,0.79971,0.80062,0,0
2014-11-17,14:00:00,0.80067,0.80083,0.79997,0.80034,0,0
2014-11-17,15:00:00,0.80034,0.80058,0.79971,0.79987,0,0
2014-11-17,16:00:00,0.79987,0.80257,0.79983,0.80237,0,0
2014-11-17,17:00:00,0.80279,0.80348,0.80235,0.80303,0,0
2014-11-17,18:00:00,0.80282,0.80334,0.80253,0.80334,0,0
2014-11-17,19:00:00,0.80334,0.8034,0.80282,0.80325,0,0
2014-11-17,20:00:00,0.80334,0.80341,0.80288,0.80298,0,0
2014-11-17,21:00:00,0.80298,0.80314,0.80264,0.80306,0,0
2014-11-17,22:00:00,0.80306,0.80324,0.80297,0.80324,0,0
2014-11-17,23:00:00,0.80323,0.80335,0.80306,0.80323,0,0
2014-11-17,23:59:00,0.80323,0.80341,0.80302,0.80326,0,0
2014-11-18,01:00:00,0.80325,0.80366,0.80324,0.80325,0,0
2014-11-18,02:00:00,0.80317,0.80332,0.80227,0.80234,0,0
2014-11-18,03:00:00,0.80228,0.80256,0.80196,0.80204,0,0
2014-11-18,04:00:00,0.80203,0.80203,0.80155,0.80163,0,0
2014-11-18,05:00:00,0.80163,0.80184,0.80158,0.80171,0,0
2014-11-18,06:00:00,0.80169,0.80181,0.80162,0.8018,0,0
2014-11-18,07:00:00,0.80179,0.80208,0.80159,0.80182,0,0
2014-11-18,08:00:00,0.80181,0.80196,0.80166,0.80191,0,0
2014-11-18,09:00:00,0.80191,0.80202,0.80041,0.80074,0,0
2014-11-18,10:00:00,0.80076,0.8012,0.80021,0.80044,0,0
2014-11-18,11:00:00,0.80048,0.80083,0.79886,0.79907,0,0
2014-11-18,12:00:00,0.79907,0.79933,0.79756,0.79933,0,0
2014-11-18,13:00:00,0.79934,0.79935,0.79856,0.79918,0,0
2014-11-18,14:00:00,0.79903,0.79978,0.79886,0.79978,0,0
2014-11-18,15:00:00,0.79971,0.79974,0.79789,0.79822,0,0
2014-11-18,16:00:00,0.79818,0.79965,0.79797,0.79926,0,0
2014-11-18,17:00:00,0.79928,0.79992,0.79815,0.79831,0,0
2014-11-18,18:00:00,0.79809,0.79831,0.79727,0.79794,0,0
2014-11-18,19:00:00,0.79793,0.79813,0.79755,0.79801,0,0
2014-11-18,20:00:00,0.79801,0.79801,0.79735,0.79765,0,0
2014-11-18,21:00:00,0.79768,0.79808,0.79758,0.7978,0,0
2014-11-18,22:00:00,0.79784,0.79802,0.79761,0.79775,0,0
2014-11-18,23:00:00,0.79773,0.79789,0.79761,0.79779,0,0
2014-11-18,23:59:00,0.79779,0.79808,0.79777,0.79798,0,0
2014-11-19,01:00:00,0.79796,0.79808,0.79763,0.79795,0,0
2014-11-19,02:00:00,0.79795,0.79883,0.79782,0.79857,0,0
2014-11-19,03:00:00,0.79858,0.79904,0.79837,0.79849,0,0
2014-11-19,04:00:00,0.79849,0.7987,0.79839,0.79868,0,0
2014-11-19,05:00:00,0.79862,0.7992,0.79862,0.7989,0,0
2014-11-19,06:00:00,0.79896,0.79912,0.7987,0.79883,0,0
2014-11-19,07:00:00,0.79877,0.79904,0.79847,0.79847,0,0
2014-11-19,08:00:00,0.79842,0.79883,0.79817,0.79856,0,0
2014-11-19,09:00:00,0.79859,0.79914,0.79773,0.79777,0,0
2014-11-19,10:00:00,0.79777,0.79805,0.79709,0.79712,0,0
2014-11-19,11:00:00,0.79725,0.79821,0.79724,0.79801,0,0
2014-11-19,12:00:00,0.79801,0.79843,0.79723,0.7973,0,0
2014-11-19,13:00:00,0.79734,0.79801,0.79705,0.79774,0,0
2014-11-19,14:00:00,0.79774,0.79814,0.79745,0.798,0,0
2014-11-19,15:00:00,0.79798,0.79803,0.7956,0.79586,0,0
2014-11-19,16:00:00,0.79586,0.79731,0.79567,0.7973,0,0
2014-11-19,17:00:00,0.79731,0.79844,0.79729,0.79748,0,0
2014-11-19,18:00:00,0.7975,0.79777,0.79677,0.79692,0,0
2014-11-19,19:00:00,0.79696,0.79701,0.79647,0.79686,0,0
2014-11-19,20:00:00,0.79681,0.79711,0.79649,0.7966,0,0
2014-11-19,21:00:00,0.79401,0.79842,0.7938,0.7972,0,0
2014-11-19,22:00:00,0.79721,0.79787,0.79721,0.79731,0,0
2014-11-19,23:00:00,0.79731,0.79736,0.79661,0.79663,0,0
2014-11-19,23:59:00,0.79663,0.79721,0.79655,0.79716,0,0
2014-11-20,01:00:00,0.79712,0.79757,0.79709,0.79745,0,0
2014-11-20,02:00:00,0.79744,0.79781,0.79691,0.79771,0,0
2014-11-20,03:00:00,0.79766,0.79812,0.79751,0.79765,0,0
2014-11-20,04:00:00,0.79761,0.79776,0.79726,0.79726,0,0
2014-11-20,05:00:00,0.79712,0.7974,0.79688,0.79718,0,0
2014-11-20,06:00:00,0.79718,0.79763,0.7969,0.79702,0,0
2014-11-20,07:00:00,0.79711,0.79722,0.7969,0.79708,0,0
2014-11-20,08:00:00,0.79708,0.79758,0.79693,0.7974,0,0
2014-11-20,09:00:00,0.79738,0.79844,0.79735,0.79769,0,0
2014-11-20,10:00:00,0.7978,0.79965,0.79533,0.79891,0,0
2014-11-20,11:00:00,0.7989,0.79962,0.79854,0.79898,0,0
2014-11-20,12:00:00,0.79892,0.79932,0.79815,0.79822,0,0
2014-11-20,13:00:00,0.79822,0.79843,0.79741,0.7978,0,0
2014-11-20,14:00:00,0.79784,0.79802,0.79681,0.79724,0,0
2014-11-20,15:00:00,0.79724,0.79937,0.79622,0.79735,0,0
2014-11-20,16:00:00,0.79735,0.79747,0.7957,0.7966,0,0
2014-11-20,17:00:00,0.7966,0.79834,0.79651,0.7975,0,0
2014-11-20,18:00:00,0.7975,0.79877,0.79699,0.79859,0,0
2014-11-20,19:00:00,0.79838,0.79847,0.79751,0.79759,0,0
2014-11-20,20:00:00,0.79757,0.79763,0.79633,0.79681,0,0
2014-11-20,21:00:00,0.7968,0.79707,0.7966,0.79688,0,0
2014-11-20,22:00:00,0.79688,0.79735,0.79681,0.7972,0,0
2014-11-20,23:00:00,0.79719,0.79751,0.79707,0.79749,0,0
2014-11-20,23:59:00,0.79752,0.7976,0.79706,0.79731,0,0
2014-11-21,01:00:00,0.79731,0.79784,0.7972,0.79726,0,0
2014-11-21,02:00:00,0.79735,0.79735,0.7966,0.79706,0,0
2014-11-21,03:00:00,0.79701,0.79703,0.79615,0.79615,0,0
2014-11-21,04:00:00,0.79616,0.79657,0.79574,0.79637,0,0
2014-11-21,05:00:00,0.79637,0.79684,0.79587,0.79592,0,0
2014-11-21,06:00:00,0.79595,0.79672,0.7958,0.79666,0,0
2014-11-21,07:00:00,0.79653,0.79719,0.79648,0.79705,0,0
2014-11-21,08:00:00,0.79704,0.79744,0.79679,0.79724,0,0
2014-11-21,09:00:00,0.79724,0.79765,0.79675,0.79724,0,0
2014-11-21,10:00:00,0.79724,0.80201,0.79669,0.80196,0,0
2014-11-21,11:00:00,0.80214,0.80427,0.80183,0.80416,0,0
2014-11-21,12:00:00,0.80416,0.80478,0.80267,0.80432,0,0
2014-11-21,13:00:00,0.80432,0.80544,0.80392,0.80499,0,0
2014-11-21,14:00:00,0.80499,0.80499,0.80404,0.8049,0,0
2014-11-21,15:00:00,0.8049,0.80541,0.80396,0.80412,0,0
2014-11-21,16:00:00,0.80422,0.8058,0.8041,0.80485,0,0
2014-11-21,17:00:00,0.80451,0.80583,0.80451,0.80577,0,0
2014-11-21,18:00:00,0.80576,0.80718,0.80547,0.80697,0,0
2014-11-21,19:00:00,0.80701,0.80777,0.80701,0.80739,0,0
2014-11-21,20:00:00,0.80739,0.80817,0.80727,0.80767,0,0
2014-11-21,21:00:00,0.80766,0.80767,0.80684,0.80734,0,0
2014-11-21,22:00:00,0.80736,0.80759,0.80706,0.80707,0,0
2014-11-21,23:00:00,0.80706,0.80721,0.80706,0.80721,0,0
2014-11-24,01:00:00,0.80838,0.80887,0.80817,0.80836,0,0
2014-11-24,02:00:00,0.80839,0.80839,0.80755,0.80775,0,0
2014-11-24,03:00:00,0.80779,0.80834,0.80728,0.80747,0,0
2014-11-24,04:00:00,0.80747,0.80769,0.80709,0.80748,0,0
2014-11-24,05:00:00,0.80749,0.80749,0.80676,0.80711,0,0
2014-11-24,06:00:00,0.80711,0.80711,0.80671,0.80676,0,0
2014-11-24,07:00:00,0.80672,0.80697,0.80659,0.80676,0,0
2014-11-24,08:00:00,0.80676,0.80692,0.80656,0.80688,0,0
2014-11-24,09:00:00,0.80689,0.80716,0.80617,0.80667,0,0
2014-11-24,10:00:00,0.80666,0.80827,0.80617,0.80773,0,0
2014-11-24,11:00:00,0.80773,0.80789,0.80561,0.80626,0,0
2014-11-24,12:00:00,0.80642,0.80702,0.80612,0.80617,0,0
2014-11-24,13:00:00,0.80615,0.80617,0.80562,0.80581,0,0
2014-11-24,14:00:00,0.8058,0.80632,0.80563,0.80597,0,0
2014-11-24,15:00:00,0.80598,0.80643,0.80509,0.80541,0,0
2014-11-24,16:00:00,0.8054,0.8059,0.80467,0.80511,0,0
2014-11-24,17:00:00,0.80522,0.80522,0.80394,0.80419,0,0
2014-11-24,18:00:00,0.80416,0.80489,0.80367,0.80482,0,0
2014-11-24,19:00:00,0.80482,0.80498,0.80427,0.80476,0,0
2014-11-24,20:00:00,0.80476,0.80482,0.80402,0.80404,0,0
2014-11-24,21:00:00,0.80404,0.80441,0.80397,0.8043,0,0
2014-11-24,22:00:00,0.80432,0.80432,0.80374,0.80383,0,0
2014-11-24,23:00:00,0.80384,0.80406,0.8038,0.80385,0,0
2014-11-24,23:59:00,0.80377,0.80407,0.80377,0.80406,0,0
2014-11-25,01:00:00,0.80406,0.8046,0.80397,0.80434,0,0
2014-11-25,02:00:00,0.80434,0.80492,0.80428,0.80477,0,0
2014-11-25,03:00:00,0.80472,0.80486,0.80421,0.80435,0,0
2014-11-25,04:00:00,0.80436,0.80509,0.80436,0.80507,0,0
2014-11-25,05:00:00,0.80508,0.8052,0.80471,0.80508,0,0
2014-11-25,06:00:00,0.80508,0.80533,0.80498,0.80526,0,0
2014-11-25,07:00:00,0.80526,0.80526,0.80478,0.80482,0,0
2014-11-25,08:00:00,0.80482,0.80504,0.80458,0.80482,0,0
2014-11-25,09:00:00,0.80482,0.80552,0.80432,0.80514,0,0
2014-11-25,10:00:00,0.80511,0.80532,0.80372,0.80419,0,0
2014-11-25,11:00:00,0.80416,0.8049,0.80403,0.80428,0,0
2014-11-25,12:00:00,0.80433,0.8045,0.80392,0.80404,0,0
2014-11-25,13:00:00,0.80407,0.80452,0.80386,0.80429,0,0
2014-11-25,14:00:00,0.80424,0.80531,0.80423,0.80495,0,0
2014-11-25,15:00:00,0.80492,0.80635,0.80465,0.80572,0,0
2014-11-25,16:00:00,0.80574,0.80579,0.80228,0.80288,0,0
