Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.24843,1.2485,1.24688,1.24694,0,0
2014-11-25,19:00:00,1.24697,1.24698,1.24583,1.24584,0,0
2014-11-25,20:00:00,1.24581,1.24792,1.24581,1.24792,0,0
2014-11-25,21:00:00,1.24786,1.2482,1.24645,1.24695,0,0
2014-11-25,22:00:00,1.24698,1.24779,1.24677,1.24748,0,0
2014-11-25,23:00:00,1.24754,1.24755,1.24717,1.24733,0,0
2014-11-25,23:59:00,1.24727,1.24735,1.24704,1.24724,0,0
2014-11-26,01:00:00,1.24725,1.24795,1.24704,1.24782,0,0
2014-11-26,02:00:00,1.24783,1.24807,1.24735,1.24793,0,0
2014-11-26,03:00:00,1.24787,1.24835,1.24704,1.24708,0,0
2014-11-26,04:00:00,1.24708,1.24719,1.24647,1.24698,0,0
2014-11-26,05:00:00,1.24697,1.24739,1.24657,1.24698,0,0
2014-11-26,06:00:00,1.24698,1.24737,1.24674,1.24719,0,0
2014-11-26,07:00:00,1.24728,1.24728,1.24672,1.24727,0,0
2014-11-26,08:00:00,1.2473,1.24813,1.24701,1.24725,0,0
2014-11-26,09:00:00,1.24719,1.24772,1.24644,1.24677,0,0
2014-11-26,10:00:00,1.24671,1.24935,1.24671,1.24707,0,0
2014-11-26,11:00:00,1.24708,1.24765,1.24527,1.24577,0,0
2014-11-26,12:00:00,1.24569,1.24618,1.24426,1.24593,0,0
2014-11-26,13:00:00,1.24583,1.24583,1.24423,1.24509,0,0
2014-11-26,14:00:00,1.24514,1.24853,1.24506,1.2484,0,0
2014-11-26,15:00:00,1.24828,1.25062,1.24683,1.24866,0,0
2014-11-26,16:00:00,1.24867,1.25016,1.24798,1.24981,0,0
2014-11-26,17:00:00,1.2497,1.25293,1.2497,1.25272,0,0
2014-11-26,18:00:00,1.25265,1.25278,1.24999,1.25011,0,0
2014-11-26,19:00:00,1.25009,1.25123,1.25001,1.2505,0,0
2014-11-26,20:00:00,1.25032,1.25158,1.25024,1.25115,0,0
2014-11-26,21:00:00,1.25114,1.25136,1.2504,1.25127,0,0
2014-11-26,22:00:00,1.25124,1.25132,1.25048,1.25072,0,0
2014-11-26,23:00:00,1.25082,1.25082,1.25039,1.2505,0,0
2014-11-26,23:59:00,1.25048,1.25064,1.25012,1.25053,0,0
2014-11-27,01:00:00,1.25053,1.25053,1.25009,1.2503,0,0
2014-11-27,02:00:00,1.25029,1.2509,1.24975,1.24976,0,0
2014-11-27,03:00:00,1.24976,1.25004,1.24943,1.24946,0,0
2014-11-27,04:00:00,1.24947,1.2502,1.24946,1.2502,0,0
2014-11-27,05:00:00,1.25032,1.25098,1.25007,1.25067,0,0
2014-11-27,06:00:00,1.25067,1.25097,1.25045,1.25084,0,0
2014-11-27,07:00:00,1.25084,1.25084,1.25021,1.25033,0,0
2014-11-27,08:00:00,1.25033,1.25109,1.25025,1.25053,0,0
2014-11-27,09:00:00,1.25051,1.25219,1.25051,1.25117,0,0
2014-11-27,10:00:00,1.25117,1.25117,1.24753,1.24845,0,0
2014-11-27,11:00:00,1.24849,1.24854,1.24639,1.24644,0,0
2014-11-27,12:00:00,1.24643,1.24739,1.24643,1.24717,0,0
2014-11-27,13:00:00,1.24717,1.24842,1.24693,1.24794,0,0
2014-11-27,14:00:00,1.24797,1.24876,1.24797,1.2486,0,0
2014-11-27,15:00:00,1.24859,1.24921,1.24752,1.24816,0,0
2014-11-27,16:00:00,1.24817,1.24959,1.24808,1.24851,0,0
2014-11-27,17:00:00,1.24857,1.24972,1.24782,1.24802,0,0
2014-11-27,18:00:00,1.24798,1.24848,1.24708,1.24742,0,0
2014-11-27,19:00:00,1.24741,1.24767,1.24692,1.24701,0,0
2014-11-27,20:00:00,1.24702,1.24729,1.24634,1.2469,0,0
2014-11-27,21:00:00,1.24684,1.247,1.24672,1.24697,0,0
2014-11-27,22:00:00,1.24696,1.24699,1.2464,1.24657,0,0
2014-11-27,23:00:00,1.24654,1.24665,1.24644,1.24656,0,0
2014-11-27,23:59:00,1.24655,1.24661,1.24547,1.24575,0,0
2014-11-28,01:00:00,1.24581,1.24625,1.24573,1.24583,0,0
2014-11-28,02:00:00,1.24583,1.24589,1.24472,1.24494,0,0
2014-11-28,03:00:00,1.24496,1.24618,1.24477,1.24598,0,0
2014-11-28,04:00:00,1.24597,1.24629,1.24522,1.24523,0,0
2014-11-28,05:00:00,1.24522,1.2457,1.24453,1.24463,0,0
2014-11-28,06:00:00,1.24464,1.24481,1.24439,1.24456,0,0
2014-11-28,07:00:00,1.24455,1.2449,1.24448,1.24474,0,0
2014-11-28,08:00:00,1.24474,1.24534,1.24447,1.24534,0,0
2014-11-28,09:00:00,1.24533,1.24615,1.24348,1.2438,0,0
2014-11-28,10:00:00,1.24377,1.24389,1.2428,1.2438,0,0
2014-11-28,11:00:00,1.24384,1.24499,1.24318,1.24355,0,0
2014-11-28,12:00:00,1.24356,1.24608,1.24356,1.24477,0,0
2014-11-28,13:00:00,1.24474,1.2478,1.24465,1.24734,0,0
2014-11-28,14:00:00,1.24725,1.2489,1.24722,1.24813,0,0
2014-11-28,15:00:00,1.2481,1.24878,1.24755,1.24817,0,0
2014-11-28,16:00:00,1.24819,1.24868,1.24611,1.24634,0,0
2014-11-28,17:00:00,1.24652,1.24721,1.24565,1.24648,0,0
2014-11-28,18:00:00,1.24639,1.24649,1.24316,1.24365,0,0
2014-11-28,19:00:00,1.24365,1.24379,1.24253,1.24328,0,0
2014-11-28,20:00:00,1.24335,1.24423,1.24322,1.24403,0,0
2014-11-28,21:00:00,1.24403,1.24441,1.24394,1.24415,0,0
2014-11-28,22:00:00,1.24416,1.24463,1.24386,1.24386,0,0
2014-11-28,23:00:00,1.24383,1.2443,1.24383,1.24426,0,0
2014-12-01,01:00:00,1.24453,1.24463,1.24305,1.24354,0,0
2014-12-01,02:00:00,1.24354,1.24383,1.24259,1.24339,0,0
2014-12-01,03:00:00,1.24336,1.24441,1.24317,1.24415,0,0
2014-12-01,04:00:00,1.24416,1.24468,1.24377,1.24455,0,0
2014-12-01,05:00:00,1.24455,1.24504,1.24436,1.245,0,0
2014-12-01,06:00:00,1.24503,1.24534,1.24502,1.2453,0,0
2014-12-01,07:00:00,1.24528,1.24554,1.24466,1.24467,0,0
2014-12-01,08:00:00,1.24467,1.24517,1.24455,1.24494,0,0
2014-12-01,09:00:00,1.24481,1.24498,1.24192,1.24218,0,0
2014-12-01,10:00:00,1.24199,1.24728,1.24188,1.24417,0,0
2014-12-01,11:00:00,1.24424,1.24676,1.24394,1.24643,0,0
2014-12-01,12:00:00,1.24634,1.24762,1.24606,1.24633,0,0
2014-12-01,13:00:00,1.24633,1.24765,1.24572,1.2459,0,0
2014-12-01,14:00:00,1.24583,1.24683,1.2454,1.2466,0,0
2014-12-01,15:00:00,1.24664,1.24851,1.24642,1.24796,0,0
2014-12-01,16:00:00,1.24796,1.2505,1.24741,1.24999,0,0
2014-12-01,17:00:00,1.24993,1.25034,1.24719,1.24746,0,0
2014-12-01,18:00:00,1.24746,1.24881,1.24682,1.24877,0,0
2014-12-01,19:00:00,1.24881,1.25012,1.24847,1.24925,0,0
2014-12-01,20:00:00,1.24931,1.24991,1.24788,1.24793,0,0
2014-12-01,21:00:00,1.24789,1.24796,1.24703,1.24764,0,0
2014-12-01,22:00:00,1.24763,1.24763,1.24693,1.24698,0,0
2014-12-01,23:00:00,1.24701,1.24721,1.24658,1.24681,0,0
2014-12-01,23:59:00,1.24681,1.24734,1.2467,1.24715,0,0
2014-12-02,01:00:00,1.24714,1.24744,1.24665,1.24687,0,0
2014-12-02,02:00:00,1.24687,1.24748,1.24673,1.24726,0,0
2014-12-02,03:00:00,1.24725,1.24746,1.24606,1.24644,0,0
2014-12-02,04:00:00,1.24645,1.2466,1.24609,1.24637,0,0
2014-12-02,05:00:00,1.24637,1.24667,1.24613,1.24646,0,0
2014-12-02,06:00:00,1.24646,1.24684,1.24632,1.24638,0,0
2014-12-02,07:00:00,1.24638,1.24647,1.24605,1.24632,0,0
2014-12-02,08:00:00,1.24632,1.24659,1.24607,1.24619,0,0
2014-12-02,09:00:00,1.24618,1.24619,1.24486,1.24526,0,0
2014-12-02,10:00:00,1.24526,1.24558,1.24318,1.24388,0,0
2014-12-02,11:00:00,1.24389,1.24481,1.24327,1.24343,0,0
2014-12-02,12:00:00,1.24343,1.24395,1.24287,1.24348,0,0
2014-12-02,13:00:00,1.24352,1.2447,1.24351,1.24389,0,0
2014-12-02,14:00:00,1.24386,1.24409,1.24258,1.24263,0,0
2014-12-02,15:00:00,1.24263,1.24318,1.24085,1.24228,0,0
2014-12-02,16:00:00,1.24228,1.24267,1.23978,1.24019,0,0
2014-12-02,17:00:00,1.24018,1.24119,1.23941,1.24006,0,0
2014-12-02,18:00:00,1.23999,1.24036,1.2382,1.23877,0,0
2014-12-02,19:00:00,1.23884,1.23975,1.23827,1.23848,0,0
2014-12-02,20:00:00,1.23847,1.23881,1.23777,1.23779,0,0
2014-12-02,21:00:00,1.23775,1.23828,1.23755,1.23777,0,0
2014-12-02,22:00:00,1.23776,1.23837,1.23764,1.23799,0,0
2014-12-02,23:00:00,1.23795,1.23838,1.23768,1.23816,0,0
2014-12-02,23:59:00,1.23817,1.23835,1.2379,1.23823,0,0
2014-12-03,01:00:00,1.23819,1.2388,1.23809,1.23859,0,0
2014-12-03,02:00:00,1.23863,1.2388,1.23817,1.2386,0,0
2014-12-03,03:00:00,1.2386,1.2389,1.23814,1.23867,0,0
2014-12-03,04:00:00,1.23867,1.23887,1.23836,1.23854,0,0
2014-12-03,05:00:00,1.23854,1.23866,1.23826,1.23832,0,0
2014-12-03,06:00:00,1.23832,1.23882,1.23805,1.23828,0,0
2014-12-03,07:00:00,1.23828,1.23844,1.23764,1.23804,0,0
2014-12-03,08:00:00,1.2373,1.23804,1.2366,1.23735,0,0
2014-12-03,09:00:00,1.23739,1.23778,1.23614,1.23735,0,0
2014-12-03,10:00:00,1.23732,1.23737,1.23227,1.23331,0,0
2014-12-03,11:00:00,1.23319,1.23427,1.2323,1.23254,0,0
2014-12-03,12:00:00,1.23258,1.23407,1.23219,1.23325,0,0
2014-12-03,13:00:00,1.23327,1.23363,1.23198,1.23214,0,0
2014-12-03,14:00:00,1.23217,1.23356,1.23201,1.23323,0,0
2014-12-03,15:00:00,1.23322,1.23434,1.23229,1.23229,0,0
2014-12-03,16:00:00,1.2323,1.23255,1.23074,1.23149,0,0
2014-12-03,17:00:00,1.2312,1.23264,1.2301,1.23208,0,0
2014-12-03,18:00:00,1.23204,1.23204,1.23018,1.2303,0,0
2014-12-03,19:00:00,1.23028,1.23148,1.23002,1.23024,0,0
2014-12-03,20:00:00,1.23029,1.2306,1.22999,1.23033,0,0
2014-12-03,21:00:00,1.23033,1.23104,1.23017,1.23079,0,0
2014-12-03,22:00:00,1.23079,1.23145,1.23063,1.23081,0,0
2014-12-03,23:00:00,1.23088,1.23099,1.23069,1.23092,0,0
2014-12-03,23:59:00,1.23095,1.231,1.23057,1.23058,0,0
2014-12-04,01:00:00,1.23058,1.23144,1.23058,1.23126,0,0
2014-12-04,02:00:00,1.23126,1.23181,1.23099,1.23138,0,0
2014-12-04,03:00:00,1.23127,1.2316,1.23111,1.23144,0,0
2014-12-04,04:00:00,1.23138,1.23148,1.23086,1.2311,0,0
2014-12-04,05:00:00,1.2311,1.23121,1.23044,1.23051,0,0
2014-12-04,06:00:00,1.23051,1.23054,1.23002,1.23042,0,0
2014-12-04,07:00:00,1.23041,1.23069,1.23029,1.23037,0,0
2014-12-04,08:00:00,1.23041,1.23068,1.23002,1.23033,0,0
2014-12-04,09:00:00,1.23033,1.23106,1.22942,1.23031,0,0
2014-12-04,10:00:00,1.2303,1.23217,1.2303,1.23181,0,0
2014-12-04,11:00:00,1.23182,1.23236,1.23102,1.23148,0,0
2014-12-04,12:00:00,1.23143,1.23192,1.23122,1.23127,0,0
2014-12-04,13:00:00,1.23131,1.23205,1.23034,1.23053,0,0
2014-12-04,14:00:00,1.2305,1.23181,1.23026,1.23051,0,0
2014-12-04,15:00:00,1.23056,1.24119,1.22805,1.23953,0,0
2014-12-04,16:00:00,1.23962,1.24096,1.23395,1.23947,0,0
2014-12-04,17:00:00,1.23961,1.24345,1.23716,1.24345,0,0
2014-12-04,18:00:00,1.24352,1.24545,1.24279,1.24299,0,0
2014-12-04,19:00:00,1.24301,1.2432,1.23666,1.23732,0,0
2014-12-04,20:00:00,1.23733,1.23825,1.23618,1.23628,0,0
2014-12-04,21:00:00,1.23631,1.23701,1.23596,1.23664,0,0
2014-12-04,22:00:00,1.23668,1.23832,1.23668,1.23809,0,0
2014-12-04,23:00:00,1.23811,1.23856,1.23759,1.23773,0,0
2014-12-04,23:59:00,1.23765,1.23817,1.23753,1.23765,0,0
2014-12-05,01:00:00,1.23765,1.23893,1.23765,1.23837,0,0
2014-12-05,02:00:00,1.23837,1.23908,1.23814,1.23862,0,0
2014-12-05,03:00:00,1.23865,1.23874,1.23741,1.23743,0,0
2014-12-05,04:00:00,1.23742,1.23803,1.23721,1.23803,0,0
2014-12-05,05:00:00,1.23804,1.23823,1.2378,1.238,0,0
2014-12-05,06:00:00,1.238,1.23803,1.23712,1.2375,0,0
2014-12-05,07:00:00,1.23751,1.23803,1.23742,1.23759,0,0
2014-12-05,08:00:00,1.23758,1.23794,1.23671,1.23687,0,0
2014-12-05,09:00:00,1.23676,1.23824,1.23639,1.23805,0,0
2014-12-05,10:00:00,1.23806,1.23814,1.23628,1.23717,0,0
2014-12-05,11:00:00,1.23705,1.2377,1.23592,1.23674,0,0
2014-12-05,12:00:00,1.23673,1.23695,1.23495,1.23565,0,0
2014-12-05,13:00:00,1.23558,1.236,1.23452,1.23516,0,0
2014-12-05,14:00:00,1.23495,1.23662,1.23443,1.23654,0,0
2014-12-05,15:00:00,1.23659,1.23766,1.22783,1.2301,0,0
2014-12-05,16:00:00,1.22995,1.23224,1.22699,1.22751,0,0
2014-12-05,17:00:00,1.22749,1.23055,1.22749,1.22953,0,0
2014-12-05,18:00:00,1.2295,1.23081,1.22848,1.23038,0,0
2014-12-05,19:00:00,1.23018,1.23024,1.22902,1.22912,0,0
2014-12-05,20:00:00,1.2291,1.22965,1.22808,1.22824,0,0
2014-12-05,21:00:00,1.22825,1.22915,1.22796,1.2287,0,0
2014-12-05,22:00:00,1.22874,1.22942,1.22863,1.22875,0,0
2014-12-05,23:00:00,1.22882,1.22884,1.22869,1.22871,0,0
2014-12-08,01:00:00,1.22852,1.23015,1.22848,1.22925,0,0
2014-12-08,02:00:00,1.22924,1.22971,1.22865,1.22911,0,0
2014-12-08,03:00:00,1.22903,1.23015,1.22903,1.22931,0,0
2014-12-08,04:00:00,1.22935,1.22943,1.22868,1.22868,0,0
2014-12-08,05:00:00,1.22868,1.22903,1.22845,1.22851,0,0
2014-12-08,06:00:00,1.22849,1.2289,1.22838,1.22864,0,0
2014-12-08,07:00:00,1.22848,1.22943,1.2283,1.22932,0,0
2014-12-08,08:00:00,1.22931,1.22931,1.22812,1.22822,0,0
2014-12-08,09:00:00,1.2284,1.2284,1.22597,1.22681,0,0
2014-12-08,10:00:00,1.2268,1.22774,1.22511,1.22629,0,0
2014-12-08,11:00:00,1.2262,1.22684,1.22543,1.22582,0,0
2014-12-08,12:00:00,1.22582,1.22586,1.22464,1.22471,0,0
2014-12-08,13:00:00,1.22472,1.22736,1.22461,1.22643,0,0
2014-12-08,14:00:00,1.22633,1.22673,1.22493,1.22534,0,0
2014-12-08,15:00:00,1.22536,1.22729,1.2248,1.22719,0,0
2014-12-08,16:00:00,1.22722,1.2281,1.22686,1.22759,0,0
2014-12-08,17:00:00,1.22758,1.22943,1.2275,1.22875,0,0
2014-12-08,18:00:00,1.2288,1.2299,1.2288,1.22899,0,0
2014-12-08,19:00:00,1.22898,1.23182,1.22894,1.23127,0,0
2014-12-08,20:00:00,1.2313,1.23278,1.23121,1.2327,0,0
2014-12-08,21:00:00,1.23274,1.23414,1.23148,1.23237,0,0
2014-12-08,22:00:00,1.23244,1.23257,1.23094,1.23094,0,0
2014-12-08,23:00:00,1.23108,1.23162,1.23051,1.2316,0,0
2014-12-08,23:59:00,1.23161,1.2317,1.2308,1.23152,0,0
2014-12-09,01:00:00,1.23153,1.23172,1.23118,1.23135,0,0
2014-12-09,02:00:00,1.23133,1.23139,1.23021,1.23031,0,0
2014-12-09,03:00:00,1.23031,1.23105,1.23015,1.23052,0,0
2014-12-09,04:00:00,1.23047,1.23121,1.23028,1.23098,0,0
2014-12-09,05:00:00,1.23099,1.23101,1.22911,1.22912,0,0
2014-12-09,06:00:00,1.22918,1.23162,1.22912,1.23103,0,0
2014-12-09,07:00:00,1.23103,1.2319,1.23074,1.23189,0,0
2014-12-09,08:00:00,1.23183,1.23397,1.23153,1.23322,0,0
2014-12-09,09:00:00,1.23311,1.23463,1.23193,1.23447,0,0
2014-12-09,10:00:00,1.2345,1.23653,1.2345,1.23562,0,0
2014-12-09,11:00:00,1.23555,1.23624,1.23397,1.23452,0,0
2014-12-09,12:00:00,1.2345,1.23641,1.23402,1.23526,0,0
2014-12-09,13:00:00,1.23527,1.23582,1.2346,1.23469,0,0
2014-12-09,14:00:00,1.2347,1.23745,1.2347,1.23738,0,0
2014-12-09,15:00:00,1.23732,1.23898,1.2361,1.23893,0,0
2014-12-09,16:00:00,1.23898,1.24023,1.23864,1.23921,0,0
2014-12-09,17:00:00,1.23922,1.24458,1.23883,1.24221,0,0
2014-12-09,18:00:00,1.24229,1.24333,1.24007,1.24121,0,0
2014-12-09,19:00:00,1.24137,1.24141,1.23809,1.23901,0,0
2014-12-09,20:00:00,1.23923,1.23952,1.23822,1.23883,0,0
2014-12-09,21:00:00,1.23882,1.23888,1.23709,1.23748,0,0
2014-12-09,22:00:00,1.23741,1.23742,1.23639,1.23704,0,0
2014-12-09,23:00:00,1.23704,1.23735,1.23669,1.23723,0,0
2014-12-09,23:59:00,1.2373,1.23794,1.23683,1.23771,0,0
2014-12-10,01:00:00,1.23771,1.23932,1.23745,1.23865,0,0
2014-12-10,02:00:00,1.23866,1.23878,1.23793,1.23803,0,0
2014-12-10,03:00:00,1.23802,1.23823,1.23608,1.23622,0,0
2014-12-10,04:00:00,1.23627,1.23723,1.23614,1.23705,0,0
2014-12-10,05:00:00,1.23712,1.23823,1.23709,1.23796,0,0
2014-12-10,06:00:00,1.23796,1.23958,1.23791,1.23925,0,0
2014-12-10,07:00:00,1.23925,1.23962,1.23881,1.23907,0,0
2014-12-10,08:00:00,1.23908,1.23935,1.23851,1.23863,0,0
2014-12-10,09:00:00,1.23863,1.23928,1.23804,1.23866,0,0
2014-12-10,10:00:00,1.23867,1.2391,1.23628,1.23905,0,0
2014-12-10,11:00:00,1.23899,1.23968,1.23786,1.23894,0,0
2014-12-10,12:00:00,1.23894,1.23932,1.23701,1.23735,0,0
2014-12-10,13:00:00,1.23746,1.23844,1.23714,1.23734,0,0
2014-12-10,14:00:00,1.23748,1.23846,1.23643,1.23762,0,0
2014-12-10,15:00:00,1.23764,1.23967,1.23745,1.23915,0,0
2014-12-10,16:00:00,1.23915,1.24117,1.23841,1.24098,0,0
2014-12-10,17:00:00,1.24099,1.2434,1.24077,1.24143,0,0
2014-12-10,18:00:00,1.24153,1.24261,1.24091,1.24233,0,0
2014-12-10,19:00:00,1.24234,1.24324,1.2419,1.24266,0,0
2014-12-10,20:00:00,1.24265,1.24441,1.24239,1.24432,0,0
2014-12-10,21:00:00,1.24432,1.24441,1.24308,1.24405,0,0
2014-12-10,22:00:00,1.24396,1.24462,1.24235,1.24433,0,0
2014-12-10,23:00:00,1.24434,1.24467,1.24396,1.24464,0,0
2014-12-10,23:59:00,1.24469,1.24469,1.24424,1.24452,0,0
2014-12-11,01:00:00,1.24443,1.24848,1.24427,1.24788,0,0
2014-12-11,02:00:00,1.24789,1.24937,1.24725,1.24883,0,0
2014-12-11,03:00:00,1.2489,1.24892,1.24468,1.24496,0,0
2014-12-11,04:00:00,1.24499,1.2462,1.24499,1.24547,0,0
2014-12-11,05:00:00,1.24544,1.24599,1.24493,1.24496,0,0
2014-12-11,06:00:00,1.24496,1.24558,1.24447,1.24457,0,0
2014-12-11,07:00:00,1.24457,1.24488,1.24313,1.24388,0,0
2014-12-11,08:00:00,1.24388,1.24574,1.24372,1.24537,0,0
2014-12-11,09:00:00,1.24537,1.24836,1.24507,1.24836,0,0
2014-12-11,10:00:00,1.24847,1.24847,1.24396,1.24437,0,0
2014-12-11,11:00:00,1.24429,1.24479,1.24168,1.24197,0,0
2014-12-11,12:00:00,1.24197,1.24537,1.2413,1.24537,0,0
2014-12-11,13:00:00,1.24514,1.24623,1.24473,1.2462,0,0
2014-12-11,14:00:00,1.24614,1.24661,1.2431,1.2431,0,0
2014-12-11,15:00:00,1.24314,1.24392,1.24015,1.24016,0,0
2014-12-11,16:00:00,1.24012,1.24139,1.23765,1.23936,0,0
2014-12-11,17:00:00,1.23929,1.23952,1.23713,1.23808,0,0
2014-12-11,18:00:00,1.23799,1.24051,1.23776,1.23955,0,0
2014-12-11,19:00:00,1.23953,1.24018,1.23834,1.23857,0,0
2014-12-11,20:00:00,1.23853,1.23906,1.23704,1.23716,0,0
2014-12-11,21:00:00,1.23718,1.23846,1.23688,1.2384,0,0
2014-12-11,22:00:00,1.23841,1.23897,1.23778,1.23871,0,0
2014-12-11,23:00:00,1.23871,1.24112,1.23866,1.24107,0,0
2014-12-11,23:59:00,1.24093,1.24101,1.23992,1.24049,0,0
2014-12-12,01:00:00,1.24053,1.24055,1.23901,1.23919,0,0
2014-12-12,02:00:00,1.23919,1.24021,1.23892,1.23969,0,0
2014-12-12,03:00:00,1.23967,1.23996,1.23903,1.23938,0,0
2014-12-12,04:00:00,1.23938,1.24028,1.23932,1.2397,0,0
2014-12-12,05:00:00,1.2397,1.23975,1.23904,1.23936,0,0
2014-12-12,06:00:00,1.23937,1.24003,1.23908,1.23956,0,0
2014-12-12,07:00:00,1.23955,1.23958,1.239,1.23939,0,0
2014-12-12,08:00:00,1.23938,1.2399,1.23887,1.23894,0,0
2014-12-12,09:00:00,1.23901,1.24009,1.23831,1.23987,0,0
2014-12-12,10:00:00,1.23996,1.24265,1.23969,1.24226,0,0
2014-12-12,11:00:00,1.24233,1.24522,1.24222,1.24248,0,0
2014-12-12,12:00:00,1.24245,1.24376,1.24234,1.24343,0,0
2014-12-12,13:00:00,1.24342,1.24635,1.24265,1.24552,0,0
2014-12-12,14:00:00,1.24543,1.24552,1.24333,1.24485,0,0
2014-12-12,15:00:00,1.24485,1.24592,1.24412,1.24562,0,0
2014-12-12,16:00:00,1.24557,1.24749,1.24434,1.24442,0,0
2014-12-12,17:00:00,1.2443,1.24682,1.2432,1.24633,0,0
2014-12-12,18:00:00,1.24607,1.24833,1.24565,1.24823,0,0
2014-12-12,19:00:00,1.24816,1.24816,1.24561,1.24561,0,0
2014-12-12,20:00:00,1.2456,1.24613,1.24464,1.24474,0,0
2014-12-12,21:00:00,1.24473,1.24575,1.24471,1.24498,0,0
2014-12-12,22:00:00,1.24498,1.24566,1.24495,1.24536,0,0
2014-12-12,23:00:00,1.24531,1.24531,1.24516,1.24529,0,0
2014-12-15,01:00:00,1.24739,1.24746,1.24556,1.24624,0,0
2014-12-15,02:00:00,1.24627,1.24657,1.24534,1.24546,0,0
2014-12-15,03:00:00,1.24548,1.24576,1.24432,1.24519,0,0
2014-12-15,04:00:00,1.24527,1.24563,1.24475,1.24475,0,0
2014-12-15,05:00:00,1.24476,1.24502,1.24333,1.24335,0,0
2014-12-15,06:00:00,1.24333,1.24427,1.24322,1.24383,0,0
2014-12-15,07:00:00,1.24373,1.2443,1.24373,1.24423,0,0
2014-12-15,08:00:00,1.24423,1.24546,1.24389,1.24526,0,0
2014-12-15,09:00:00,1.24527,1.24715,1.24483,1.24546,0,0
2014-12-15,10:00:00,1.24542,1.24542,1.24338,1.24423,0,0
2014-12-15,11:00:00,1.24419,1.24439,1.24177,1.2419,0,0
2014-12-15,12:00:00,1.24187,1.24243,1.24154,1.24175,0,0
2014-12-15,13:00:00,1.24173,1.24306,1.24156,1.2426,0,0
2014-12-15,14:00:00,1.24255,1.24327,1.24244,1.24247,0,0
2014-12-15,15:00:00,1.2425,1.24376,1.24166,1.24335,0,0
2014-12-15,16:00:00,1.24338,1.24376,1.2426,1.24282,0,0
2014-12-15,17:00:00,1.24281,1.24409,1.24151,1.24178,0,0
2014-12-15,18:00:00,1.24191,1.24768,1.24132,1.24684,0,0
2014-12-15,19:00:00,1.24664,1.24717,1.24342,1.24367,0,0
2014-12-15,20:00:00,1.24358,1.24396,1.24274,1.24349,0,0
2014-12-15,21:00:00,1.24348,1.24409,1.24287,1.24353,0,0
2014-12-15,22:00:00,1.24354,1.24408,1.24328,1.24333,0,0
2014-12-15,23:00:00,1.24336,1.24375,1.24325,1.24359,0,0
2014-12-15,23:59:00,1.24358,1.24437,1.24329,1.24436,0,0
2014-12-16,01:00:00,1.24443,1.24455,1.24389,1.24389,0,0
2014-12-16,02:00:00,1.24389,1.24468,1.24379,1.24416,0,0
2014-12-16,03:00:00,1.24405,1.24424,1.24344,1.2442,0,0
2014-12-16,04:00:00,1.24424,1.24495,1.24386,1.24478,0,0
2014-12-16,05:00:00,1.24478,1.24616,1.24461,1.24582,0,0
2014-12-16,06:00:00,1.24582,1.24596,1.24522,1.24528,0,0
2014-12-16,07:00:00,1.24529,1.24629,1.24506,1.24606,0,0
2014-12-16,08:00:00,1.24604,1.24627,1.24392,1.24433,0,0
2014-12-16,09:00:00,1.24441,1.24615,1.24387,1.24535,0,0
2014-12-16,10:00:00,1.24525,1.24797,1.24443,1.24794,0,0
2014-12-16,11:00:00,1.24792,1.25177,1.24764,1.25107,0,0
2014-12-16,12:00:00,1.25102,1.2525,1.24837,1.24904,0,0
2014-12-16,13:00:00,1.24908,1.25484,1.24882,1.25419,0,0
2014-12-16,14:00:00,1.25417,1.25677,1.2531,1.25521,0,0
2014-12-16,15:00:00,1.2548,1.25529,1.25091,1.25332,0,0
2014-12-16,16:00:00,1.2532,1.25323,1.25044,1.25225,0,0
2014-12-16,17:00:00,1.25231,1.25317,1.24938,1.25071,0,0
2014-12-16,18:00:00,1.25077,1.25188,1.24771,1.25024,0,0
2014-12-16,19:00:00,1.25009,1.25159,1.24985,1.25087,0,0
2014-12-16,20:00:00,1.25071,1.25162,1.24997,1.24997,0,0
2014-12-16,21:00:00,1.24989,1.25026,1.248,1.24843,0,0
2014-12-16,22:00:00,1.24839,1.25152,1.24839,1.25149,0,0
2014-12-16,23:00:00,1.2514,1.25152,1.25072,1.2509,0,0
2014-12-16,23:59:00,1.25095,1.25131,1.25078,1.25099,0,0
2014-12-17,01:00:00,1.25096,1.25107,1.25023,1.25093,0,0
2014-12-17,02:00:00,1.25094,1.25125,1.24999,1.25033,0,0
2014-12-17,03:00:00,1.25025,1.25102,1.25025,1.25037,0,0
2014-12-17,04:00:00,1.25036,1.25142,1.24977,1.24985,0,0
2014-12-17,05:00:00,1.24985,1.25016,1.24878,1.24908,0,0
2014-12-17,06:00:00,1.2492,1.24944,1.24848,1.24897,0,0
2014-12-17,07:00:00,1.24897,1.249,1.24858,1.2487,0,0
2014-12-17,08:00:00,1.2487,1.24877,1.24742,1.24762,0,0
2014-12-17,09:00:00,1.24756,1.24952,1.24611,1.24611,0,0
2014-12-17,10:00:00,1.24613,1.24685,1.24539,1.24659,0,0
2014-12-17,11:00:00,1.24664,1.24704,1.24536,1.24621,0,0
2014-12-17,12:00:00,1.24611,1.24688,1.24457,1.2449,0,0
2014-12-17,13:00:00,1.24488,1.24585,1.24447,1.24585,0,0
