Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,0.96554,0.96579,0.96443,0.96499,0,0
2014-11-03,22:00:00,0.96497,0.9652,0.9645,0.96488,0,0
2014-11-03,23:00:00,0.96487,0.96598,0.96485,0.96573,0,0
2014-11-03,23:59:00,0.96575,0.96585,0.96484,0.96514,0,0
2014-11-04,01:00:00,0.9651,0.96539,0.96457,0.96493,0,0
2014-11-04,02:00:00,0.96493,0.96512,0.96411,0.96448,0,0
2014-11-04,03:00:00,0.96449,0.96478,0.96372,0.96458,0,0
2014-11-04,04:00:00,0.96458,0.96493,0.96392,0.96415,0,0
2014-11-04,05:00:00,0.96414,0.96416,0.96244,0.96271,0,0
2014-11-04,06:00:00,0.96271,0.96338,0.96249,0.96335,0,0
2014-11-04,07:00:00,0.96335,0.96338,0.96286,0.96299,0,0
2014-11-04,08:00:00,0.96299,0.96355,0.96253,0.96328,0,0
2014-11-04,09:00:00,0.96326,0.96443,0.96323,0.96375,0,0
2014-11-04,10:00:00,0.96379,0.96413,0.96306,0.9634,0,0
2014-11-04,11:00:00,0.96346,0.96409,0.9632,0.96327,0,0
2014-11-04,12:00:00,0.96333,0.96411,0.96197,0.96246,0,0
2014-11-04,13:00:00,0.96244,0.96333,0.96239,0.96331,0,0
2014-11-04,14:00:00,0.96331,0.96352,0.96294,0.96323,0,0
2014-11-04,15:00:00,0.96321,0.96344,0.96225,0.96256,0,0
2014-11-04,16:00:00,0.96256,0.96392,0.96255,0.96333,0,0
2014-11-04,17:00:00,0.96336,0.96339,0.95791,0.95851,0,0
2014-11-04,18:00:00,0.95849,0.96001,0.95828,0.95961,0,0
2014-11-04,19:00:00,0.95961,0.96046,0.95948,0.96009,0,0
2014-11-04,20:00:00,0.96015,0.96036,0.95932,0.95943,0,0
2014-11-04,21:00:00,0.95943,0.95969,0.95916,0.95936,0,0
2014-11-04,22:00:00,0.95936,0.96036,0.95924,0.96026,0,0
2014-11-04,23:00:00,0.96026,0.96028,0.95972,0.95977,0,0
2014-11-04,23:59:00,0.95976,0.96001,0.95937,0.95942,0,0
2014-11-05,01:00:00,0.95941,0.95957,0.95892,0.95948,0,0
2014-11-05,02:00:00,0.95948,0.95961,0.95883,0.95887,0,0
2014-11-05,03:00:00,0.95883,0.95915,0.95832,0.959,0,0
2014-11-05,04:00:00,0.959,0.95952,0.95896,0.95913,0,0
2014-11-05,05:00:00,0.95911,0.95913,0.95829,0.95863,0,0
2014-11-05,06:00:00,0.95864,0.95947,0.95853,0.95908,0,0
2014-11-05,07:00:00,0.95908,0.95963,0.95897,0.95941,0,0
2014-11-05,08:00:00,0.95941,0.96089,0.95936,0.96066,0,0
2014-11-05,09:00:00,0.96065,0.96187,0.96046,0.96174,0,0
2014-11-05,10:00:00,0.96174,0.96398,0.96159,0.96308,0,0
2014-11-05,11:00:00,0.96309,0.96451,0.96306,0.96425,0,0
2014-11-05,12:00:00,0.96425,0.96496,0.9637,0.96432,0,0
2014-11-05,13:00:00,0.96426,0.96565,0.96375,0.96565,0,0
2014-11-05,14:00:00,0.96565,0.9659,0.96433,0.96541,0,0
2014-11-05,15:00:00,0.96541,0.96571,0.96272,0.96344,0,0
2014-11-05,16:00:00,0.9635,0.96487,0.96283,0.96479,0,0
2014-11-05,17:00:00,0.96479,0.96609,0.96303,0.96406,0,0
2014-11-05,18:00:00,0.96406,0.96506,0.96355,0.96405,0,0
2014-11-05,19:00:00,0.96405,0.96479,0.96336,0.96368,0,0
2014-11-05,20:00:00,0.96368,0.9647,0.96347,0.96467,0,0
2014-11-05,21:00:00,0.96467,0.96494,0.96412,0.9648,0,0
2014-11-05,22:00:00,0.9648,0.96493,0.964,0.96419,0,0
2014-11-05,23:00:00,0.96419,0.96421,0.96381,0.96393,0,0
2014-11-05,23:59:00,0.96393,0.96487,0.9638,0.96472,0,0
2014-11-06,01:00:00,0.96471,0.96489,0.96437,0.96455,0,0
2014-11-06,02:00:00,0.96451,0.9649,0.96354,0.96446,0,0
2014-11-06,03:00:00,0.9645,0.96451,0.96351,0.96384,0,0
2014-11-06,04:00:00,0.96384,0.96436,0.96307,0.96423,0,0
2014-11-06,05:00:00,0.96423,0.96453,0.96363,0.96384,0,0
2014-11-06,06:00:00,0.96384,0.96404,0.96149,0.96167,0,0
2014-11-06,07:00:00,0.96169,0.96216,0.96028,0.96077,0,0
2014-11-06,08:00:00,0.9608,0.96151,0.96052,0.96124,0,0
2014-11-06,09:00:00,0.96123,0.96266,0.96109,0.96256,0,0
2014-11-06,10:00:00,0.96257,0.96368,0.9619,0.9628,0,0
2014-11-06,11:00:00,0.96283,0.96313,0.96209,0.96262,0,0
2014-11-06,12:00:00,0.96263,0.96351,0.96228,0.96329,0,0
2014-11-06,13:00:00,0.96329,0.9635,0.96187,0.96236,0,0
2014-11-06,14:00:00,0.96238,0.96312,0.96162,0.96202,0,0
2014-11-06,15:00:00,0.96202,0.97166,0.96181,0.97004,0,0
2014-11-06,16:00:00,0.96999,0.97157,0.96715,0.96755,0,0
2014-11-06,17:00:00,0.96748,0.96926,0.96748,0.96839,0,0
2014-11-06,18:00:00,0.96839,0.97066,0.96823,0.97019,0,0
2014-11-06,19:00:00,0.97024,0.97134,0.96992,0.97114,0,0
2014-11-06,20:00:00,0.97114,0.97197,0.9708,0.9716,0,0
2014-11-06,21:00:00,0.9716,0.97236,0.97141,0.97192,0,0
2014-11-06,22:00:00,0.97193,0.97341,0.97187,0.97334,0,0
2014-11-06,23:00:00,0.97337,0.97377,0.973,0.97319,0,0
2014-11-06,23:59:00,0.97319,0.97343,0.97268,0.97276,0,0
2014-11-07,01:00:00,0.97275,0.97344,0.9725,0.97289,0,0
2014-11-07,02:00:00,0.97289,0.9732,0.97249,0.97292,0,0
2014-11-07,03:00:00,0.97292,0.97317,0.97252,0.9727,0,0
2014-11-07,04:00:00,0.9727,0.97292,0.97228,0.97266,0,0
2014-11-07,05:00:00,0.97265,0.97285,0.97233,0.97283,0,0
2014-11-07,06:00:00,0.97284,0.97357,0.97271,0.97327,0,0
2014-11-07,07:00:00,0.97327,0.97327,0.97236,0.97262,0,0
2014-11-07,08:00:00,0.97268,0.97287,0.97178,0.97219,0,0
2014-11-07,09:00:00,0.97222,0.97292,0.97106,0.97215,0,0
2014-11-07,10:00:00,0.97215,0.97219,0.97106,0.97152,0,0
2014-11-07,11:00:00,0.97151,0.97207,0.97079,0.97147,0,0
2014-11-07,12:00:00,0.97147,0.97173,0.97045,0.97062,0,0
2014-11-07,13:00:00,0.97061,0.97143,0.97051,0.97143,0,0
2014-11-07,14:00:00,0.9715,0.97181,0.97118,0.97141,0,0
2014-11-07,15:00:00,0.97141,0.97411,0.96763,0.97243,0,0
2014-11-07,16:00:00,0.97242,0.97252,0.96765,0.96834,0,0
2014-11-07,17:00:00,0.96838,0.9698,0.96731,0.96929,0,0
2014-11-07,18:00:00,0.96926,0.96954,0.96775,0.96845,0,0
2014-11-07,19:00:00,0.96845,0.96855,0.96736,0.96809,0,0
2014-11-07,20:00:00,0.96812,0.96823,0.96504,0.96646,0,0
2014-11-07,21:00:00,0.96646,0.96807,0.96626,0.96712,0,0
2014-11-07,22:00:00,0.96712,0.96721,0.9655,0.9661,0,0
2014-11-07,23:00:00,0.96617,0.96617,0.96617,0.96617,0,0
2014-11-10,01:00:00,0.96499,0.96539,0.96376,0.9653,0,0
2014-11-10,02:00:00,0.96521,0.96565,0.96464,0.96531,0,0
2014-11-10,03:00:00,0.96531,0.96585,0.96529,0.96543,0,0
2014-11-10,04:00:00,0.96443,0.96469,0.96355,0.96458,0,0
2014-11-10,05:00:00,0.96458,0.96468,0.96383,0.96418,0,0
2014-11-10,06:00:00,0.96418,0.96432,0.96387,0.96422,0,0
2014-11-10,07:00:00,0.96422,0.96468,0.96369,0.96439,0,0
2014-11-10,08:00:00,0.96439,0.96468,0.96373,0.96443,0,0
2014-11-10,09:00:00,0.96439,0.96516,0.96351,0.96403,0,0
2014-11-10,10:00:00,0.96403,0.96484,0.9636,0.964,0,0
2014-11-10,11:00:00,0.96401,0.96411,0.96263,0.96311,0,0
2014-11-10,12:00:00,0.9632,0.96347,0.96157,0.96168,0,0
2014-11-10,13:00:00,0.96168,0.96377,0.96158,0.9635,0,0
2014-11-10,14:00:00,0.9634,0.96374,0.96277,0.96331,0,0
2014-11-10,15:00:00,0.96331,0.96419,0.96301,0.9634,0,0
2014-11-10,16:00:00,0.96344,0.96668,0.96344,0.96664,0,0
2014-11-10,17:00:00,0.96675,0.9674,0.96594,0.96629,0,0
2014-11-10,18:00:00,0.96629,0.96785,0.96629,0.96774,0,0
2014-11-10,19:00:00,0.96768,0.96795,0.967,0.96744,0,0
2014-11-10,20:00:00,0.96751,0.96821,0.96706,0.96706,0,0
2014-11-10,21:00:00,0.96706,0.96833,0.96699,0.96808,0,0
2014-11-10,22:00:00,0.96805,0.96837,0.96792,0.9681,0,0
2014-11-10,23:00:00,0.96812,0.96827,0.9675,0.96804,0,0
2014-11-10,23:59:00,0.96804,0.96822,0.96777,0.96794,0,0
2014-11-11,01:00:00,0.96794,0.9681,0.96751,0.96799,0,0
2014-11-11,02:00:00,0.96787,0.96839,0.96748,0.96753,0,0
2014-11-11,03:00:00,0.96749,0.96758,0.96691,0.96743,0,0
2014-11-11,04:00:00,0.96743,0.96743,0.96693,0.96714,0,0
2014-11-11,05:00:00,0.96712,0.96785,0.96699,0.96785,0,0
2014-11-11,06:00:00,0.96784,0.9684,0.96761,0.96829,0,0
2014-11-11,07:00:00,0.96829,0.96852,0.96773,0.96786,0,0
2014-11-11,08:00:00,0.96786,0.96855,0.96769,0.96843,0,0
2014-11-11,09:00:00,0.9685,0.96919,0.96777,0.96899,0,0
2014-11-11,10:00:00,0.96899,0.96995,0.96851,0.96886,0,0
2014-11-11,11:00:00,0.96887,0.96998,0.96843,0.96916,0,0
2014-11-11,12:00:00,0.96899,0.96948,0.96863,0.96882,0,0
2014-11-11,13:00:00,0.96881,0.96889,0.96737,0.96851,0,0
2014-11-11,14:00:00,0.96841,0.96841,0.96753,0.96817,0,0
2014-11-11,15:00:00,0.96817,0.96827,0.96676,0.96798,0,0
2014-11-11,16:00:00,0.96766,0.96825,0.96695,0.96809,0,0
2014-11-11,17:00:00,0.96821,0.96897,0.96774,0.96799,0,0
2014-11-11,18:00:00,0.96799,0.96821,0.96544,0.96589,0,0
2014-11-11,19:00:00,0.96591,0.96649,0.965,0.96523,0,0
2014-11-11,20:00:00,0.9652,0.96554,0.96285,0.96359,0,0
2014-11-11,21:00:00,0.96359,0.96445,0.96245,0.96437,0,0
2014-11-11,22:00:00,0.96432,0.96459,0.96372,0.96456,0,0
2014-11-11,23:00:00,0.96452,0.96471,0.96439,0.9644,0,0
2014-11-11,23:59:00,0.9644,0.96477,0.96422,0.96465,0,0
2014-11-12,01:00:00,0.96462,0.96487,0.96438,0.96446,0,0
2014-11-12,02:00:00,0.96445,0.96608,0.9643,0.96586,0,0
2014-11-12,03:00:00,0.96579,0.9662,0.96554,0.96568,0,0
2014-11-12,04:00:00,0.96567,0.96577,0.96458,0.96533,0,0
2014-11-12,05:00:00,0.96526,0.96582,0.96503,0.96531,0,0
2014-11-12,06:00:00,0.96531,0.96581,0.965,0.9652,0,0
2014-11-12,07:00:00,0.96521,0.96554,0.96447,0.96449,0,0
2014-11-12,08:00:00,0.96449,0.96464,0.96339,0.96436,0,0
2014-11-12,09:00:00,0.96437,0.96464,0.96243,0.96246,0,0
2014-11-12,10:00:00,0.96263,0.96534,0.9626,0.96441,0,0
2014-11-12,11:00:00,0.96425,0.96726,0.96425,0.96662,0,0
2014-11-12,12:00:00,0.96662,0.96665,0.96428,0.96477,0,0
2014-11-12,13:00:00,0.96476,0.96558,0.96285,0.96493,0,0
2014-11-12,14:00:00,0.96497,0.96531,0.96387,0.96463,0,0
2014-11-12,15:00:00,0.96463,0.96479,0.96221,0.96388,0,0
2014-11-12,16:00:00,0.96385,0.96568,0.96364,0.96517,0,0
2014-11-12,17:00:00,0.96517,0.96526,0.96277,0.96336,0,0
2014-11-12,18:00:00,0.96335,0.96514,0.96291,0.96492,0,0
2014-11-12,19:00:00,0.96476,0.96663,0.96475,0.96638,0,0
2014-11-12,20:00:00,0.96634,0.96792,0.96587,0.96746,0,0
2014-11-12,21:00:00,0.96745,0.9677,0.96676,0.9669,0,0
2014-11-12,22:00:00,0.96692,0.96719,0.96672,0.96686,0,0
2014-11-12,23:00:00,0.9668,0.96684,0.96612,0.96634,0,0
2014-11-12,23:59:00,0.96655,0.96722,0.96632,0.96711,0,0
2014-11-13,01:00:00,0.96713,0.96733,0.96674,0.96708,0,0
2014-11-13,02:00:00,0.96708,0.96724,0.9662,0.96663,0,0
2014-11-13,03:00:00,0.96663,0.96684,0.96584,0.96585,0,0
2014-11-13,04:00:00,0.96585,0.96697,0.96543,0.96623,0,0
2014-11-13,05:00:00,0.96626,0.96689,0.96608,0.96613,0,0
2014-11-13,06:00:00,0.96613,0.96641,0.96594,0.96601,0,0
2014-11-13,07:00:00,0.966,0.96628,0.96592,0.96605,0,0
2014-11-13,08:00:00,0.96607,0.96631,0.96575,0.96624,0,0
2014-11-13,09:00:00,0.96624,0.96672,0.96509,0.96544,0,0
2014-11-13,10:00:00,0.96545,0.96555,0.96406,0.96431,0,0
2014-11-13,11:00:00,0.96449,0.9652,0.96368,0.96455,0,0
2014-11-13,12:00:00,0.96455,0.9646,0.9634,0.96405,0,0
2014-11-13,13:00:00,0.96405,0.96428,0.9636,0.96419,0,0
2014-11-13,14:00:00,0.96426,0.96472,0.96388,0.96465,0,0
2014-11-13,15:00:00,0.96464,0.96508,0.9636,0.96466,0,0
2014-11-13,16:00:00,0.96466,0.96473,0.96377,0.96419,0,0
2014-11-13,17:00:00,0.96398,0.96405,0.96216,0.96344,0,0
2014-11-13,18:00:00,0.96352,0.96418,0.96268,0.96338,0,0
2014-11-13,19:00:00,0.96338,0.96509,0.96336,0.96426,0,0
2014-11-13,20:00:00,0.96424,0.96461,0.96296,0.96341,0,0
2014-11-13,21:00:00,0.96341,0.96342,0.96218,0.96248,0,0
2014-11-13,22:00:00,0.96258,0.96353,0.96253,0.96326,0,0
2014-11-13,23:00:00,0.96334,0.96352,0.9631,0.96347,0,0
2014-11-13,23:59:00,0.96349,0.96367,0.96328,0.96359,0,0
2014-11-14,01:00:00,0.96359,0.96375,0.96353,0.96368,0,0
2014-11-14,02:00:00,0.96373,0.96456,0.96341,0.96453,0,0
2014-11-14,03:00:00,0.96453,0.96469,0.96385,0.96413,0,0
2014-11-14,04:00:00,0.96411,0.96526,0.96409,0.96516,0,0
2014-11-14,05:00:00,0.96517,0.9653,0.9645,0.96498,0,0
2014-11-14,06:00:00,0.96498,0.96587,0.96434,0.96584,0,0
2014-11-14,07:00:00,0.96599,0.96703,0.96569,0.96675,0,0
2014-11-14,08:00:00,0.96675,0.96708,0.96597,0.96598,0,0
2014-11-14,09:00:00,0.96543,0.96678,0.96491,0.96538,0,0
2014-11-14,10:00:00,0.96516,0.96591,0.96351,0.96388,0,0
2014-11-14,11:00:00,0.96389,0.96477,0.96378,0.96426,0,0
2014-11-14,12:00:00,0.96411,0.96503,0.9639,0.96439,0,0
2014-11-14,13:00:00,0.96439,0.96569,0.96438,0.96534,0,0
2014-11-14,14:00:00,0.96533,0.96563,0.96475,0.96553,0,0
2014-11-14,15:00:00,0.96575,0.96881,0.96557,0.96774,0,0
2014-11-14,16:00:00,0.96777,0.96856,0.96712,0.96805,0,0
2014-11-14,17:00:00,0.96635,0.9666,0.96221,0.96282,0,0
2014-11-14,18:00:00,0.96263,0.96382,0.9611,0.96138,0,0
2014-11-14,19:00:00,0.96161,0.96163,0.95746,0.9595,0,0
2014-11-14,20:00:00,0.95965,0.95965,0.95888,0.9589,0,0
2014-11-14,21:00:00,0.95881,0.95904,0.95733,0.95903,0,0
2014-11-14,22:00:00,0.95902,0.95927,0.95862,0.95887,0,0
2014-11-14,23:00:00,0.95887,0.95887,0.95887,0.95887,0,0
2014-11-17,01:00:00,0.95972,0.95987,0.95927,0.95927,0,0
2014-11-17,02:00:00,0.95927,0.95949,0.95723,0.95893,0,0
2014-11-17,03:00:00,0.95894,0.95894,0.9573,0.95767,0,0
2014-11-17,04:00:00,0.95762,0.95786,0.95523,0.95589,0,0
2014-11-17,05:00:00,0.9559,0.95718,0.95563,0.95709,0,0
2014-11-17,06:00:00,0.95711,0.95749,0.9568,0.95746,0,0
2014-11-17,07:00:00,0.95746,0.95792,0.95718,0.95749,0,0
2014-11-17,08:00:00,0.95748,0.95845,0.95731,0.95835,0,0
2014-11-17,09:00:00,0.95833,0.95931,0.95822,0.95861,0,0
2014-11-17,10:00:00,0.95861,0.95977,0.95859,0.95912,0,0
2014-11-17,11:00:00,0.95912,0.96222,0.95912,0.96136,0,0
2014-11-17,12:00:00,0.96156,0.96209,0.96123,0.96144,0,0
2014-11-17,13:00:00,0.96144,0.96194,0.9605,0.96194,0,0
2014-11-17,14:00:00,0.96194,0.96223,0.96077,0.96123,0,0
2014-11-17,15:00:00,0.9613,0.9615,0.96048,0.96071,0,0
2014-11-17,16:00:00,0.96066,0.96433,0.96066,0.96402,0,0
2014-11-17,17:00:00,0.96436,0.96516,0.96387,0.96459,0,0
2014-11-17,18:00:00,0.96432,0.96514,0.96392,0.96514,0,0
2014-11-17,19:00:00,0.96524,0.96524,0.96456,0.96494,0,0
2014-11-17,20:00:00,0.965,0.96509,0.96443,0.96456,0,0
2014-11-17,21:00:00,0.96468,0.96476,0.96418,0.96461,0,0
2014-11-17,22:00:00,0.96466,0.96498,0.96456,0.96494,0,0
2014-11-17,23:00:00,0.96494,0.96497,0.96466,0.96484,0,0
2014-11-17,23:59:00,0.96482,0.96519,0.96446,0.96486,0,0
2014-11-18,01:00:00,0.96478,0.9653,0.96477,0.96481,0,0
2014-11-18,02:00:00,0.96475,0.96493,0.96371,0.96378,0,0
2014-11-18,03:00:00,0.96378,0.96405,0.96337,0.96353,0,0
2014-11-18,04:00:00,0.96353,0.96353,0.96283,0.96289,0,0
2014-11-18,05:00:00,0.9629,0.96314,0.96284,0.96298,0,0
2014-11-18,06:00:00,0.96298,0.96314,0.9629,0.96311,0,0
2014-11-18,07:00:00,0.96311,0.96339,0.96287,0.96309,0,0
2014-11-18,08:00:00,0.96309,0.96331,0.96298,0.96324,0,0
2014-11-18,09:00:00,0.96324,0.96333,0.96146,0.96178,0,0
2014-11-18,10:00:00,0.96176,0.96238,0.96116,0.96146,0,0
2014-11-18,11:00:00,0.96146,0.96187,0.95948,0.95968,0,0
2014-11-18,12:00:00,0.95845,0.96028,0.95771,0.96028,0,0
2014-11-18,13:00:00,0.96028,0.96031,0.95914,0.95976,0,0
2014-11-18,14:00:00,0.95972,0.96068,0.95944,0.96068,0,0
2014-11-18,15:00:00,0.96067,0.96067,0.95825,0.95865,0,0
2014-11-18,16:00:00,0.95865,0.9606,0.95835,0.96002,0,0
2014-11-18,17:00:00,0.96002,0.96082,0.95865,0.95889,0,0
2014-11-18,18:00:00,0.9584,0.9588,0.95743,0.95829,0,0
2014-11-18,19:00:00,0.95826,0.95853,0.95776,0.95846,0,0
2014-11-18,20:00:00,0.95845,0.95849,0.95767,0.95802,0,0
2014-11-18,21:00:00,0.95802,0.95862,0.95794,0.95821,0,0
2014-11-18,22:00:00,0.95831,0.95857,0.95802,0.95816,0,0
2014-11-18,23:00:00,0.95821,0.95838,0.95796,0.95825,0,0
2014-11-18,23:59:00,0.95811,0.95859,0.95811,0.95849,0,0
2014-11-19,01:00:00,0.9585,0.95855,0.95806,0.95852,0,0
2014-11-19,02:00:00,0.95852,0.95951,0.95836,0.95922,0,0
2014-11-19,03:00:00,0.95915,0.95976,0.9589,0.95908,0,0
2014-11-19,04:00:00,0.95908,0.9594,0.95898,0.95932,0,0
2014-11-19,05:00:00,0.95932,0.95997,0.9593,0.95968,0,0
2014-11-19,06:00:00,0.95968,0.95995,0.9594,0.95957,0,0
2014-11-19,07:00:00,0.95949,0.95978,0.95909,0.95909,0,0
2014-11-19,08:00:00,0.95909,0.9596,0.95874,0.95925,0,0
2014-11-19,09:00:00,0.9594,0.95992,0.9581,0.95828,0,0
2014-11-19,10:00:00,0.95828,0.95853,0.95714,0.95739,0,0
2014-11-19,11:00:00,0.95764,0.95876,0.95761,0.95846,0,0
2014-11-19,12:00:00,0.95845,0.95888,0.9574,0.95755,0,0
2014-11-19,13:00:00,0.95755,0.95874,0.95732,0.95833,0,0
2014-11-19,14:00:00,0.95833,0.95889,0.95789,0.9586,0,0
2014-11-19,15:00:00,0.95856,0.95866,0.95558,0.95592,0,0
2014-11-19,16:00:00,0.9558,0.95775,0.95561,0.95769,0,0
2014-11-19,17:00:00,0.95771,0.95927,0.95766,0.95859,0,0
2014-11-19,18:00:00,0.95847,0.95899,0.95694,0.95729,0,0
2014-11-19,19:00:00,0.9573,0.95733,0.95655,0.95703,0,0
2014-11-19,20:00:00,0.957,0.95744,0.95577,0.95577,0,0
2014-11-19,21:00:00,0.95577,0.95907,0.95305,0.95772,0,0
2014-11-19,22:00:00,0.95768,0.95862,0.95763,0.95775,0,0
2014-11-19,23:00:00,0.95775,0.95783,0.95688,0.9569,0,0
2014-11-19,23:59:00,0.95693,0.95764,0.95669,0.95752,0,0
2014-11-20,01:00:00,0.95754,0.95814,0.95745,0.95789,0,0
2014-11-20,02:00:00,0.95789,0.95824,0.95714,0.95804,0,0
2014-11-20,03:00:00,0.95804,0.95864,0.95795,0.95811,0,0
2014-11-20,04:00:00,0.95806,0.95826,0.9576,0.9576,0,0
2014-11-20,05:00:00,0.9576,0.9578,0.95721,0.95755,0,0
2014-11-20,06:00:00,0.95755,0.95814,0.95724,0.95741,0,0
2014-11-20,07:00:00,0.95748,0.95764,0.95722,0.95752,0,0
2014-11-20,08:00:00,0.95756,0.95804,0.95725,0.95778,0,0
2014-11-20,09:00:00,0.95778,0.95901,0.95772,0.95795,0,0
2014-11-20,10:00:00,0.95795,0.96051,0.95531,0.95947,0,0
2014-11-20,11:00:00,0.95946,0.96046,0.95912,0.95954,0,0
2014-11-20,12:00:00,0.95954,0.96,0.95849,0.95872,0,0
2014-11-20,13:00:00,0.95882,0.95896,0.95777,0.95837,0,0
2014-11-20,14:00:00,0.9584,0.95863,0.95706,0.95761,0,0
2014-11-20,15:00:00,0.95758,0.96022,0.9562,0.95759,0,0
2014-11-20,16:00:00,0.95713,0.95778,0.95565,0.95681,0,0
2014-11-20,17:00:00,0.95679,0.9591,0.95674,0.95791,0,0
2014-11-20,18:00:00,0.95777,0.96033,0.95721,0.95995,0,0
2014-11-20,19:00:00,0.95962,0.95967,0.95828,0.95839,0,0
2014-11-20,20:00:00,0.95838,0.95841,0.95694,0.95754,0,0
2014-11-20,21:00:00,0.95754,0.95792,0.95728,0.95747,0,0
2014-11-20,22:00:00,0.95737,0.95814,0.95735,0.95788,0,0
2014-11-20,23:00:00,0.95791,0.95842,0.95782,0.95834,0,0
2014-11-20,23:59:00,0.95833,0.95849,0.95789,0.9583,0,0
2014-11-21,01:00:00,0.95834,0.95887,0.95824,0.95841,0,0
2014-11-21,02:00:00,0.95841,0.95858,0.95753,0.95803,0,0
2014-11-21,03:00:00,0.95803,0.95803,0.95687,0.9569,0,0
2014-11-21,04:00:00,0.95692,0.95751,0.9563,0.95735,0,0
2014-11-21,05:00:00,0.95734,0.95787,0.95669,0.95692,0,0
2014-11-21,06:00:00,0.95692,0.95778,0.95666,0.9577,0,0
2014-11-21,07:00:00,0.95763,0.95837,0.95744,0.95822,0,0
2014-11-21,08:00:00,0.95821,0.95868,0.95788,0.95838,0,0
2014-11-21,09:00:00,0.95838,0.95875,0.95774,0.95806,0,0
2014-11-21,10:00:00,0.95771,0.96508,0.95738,0.96508,0,0
2014-11-21,11:00:00,0.96507,0.96669,0.96443,0.96653,0,0
2014-11-21,12:00:00,0.96631,0.96753,0.9651,0.96703,0,0
2014-11-21,13:00:00,0.9671,0.96846,0.96648,0.96773,0,0
2014-11-21,14:00:00,0.96738,0.96782,0.96651,0.96774,0,0
2014-11-21,15:00:00,0.96771,0.9683,0.96655,0.96684,0,0
2014-11-21,16:00:00,0.968,0.9689,0.96677,0.96712,0,0
2014-11-21,17:00:00,0.9667,0.9683,0.9663,0.96825,0,0
2014-11-21,18:00:00,0.96822,0.96978,0.96786,0.96947,0,0
2014-11-21,19:00:00,0.96953,0.97041,0.96953,0.96993,0,0
2014-11-21,20:00:00,0.96986,0.97073,0.96978,0.97022,0,0
2014-11-21,21:00:00,0.97021,0.97023,0.96925,0.96988,0,0
2014-11-21,22:00:00,0.9699,0.97009,0.96947,0.96948,0,0
2014-11-21,23:00:00,0.96947,0.96958,0.96947,0.96958,0,0
2014-11-24,01:00:00,0.97214,0.97223,0.97135,0.97155,0,0
2014-11-24,02:00:00,0.97157,0.97157,0.97085,0.97114,0,0
2014-11-24,03:00:00,0.97118,0.9719,0.9705,0.9707,0,0
2014-11-24,04:00:00,0.97072,0.97101,0.97036,0.97086,0,0
2014-11-24,05:00:00,0.97086,0.97087,0.97015,0.97052,0,0
2014-11-24,06:00:00,0.97052,0.97053,0.97009,0.97024,0,0
2014-11-24,07:00:00,0.97024,0.97046,0.97001,0.97027,0,0
2014-11-24,08:00:00,0.97027,0.97028,0.96972,0.97006,0,0
2014-11-24,09:00:00,0.97007,0.97034,0.96903,0.96988,0,0
2014-11-24,10:00:00,0.96986,0.97172,0.96903,0.97108,0,0
2014-11-24,11:00:00,0.97113,0.97126,0.96833,0.96911,0,0
2014-11-24,12:00:00,0.96926,0.96997,0.96897,0.96917,0,0
2014-11-24,13:00:00,0.96915,0.96925,0.96851,0.96881,0,0
2014-11-24,14:00:00,0.9688,0.96935,0.96856,0.96876,0,0
2014-11-24,15:00:00,0.96877,0.96954,0.96809,0.96845,0,0
2014-11-24,16:00:00,0.96842,0.96895,0.96737,0.96792,0,0
2014-11-24,17:00:00,0.96805,0.96805,0.96657,0.96691,0,0
2014-11-24,18:00:00,0.96683,0.96762,0.96613,0.96745,0,0
2014-11-24,19:00:00,0.96746,0.96766,0.96685,0.96751,0,0
2014-11-24,20:00:00,0.96751,0.96752,0.96658,0.9666,0,0
2014-11-24,21:00:00,0.96658,0.96697,0.96653,0.96677,0,0
2014-11-24,22:00:00,0.96683,0.96683,0.96613,0.96635,0,0
2014-11-24,23:00:00,0.96636,0.9666,0.96623,0.96625,0,0
2014-11-24,23:59:00,0.96623,0.9666,0.96623,0.96659,0,0
2014-11-25,01:00:00,0.9666,0.96735,0.96651,0.96698,0,0
2014-11-25,02:00:00,0.96699,0.96769,0.96694,0.96759,0,0
2014-11-25,03:00:00,0.9675,0.96772,0.96692,0.96712,0,0
2014-11-25,04:00:00,0.96713,0.96805,0.96713,0.96802,0,0
2014-11-25,05:00:00,0.96803,0.96813,0.96758,0.96804,0,0
2014-11-25,06:00:00,0.96804,0.96834,0.96795,0.96823,0,0
2014-11-25,07:00:00,0.96822,0.96822,0.96765,0.96768,0,0
2014-11-25,08:00:00,0.96768,0.96797,0.96743,0.96774,0,0
2014-11-25,09:00:00,0.96774,0.9688,0.96704,0.96826,0,0
2014-11-25,10:00:00,0.96824,0.96843,0.96609,0.96665,0,0
2014-11-25,11:00:00,0.96667,0.96759,0.96637,0.96673,0,0
2014-11-25,12:00:00,0.96677,0.96703,0.96637,0.96645,0,0
2014-11-25,13:00:00,0.96649,0.96704,0.96619,0.96677,0,0
2014-11-25,14:00:00,0.96672,0.96845,0.96671,0.96806,0,0
2014-11-25,15:00:00,0.96803,0.96959,0.96776,0.96901,0,0
2014-11-25,16:00:00,0.96901,0.96908,0.96443,0.96519,0,0
2014-11-25,17:00:00,0.96431,0.9654,0.96343,0.96349,0,0
