Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,1.59788,1.59827,1.59669,1.59742,0,0
2014-11-03,22:00:00,1.59742,1.59868,1.59729,1.59749,0,0
2014-11-03,23:00:00,1.59738,1.59784,1.59673,1.59716,0,0
2014-11-03,23:59:00,1.59716,1.59775,1.59693,1.5976,0,0
2014-11-04,01:00:00,1.5976,1.59778,1.59704,1.59746,0,0
2014-11-04,02:00:00,1.59742,1.59838,1.59646,1.59734,0,0
2014-11-04,03:00:00,1.59733,1.5989,1.59733,1.59835,0,0
2014-11-04,04:00:00,1.59834,1.59905,1.59781,1.59854,0,0
2014-11-04,05:00:00,1.59855,1.60014,1.59855,1.59981,0,0
2014-11-04,06:00:00,1.59983,1.60001,1.59923,1.59946,0,0
2014-11-04,07:00:00,1.59945,1.60011,1.5992,1.59998,0,0
2014-11-04,08:00:00,1.59999,1.60016,1.59883,1.59967,0,0
2014-11-04,09:00:00,1.59967,1.59992,1.59863,1.59891,0,0
2014-11-04,10:00:00,1.59889,1.60077,1.59884,1.60014,0,0
2014-11-04,11:00:00,1.60014,1.60045,1.59784,1.59922,0,0
2014-11-04,12:00:00,1.59915,1.60066,1.5984,1.6,0,0
2014-11-04,13:00:00,1.59999,1.60014,1.59886,1.59974,0,0
2014-11-04,14:00:00,1.59972,1.60064,1.59948,1.60033,0,0
2014-11-04,15:00:00,1.60033,1.60148,1.59975,1.60094,0,0
2014-11-04,16:00:00,1.60093,1.60116,1.60013,1.60088,0,0
2014-11-04,17:00:00,1.60094,1.60154,1.59986,1.60067,0,0
2014-11-04,18:00:00,1.6007,1.60091,1.59883,1.59896,0,0
2014-11-04,19:00:00,1.59896,1.59935,1.59809,1.59922,0,0
2014-11-04,20:00:00,1.59921,1.6004,1.59893,1.60009,0,0
2014-11-04,21:00:00,1.60007,1.60053,1.59988,1.60014,0,0
2014-11-04,22:00:00,1.60014,1.60046,1.59928,1.59965,0,0
2014-11-04,23:00:00,1.59964,1.60029,1.59929,1.6001,0,0
2014-11-04,23:59:00,1.60011,1.60048,1.59879,1.60046,0,0
2014-11-05,01:00:00,1.60048,1.60072,1.60013,1.60036,0,0
2014-11-05,02:00:00,1.60036,1.60039,1.59969,1.60022,0,0
2014-11-05,03:00:00,1.60023,1.6011,1.60019,1.60083,0,0
2014-11-05,04:00:00,1.60082,1.60092,1.6002,1.60058,0,0
2014-11-05,05:00:00,1.60058,1.6018,1.60023,1.60121,0,0
2014-11-05,06:00:00,1.6012,1.60196,1.60064,1.60168,0,0
2014-11-05,07:00:00,1.60168,1.60211,1.59872,1.59922,0,0
2014-11-05,08:00:00,1.59921,1.60029,1.59541,1.59602,0,0
2014-11-05,09:00:00,1.59603,1.59674,1.59481,1.5952,0,0
2014-11-05,10:00:00,1.59522,1.5961,1.59345,1.59429,0,0
2014-11-05,11:00:00,1.59426,1.59433,1.58841,1.589,0,0
2014-11-05,12:00:00,1.58898,1.58938,1.58688,1.58864,0,0
2014-11-05,13:00:00,1.58878,1.59012,1.58861,1.58898,0,0
2014-11-05,14:00:00,1.58898,1.59131,1.58873,1.59058,0,0
2014-11-05,15:00:00,1.59058,1.59666,1.59006,1.59654,0,0
2014-11-05,16:00:00,1.59651,1.5993,1.59543,1.59589,0,0
2014-11-05,17:00:00,1.59592,1.5983,1.59412,1.59752,0,0
2014-11-05,18:00:00,1.59751,1.59894,1.59564,1.59824,0,0
2014-11-05,19:00:00,1.59824,1.59885,1.59728,1.59795,0,0
2014-11-05,20:00:00,1.59788,1.59836,1.59681,1.59746,0,0
2014-11-05,21:00:00,1.59745,1.59799,1.59715,1.59752,0,0
2014-11-05,22:00:00,1.59752,1.59782,1.59691,1.59765,0,0
2014-11-05,23:00:00,1.59765,1.59766,1.59702,1.59747,0,0
2014-11-05,23:59:00,1.59748,1.59752,1.59557,1.59588,0,0
2014-11-06,01:00:00,1.59588,1.59654,1.59583,1.5963,0,0
2014-11-06,02:00:00,1.59631,1.59737,1.59548,1.59562,0,0
2014-11-06,03:00:00,1.59563,1.59668,1.59556,1.59625,0,0
2014-11-06,04:00:00,1.59623,1.59725,1.59551,1.59562,0,0
2014-11-06,05:00:00,1.59562,1.59661,1.59549,1.59643,0,0
2014-11-06,06:00:00,1.59642,1.59781,1.59614,1.59781,0,0
2014-11-06,07:00:00,1.59781,1.60005,1.59758,1.59822,0,0
2014-11-06,08:00:00,1.59822,1.59948,1.59808,1.599,0,0
2014-11-06,09:00:00,1.599,1.59964,1.59827,1.59831,0,0
2014-11-06,10:00:00,1.5983,1.59962,1.5967,1.59812,0,0
2014-11-06,11:00:00,1.59811,1.59888,1.59599,1.59628,0,0
2014-11-06,12:00:00,1.59629,1.59694,1.59422,1.59458,0,0
2014-11-06,13:00:00,1.59458,1.59623,1.59438,1.59543,0,0
2014-11-06,14:00:00,1.59538,1.59561,1.59304,1.59307,0,0
2014-11-06,15:00:00,1.59307,1.59348,1.58871,1.59071,0,0
2014-11-06,16:00:00,1.59071,1.59262,1.58934,1.59259,0,0
2014-11-06,17:00:00,1.59269,1.59269,1.58893,1.59024,0,0
2014-11-06,18:00:00,1.59023,1.59072,1.58503,1.58607,0,0
2014-11-06,19:00:00,1.58608,1.58609,1.58365,1.58385,0,0
2014-11-06,20:00:00,1.58383,1.58554,1.58344,1.58435,0,0
2014-11-06,21:00:00,1.58433,1.58473,1.58334,1.58372,0,0
2014-11-06,22:00:00,1.58374,1.58441,1.58318,1.58325,0,0
2014-11-06,23:00:00,1.58325,1.58356,1.58232,1.58298,0,0
2014-11-06,23:59:00,1.58299,1.58374,1.58233,1.58354,0,0
2014-11-07,01:00:00,1.58348,1.58408,1.58307,1.584,0,0
2014-11-07,02:00:00,1.58399,1.58476,1.58376,1.58395,0,0
2014-11-07,03:00:00,1.58395,1.58435,1.58319,1.58358,0,0
2014-11-07,04:00:00,1.58359,1.58458,1.58342,1.58391,0,0
2014-11-07,05:00:00,1.58391,1.58411,1.58248,1.58257,0,0
2014-11-07,06:00:00,1.58257,1.58288,1.58156,1.58178,0,0
2014-11-07,07:00:00,1.58179,1.58288,1.58173,1.58283,0,0
2014-11-07,08:00:00,1.58265,1.5839,1.58247,1.58346,0,0
2014-11-07,09:00:00,1.58343,1.58449,1.5828,1.58365,0,0
2014-11-07,10:00:00,1.58362,1.58456,1.58236,1.58254,0,0
2014-11-07,11:00:00,1.58255,1.58355,1.58012,1.5812,0,0
2014-11-07,12:00:00,1.5812,1.58364,1.58116,1.58321,0,0
2014-11-07,13:00:00,1.5833,1.58332,1.58178,1.58306,0,0
2014-11-07,14:00:00,1.58301,1.58301,1.58169,1.58198,0,0
2014-11-07,15:00:00,1.58198,1.58576,1.57897,1.58168,0,0
2014-11-07,16:00:00,1.58166,1.58503,1.58143,1.5841,0,0
2014-11-07,17:00:00,1.58415,1.58497,1.58277,1.58416,0,0
2014-11-07,18:00:00,1.58418,1.58519,1.58346,1.58421,0,0
2014-11-07,19:00:00,1.58422,1.58513,1.58404,1.58463,0,0
2014-11-07,20:00:00,1.58461,1.58747,1.58409,1.58587,0,0
2014-11-07,21:00:00,1.58589,1.58638,1.58491,1.58633,0,0
2014-11-07,22:00:00,1.58636,1.58857,1.58619,1.58738,0,0
2014-11-07,23:00:00,1.58731,1.58731,1.5872,1.5872,0,0
2014-11-10,01:00:00,1.58817,1.58881,1.5881,1.58812,0,0
2014-11-10,02:00:00,1.58806,1.58864,1.58711,1.58726,0,0
2014-11-10,03:00:00,1.58726,1.58824,1.58725,1.58822,0,0
2014-11-10,04:00:00,1.58931,1.59122,1.58893,1.58951,0,0
2014-11-10,05:00:00,1.5895,1.59044,1.58921,1.58996,0,0
2014-11-10,06:00:00,1.58994,1.59062,1.58994,1.59013,0,0
2014-11-10,07:00:00,1.59009,1.59097,1.5897,1.59042,0,0
2014-11-10,08:00:00,1.59043,1.59168,1.59006,1.59007,0,0
2014-11-10,09:00:00,1.59012,1.59109,1.58931,1.58997,0,0
2014-11-10,10:00:00,1.58997,1.58997,1.58809,1.58841,0,0
2014-11-10,11:00:00,1.58839,1.59101,1.5883,1.59025,0,0
2014-11-10,12:00:00,1.59038,1.5911,1.58902,1.59082,0,0
2014-11-10,13:00:00,1.59083,1.59089,1.58932,1.58977,0,0
2014-11-10,14:00:00,1.59017,1.59034,1.58923,1.58943,0,0
2014-11-10,15:00:00,1.58943,1.5904,1.58909,1.5904,0,0
2014-11-10,16:00:00,1.59021,1.59054,1.58701,1.58717,0,0
2014-11-10,17:00:00,1.58712,1.58798,1.58652,1.58698,0,0
2014-11-10,18:00:00,1.58703,1.58848,1.58569,1.58569,0,0
2014-11-10,19:00:00,1.58568,1.58658,1.58518,1.58587,0,0
2014-11-10,20:00:00,1.58575,1.58595,1.58482,1.58591,0,0
2014-11-10,21:00:00,1.58591,1.58591,1.58474,1.58497,0,0
2014-11-10,22:00:00,1.58497,1.58515,1.58447,1.58491,0,0
2014-11-10,23:00:00,1.58491,1.58495,1.58408,1.58413,0,0
2014-11-10,23:59:00,1.58413,1.58489,1.58396,1.5845,0,0
2014-11-11,01:00:00,1.58448,1.58524,1.58431,1.58485,0,0
2014-11-11,02:00:00,1.58498,1.58523,1.58393,1.58494,0,0
2014-11-11,03:00:00,1.58495,1.5856,1.58495,1.58523,0,0
2014-11-11,04:00:00,1.58525,1.5855,1.58517,1.58521,0,0
2014-11-11,05:00:00,1.58521,1.58529,1.58414,1.58427,0,0
2014-11-11,06:00:00,1.58428,1.58469,1.58369,1.58386,0,0
2014-11-11,07:00:00,1.58387,1.58427,1.58343,1.58421,0,0
2014-11-11,08:00:00,1.58421,1.58449,1.58397,1.58428,0,0
2014-11-11,09:00:00,1.5847,1.58556,1.58377,1.58437,0,0
2014-11-11,10:00:00,1.58434,1.5855,1.58351,1.58443,0,0
2014-11-11,11:00:00,1.58443,1.58579,1.5843,1.58542,0,0
2014-11-11,12:00:00,1.58531,1.58584,1.58437,1.58457,0,0
2014-11-11,13:00:00,1.58457,1.5873,1.5844,1.58645,0,0
2014-11-11,14:00:00,1.58666,1.5872,1.58514,1.5855,0,0
2014-11-11,15:00:00,1.58551,1.58697,1.58533,1.58613,0,0
2014-11-11,16:00:00,1.58681,1.58766,1.58606,1.58636,0,0
2014-11-11,17:00:00,1.58627,1.58723,1.58563,1.5872,0,0
2014-11-11,18:00:00,1.58718,1.58858,1.58698,1.58837,0,0
2014-11-11,19:00:00,1.58837,1.58924,1.58761,1.58847,0,0
2014-11-11,20:00:00,1.5885,1.59341,1.58813,1.59228,0,0
2014-11-11,21:00:00,1.5923,1.59426,1.59192,1.59195,0,0
2014-11-11,22:00:00,1.59217,1.59257,1.5915,1.59155,0,0
2014-11-11,23:00:00,1.59168,1.59197,1.59144,1.59144,0,0
2014-11-11,23:59:00,1.5914,1.59215,1.59111,1.59174,0,0
2014-11-12,01:00:00,1.59166,1.59253,1.59159,1.59249,0,0
2014-11-12,02:00:00,1.59248,1.5925,1.59048,1.59073,0,0
2014-11-12,03:00:00,1.59091,1.59129,1.59048,1.59113,0,0
2014-11-12,04:00:00,1.59115,1.59236,1.59091,1.59135,0,0
2014-11-12,05:00:00,1.59134,1.59145,1.59062,1.59099,0,0
2014-11-12,06:00:00,1.591,1.5911,1.59037,1.59088,0,0
2014-11-12,07:00:00,1.59088,1.59213,1.59079,1.59203,0,0
2014-11-12,08:00:00,1.59204,1.59317,1.59134,1.59164,0,0
2014-11-12,09:00:00,1.59166,1.59323,1.59119,1.5931,0,0
2014-11-12,10:00:00,1.59279,1.59388,1.59172,1.59252,0,0
2014-11-12,11:00:00,1.59212,1.59333,1.58959,1.59299,0,0
2014-11-12,12:00:00,1.59299,1.59397,1.5873,1.58835,0,0
2014-11-12,13:00:00,1.58803,1.58803,1.58317,1.58419,0,0
2014-11-12,14:00:00,1.58411,1.58411,1.58115,1.58163,0,0
2014-11-12,15:00:00,1.58164,1.58391,1.58115,1.5832,0,0
2014-11-12,16:00:00,1.58319,1.58399,1.58014,1.58025,0,0
2014-11-12,17:00:00,1.58033,1.58327,1.58028,1.58295,0,0
2014-11-12,18:00:00,1.58298,1.58358,1.58073,1.58139,0,0
2014-11-12,19:00:00,1.58152,1.58157,1.57944,1.57948,0,0
2014-11-12,20:00:00,1.57945,1.58051,1.57841,1.57859,0,0
2014-11-12,21:00:00,1.57859,1.57878,1.57774,1.57813,0,0
2014-11-12,22:00:00,1.57812,1.57864,1.57802,1.57845,0,0
2014-11-12,23:00:00,1.57847,1.57868,1.57776,1.57777,0,0
2014-11-12,23:59:00,1.57753,1.57785,1.57577,1.57663,0,0
2014-11-13,01:00:00,1.57664,1.57706,1.57657,1.57689,0,0
2014-11-13,02:00:00,1.57689,1.57758,1.57681,1.5771,0,0
2014-11-13,03:00:00,1.57711,1.57766,1.57688,1.57751,0,0
2014-11-13,04:00:00,1.57754,1.57766,1.57612,1.57725,0,0
2014-11-13,05:00:00,1.57725,1.57756,1.57652,1.57742,0,0
2014-11-13,06:00:00,1.57742,1.57742,1.5767,1.57732,0,0
2014-11-13,07:00:00,1.57732,1.57734,1.57674,1.57718,0,0
2014-11-13,08:00:00,1.57719,1.57759,1.57711,1.57733,0,0
2014-11-13,09:00:00,1.57733,1.57783,1.57605,1.57663,0,0
2014-11-13,10:00:00,1.57667,1.5781,1.57654,1.57718,0,0
2014-11-13,11:00:00,1.5769,1.57756,1.57532,1.57585,0,0
2014-11-13,12:00:00,1.57586,1.57734,1.57552,1.57639,0,0
2014-11-13,13:00:00,1.57638,1.57699,1.57519,1.57519,0,0
2014-11-13,14:00:00,1.5752,1.57532,1.57386,1.57428,0,0
2014-11-13,15:00:00,1.57424,1.5754,1.57333,1.57393,0,0
2014-11-13,16:00:00,1.57395,1.57485,1.5734,1.57473,0,0
2014-11-13,17:00:00,1.57475,1.57503,1.57254,1.57344,0,0
2014-11-13,18:00:00,1.57343,1.57368,1.57117,1.5715,0,0
2014-11-13,19:00:00,1.57156,1.57156,1.56939,1.5708,0,0
2014-11-13,20:00:00,1.57077,1.57139,1.56994,1.57068,0,0
2014-11-13,21:00:00,1.57066,1.5721,1.57064,1.57199,0,0
2014-11-13,22:00:00,1.57182,1.57184,1.57061,1.57105,0,0
2014-11-13,23:00:00,1.57089,1.57119,1.5704,1.57068,0,0
2014-11-13,23:59:00,1.57085,1.571,1.56993,1.57037,0,0
2014-11-14,01:00:00,1.57038,1.57077,1.57,1.57008,0,0
2014-11-14,02:00:00,1.57007,1.5707,1.56758,1.56855,0,0
2014-11-14,03:00:00,1.56857,1.56981,1.56837,1.56909,0,0
2014-11-14,04:00:00,1.56908,1.56912,1.56736,1.56756,0,0
2014-11-14,05:00:00,1.56756,1.56905,1.56737,1.56792,0,0
2014-11-14,06:00:00,1.56798,1.56871,1.56684,1.56697,0,0
2014-11-14,07:00:00,1.56667,1.56687,1.56538,1.566,0,0
2014-11-14,08:00:00,1.56601,1.56676,1.56549,1.56671,0,0
2014-11-14,09:00:00,1.5674,1.56833,1.56651,1.56787,0,0
2014-11-14,10:00:00,1.56798,1.56899,1.56683,1.56802,0,0
2014-11-14,11:00:00,1.56802,1.56933,1.56709,1.56744,0,0
2014-11-14,12:00:00,1.56749,1.5682,1.56659,1.56732,0,0
2014-11-14,13:00:00,1.56732,1.56775,1.56458,1.56551,0,0
2014-11-14,14:00:00,1.56556,1.56667,1.56527,1.56552,0,0
2014-11-14,15:00:00,1.56506,1.56618,1.56152,1.56295,0,0
2014-11-14,16:00:00,1.56303,1.56305,1.55928,1.56007,0,0
2014-11-14,17:00:00,1.56162,1.5653,1.56157,1.5642,0,0
2014-11-14,18:00:00,1.56479,1.56628,1.56381,1.56568,0,0
2014-11-14,19:00:00,1.5655,1.56858,1.56522,1.56602,0,0
2014-11-14,20:00:00,1.56574,1.56858,1.56574,1.56832,0,0
2014-11-14,21:00:00,1.56834,1.56946,1.56775,1.56794,0,0
2014-11-14,22:00:00,1.56795,1.56816,1.56696,1.56707,0,0
2014-11-14,23:00:00,1.56707,1.56707,1.56707,1.56707,0,0
2014-11-17,01:00:00,1.56658,1.56707,1.56628,1.56632,0,0
2014-11-17,02:00:00,1.56635,1.56905,1.56635,1.5675,0,0
2014-11-17,03:00:00,1.56749,1.56935,1.5674,1.56926,0,0
2014-11-17,04:00:00,1.56941,1.57345,1.56883,1.57242,0,0
2014-11-17,05:00:00,1.57242,1.57344,1.57136,1.5714,0,0
2014-11-17,06:00:00,1.57138,1.57287,1.57131,1.57249,0,0
2014-11-17,07:00:00,1.57249,1.57256,1.57156,1.5721,0,0
2014-11-17,08:00:00,1.57227,1.5723,1.57089,1.57092,0,0
2014-11-17,09:00:00,1.57084,1.57093,1.5679,1.56818,0,0
2014-11-17,10:00:00,1.56817,1.56827,1.56561,1.56633,0,0
2014-11-17,11:00:00,1.56632,1.56635,1.56197,1.56295,0,0
2014-11-17,12:00:00,1.56278,1.56357,1.56228,1.56343,0,0
2014-11-17,13:00:00,1.56358,1.56483,1.56326,1.56408,0,0
2014-11-17,14:00:00,1.56408,1.56519,1.56351,1.56421,0,0
2014-11-17,15:00:00,1.5641,1.56508,1.56352,1.56485,0,0
2014-11-17,16:00:00,1.56576,1.56577,1.56301,1.56345,0,0
2014-11-17,17:00:00,1.56305,1.56463,1.56275,1.56402,0,0
2014-11-17,18:00:00,1.56481,1.56568,1.56457,1.56457,0,0
2014-11-17,19:00:00,1.56446,1.56513,1.56397,1.56409,0,0
2014-11-17,20:00:00,1.5638,1.56484,1.5638,1.5641,0,0
2014-11-17,21:00:00,1.56399,1.56468,1.56367,1.56412,0,0
2014-11-17,22:00:00,1.564,1.56417,1.56392,1.56399,0,0
2014-11-17,23:00:00,1.56399,1.56433,1.56359,1.56408,0,0
2014-11-17,23:59:00,1.564,1.56463,1.56335,1.56344,0,0
2014-11-18,01:00:00,1.56344,1.56376,1.56337,1.56376,0,0
2014-11-18,02:00:00,1.56381,1.56452,1.56367,1.56438,0,0
2014-11-18,03:00:00,1.56438,1.56499,1.56399,1.56496,0,0
2014-11-18,04:00:00,1.56498,1.56562,1.56482,1.56553,0,0
2014-11-18,05:00:00,1.56553,1.56557,1.56478,1.56499,0,0
2014-11-18,06:00:00,1.56499,1.56561,1.56494,1.56527,0,0
2014-11-18,07:00:00,1.56528,1.5654,1.56482,1.56493,0,0
2014-11-18,08:00:00,1.56493,1.56571,1.56481,1.56515,0,0
2014-11-18,09:00:00,1.56515,1.56652,1.56447,1.56623,0,0
2014-11-18,10:00:00,1.56623,1.56646,1.5646,1.56564,0,0
2014-11-18,11:00:00,1.56563,1.56681,1.56328,1.56548,0,0
2014-11-18,12:00:00,1.56646,1.5668,1.56382,1.56572,0,0
2014-11-18,13:00:00,1.56572,1.56685,1.56546,1.56672,0,0
2014-11-18,14:00:00,1.5667,1.56677,1.56442,1.56446,0,0
2014-11-18,15:00:00,1.56447,1.56696,1.56429,1.56554,0,0
2014-11-18,16:00:00,1.56551,1.56772,1.56462,1.56473,0,0
2014-11-18,17:00:00,1.56473,1.56512,1.56306,1.56449,0,0
2014-11-18,18:00:00,1.56428,1.56504,1.56363,1.56464,0,0
2014-11-18,19:00:00,1.56465,1.56571,1.56454,1.56481,0,0
2014-11-18,20:00:00,1.56475,1.56489,1.56319,1.56337,0,0
2014-11-18,21:00:00,1.56338,1.56393,1.5632,1.56386,0,0
2014-11-18,22:00:00,1.56351,1.56364,1.56298,1.56308,0,0
2014-11-18,23:00:00,1.56308,1.56364,1.56301,1.56321,0,0
2014-11-18,23:59:00,1.5632,1.56329,1.56198,1.56214,0,0
2014-11-19,01:00:00,1.56214,1.56323,1.56214,1.56272,0,0
2014-11-19,02:00:00,1.56272,1.56289,1.56109,1.56115,0,0
2014-11-19,03:00:00,1.56121,1.56159,1.56074,1.56109,0,0
2014-11-19,04:00:00,1.56109,1.56177,1.56103,1.56144,0,0
2014-11-19,05:00:00,1.56145,1.56152,1.55991,1.56089,0,0
2014-11-19,06:00:00,1.56081,1.561,1.56032,1.56048,0,0
2014-11-19,07:00:00,1.56058,1.56173,1.5604,1.56166,0,0
2014-11-19,08:00:00,1.56166,1.56242,1.56133,1.56232,0,0
2014-11-19,09:00:00,1.56214,1.56242,1.56083,1.56174,0,0
2014-11-19,10:00:00,1.56174,1.56227,1.56081,1.56084,0,0
2014-11-19,11:00:00,1.56043,1.566,1.55899,1.5649,0,0
2014-11-19,12:00:00,1.56491,1.56933,1.56467,1.56918,0,0
2014-11-19,13:00:00,1.56915,1.56995,1.56746,1.56833,0,0
2014-11-19,14:00:00,1.56833,1.56833,1.56651,1.56663,0,0
2014-11-19,15:00:00,1.56663,1.5694,1.56638,1.56914,0,0
2014-11-19,16:00:00,1.56915,1.56923,1.5661,1.5662,0,0
2014-11-19,17:00:00,1.56619,1.56675,1.56465,1.56612,0,0
2014-11-19,18:00:00,1.56663,1.56737,1.56588,1.56681,0,0
2014-11-19,19:00:00,1.56681,1.56847,1.56647,1.56836,0,0
2014-11-19,20:00:00,1.56839,1.56905,1.56785,1.56879,0,0
2014-11-19,21:00:00,1.56882,1.57195,1.56656,1.5676,0,0
2014-11-19,22:00:00,1.5676,1.5678,1.56643,1.56762,0,0
2014-11-19,23:00:00,1.56763,1.5685,1.56743,1.56818,0,0
2014-11-19,23:59:00,1.56809,1.56858,1.568,1.56823,0,0
2014-11-20,01:00:00,1.56775,1.56779,1.56697,1.56718,0,0
2014-11-20,02:00:00,1.56718,1.56823,1.56675,1.5669,0,0
2014-11-20,03:00:00,1.56691,1.56744,1.56657,1.56681,0,0
2014-11-20,04:00:00,1.56679,1.5673,1.56659,1.56725,0,0
2014-11-20,05:00:00,1.56726,1.56808,1.56712,1.56728,0,0
2014-11-20,06:00:00,1.56727,1.56774,1.56649,1.56727,0,0
2014-11-20,07:00:00,1.56737,1.56794,1.567,1.56706,0,0
2014-11-20,08:00:00,1.5669,1.56735,1.56608,1.5663,0,0
2014-11-20,09:00:00,1.56631,1.56631,1.56337,1.56502,0,0
2014-11-20,10:00:00,1.56502,1.56697,1.56401,1.56505,0,0
2014-11-20,11:00:00,1.56515,1.56854,1.56437,1.56739,0,0
2014-11-20,12:00:00,1.56738,1.56738,1.56488,1.56681,0,0
2014-11-20,13:00:00,1.56732,1.56858,1.56639,1.56856,0,0
2014-11-20,14:00:00,1.56857,1.57052,1.56769,1.56987,0,0
2014-11-20,15:00:00,1.56987,1.57117,1.56768,1.5698,0,0
2014-11-20,16:00:00,1.57018,1.57343,1.5695,1.5726,0,0
2014-11-20,17:00:00,1.57236,1.57292,1.57022,1.57022,0,0
2014-11-20,18:00:00,1.57026,1.5712,1.56762,1.56791,0,0
2014-11-20,19:00:00,1.56809,1.56941,1.56809,1.56866,0,0
2014-11-20,20:00:00,1.56866,1.57127,1.56856,1.57026,0,0
2014-11-20,21:00:00,1.5703,1.57056,1.56908,1.56991,0,0
2014-11-20,22:00:00,1.56991,1.57032,1.56944,1.5695,0,0
2014-11-20,23:00:00,1.56951,1.56986,1.56893,1.56907,0,0
2014-11-20,23:59:00,1.5691,1.56981,1.56874,1.56928,0,0
2014-11-21,01:00:00,1.56876,1.5693,1.56785,1.56918,0,0
2014-11-21,02:00:00,1.56918,1.56988,1.56886,1.56896,0,0
2014-11-21,03:00:00,1.56896,1.57099,1.56896,1.57099,0,0
2014-11-21,04:00:00,1.57099,1.57138,1.56981,1.57003,0,0
2014-11-21,05:00:00,1.57003,1.57059,1.56933,1.57024,0,0
2014-11-21,06:00:00,1.57024,1.57076,1.56943,1.56967,0,0
2014-11-21,07:00:00,1.56969,1.57018,1.56847,1.56879,0,0
2014-11-21,08:00:00,1.56881,1.56901,1.56784,1.56823,0,0
2014-11-21,09:00:00,1.56823,1.56934,1.56742,1.5691,0,0
2014-11-21,10:00:00,1.56922,1.56946,1.56382,1.56394,0,0
2014-11-21,11:00:00,1.5639,1.56572,1.5635,1.56387,0,0
2014-11-21,12:00:00,1.56365,1.56802,1.56267,1.56685,0,0
2014-11-21,13:00:00,1.56658,1.56775,1.56574,1.56628,0,0
2014-11-21,14:00:00,1.56648,1.56769,1.56595,1.56735,0,0
2014-11-21,15:00:00,1.5673,1.56902,1.5661,1.56672,0,0
2014-11-21,16:00:00,1.5664,1.56875,1.56427,1.56518,0,0
2014-11-21,17:00:00,1.5662,1.56797,1.5659,1.56754,0,0
2014-11-21,18:00:00,1.56757,1.56794,1.5664,1.56707,0,0
2014-11-21,19:00:00,1.56686,1.56686,1.56414,1.56486,0,0
2014-11-21,20:00:00,1.5647,1.56528,1.56452,1.56472,0,0
2014-11-21,21:00:00,1.56467,1.56527,1.56385,1.56454,0,0
2014-11-21,22:00:00,1.56447,1.56599,1.56419,1.56599,0,0
2014-11-21,23:00:00,1.56599,1.56599,1.56556,1.56566,0,0
2014-11-24,01:00:00,1.56473,1.56508,1.5642,1.56433,0,0
2014-11-24,02:00:00,1.56432,1.56537,1.56431,1.56503,0,0
2014-11-24,03:00:00,1.56503,1.56585,1.56416,1.56551,0,0
2014-11-24,04:00:00,1.5655,1.56603,1.56498,1.56567,0,0
2014-11-24,05:00:00,1.56567,1.56602,1.56534,1.56573,0,0
2014-11-24,06:00:00,1.56573,1.56625,1.56544,1.56623,0,0
2014-11-24,07:00:00,1.56623,1.56674,1.56591,1.56593,0,0
2014-11-24,08:00:00,1.56593,1.56675,1.56593,1.56656,0,0
2014-11-24,09:00:00,1.56657,1.56714,1.56557,1.56563,0,0
2014-11-24,10:00:00,1.56549,1.56637,1.56327,1.56399,0,0
2014-11-24,11:00:00,1.56391,1.56465,1.56268,1.56402,0,0
2014-11-24,12:00:00,1.56407,1.56515,1.56362,1.56509,0,0
2014-11-24,13:00:00,1.5651,1.56895,1.56487,1.5686,0,0
2014-11-24,14:00:00,1.5686,1.56921,1.56813,1.56819,0,0
2014-11-24,15:00:00,1.56816,1.56842,1.56712,1.56752,0,0
2014-11-24,16:00:00,1.56758,1.56914,1.56702,1.56846,0,0
2014-11-24,17:00:00,1.56836,1.57024,1.56836,1.56952,0,0
2014-11-24,18:00:00,1.56959,1.57125,1.56931,1.56978,0,0
2014-11-24,19:00:00,1.56976,1.57002,1.56907,1.56942,0,0
2014-11-24,20:00:00,1.56948,1.5705,1.56944,1.56955,0,0
2014-11-24,21:00:00,1.56955,1.57014,1.56937,1.56951,0,0
2014-11-24,22:00:00,1.56942,1.57071,1.56942,1.57033,0,0
2014-11-24,23:00:00,1.5703,1.57069,1.56998,1.57044,0,0
2014-11-24,23:59:00,1.57048,1.57072,1.57012,1.57018,0,0
2014-11-25,01:00:00,1.57023,1.57061,1.56911,1.56962,0,0
2014-11-25,02:00:00,1.56964,1.56974,1.56856,1.56932,0,0
2014-11-25,03:00:00,1.5694,1.56968,1.56866,1.56913,0,0
2014-11-25,04:00:00,1.56909,1.56911,1.56771,1.56782,0,0
2014-11-25,05:00:00,1.56783,1.56822,1.56702,1.56725,0,0
2014-11-25,06:00:00,1.56727,1.56812,1.56703,1.56784,0,0
2014-11-25,07:00:00,1.56784,1.56867,1.56765,1.5686,0,0
2014-11-25,08:00:00,1.5686,1.56866,1.56818,1.56818,0,0
2014-11-25,09:00:00,1.56818,1.56867,1.56661,1.5668,0,0
2014-11-25,10:00:00,1.56674,1.56918,1.56474,1.56869,0,0
2014-11-25,11:00:00,1.56872,1.56888,1.56653,1.56806,0,0
2014-11-25,12:00:00,1.56795,1.56865,1.56648,1.56743,0,0
2014-11-25,13:00:00,1.56741,1.5681,1.56608,1.56698,0,0
2014-11-25,14:00:00,1.56674,1.5676,1.56608,1.56626,0,0
2014-11-25,15:00:00,1.56627,1.56718,1.56501,1.56643,0,0
2014-11-25,16:00:00,1.56642,1.57086,1.56607,1.5701,0,0
2014-11-25,17:00:00,1.57107,1.57236,1.5695,1.57236,0,0
