Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,1.28021,1.28066,1.27877,1.27916,0,0
2014-11-03,22:00:00,1.27915,1.2799,1.27894,1.27894,0,0
2014-11-03,23:00:00,1.2788,1.27981,1.2788,1.27957,0,0
2014-11-03,23:59:00,1.27962,1.27986,1.27879,1.27906,0,0
2014-11-04,01:00:00,1.27908,1.27926,1.27841,1.2788,0,0
2014-11-04,02:00:00,1.27884,1.27901,1.27742,1.278,0,0
2014-11-04,03:00:00,1.27802,1.27888,1.27776,1.27877,0,0
2014-11-04,04:00:00,1.27877,1.279,1.27809,1.27809,0,0
2014-11-04,05:00:00,1.27817,1.27863,1.277,1.27719,0,0
2014-11-04,06:00:00,1.27723,1.27788,1.27706,1.27773,0,0
2014-11-04,07:00:00,1.27775,1.27795,1.27706,1.27766,0,0
2014-11-04,08:00:00,1.27766,1.2783,1.27693,1.27812,0,0
2014-11-04,09:00:00,1.27813,1.2791,1.27812,1.27856,0,0
2014-11-04,10:00:00,1.27858,1.27993,1.27858,1.27908,0,0
2014-11-04,11:00:00,1.27911,1.27983,1.27776,1.27828,0,0
2014-11-04,12:00:00,1.2781,1.27896,1.277,1.27772,0,0
2014-11-04,13:00:00,1.2776,1.27875,1.27747,1.27846,0,0
2014-11-04,14:00:00,1.2785,1.2793,1.27815,1.27889,0,0
2014-11-04,15:00:00,1.27892,1.27919,1.27793,1.27852,0,0
2014-11-04,16:00:00,1.27851,1.27982,1.27847,1.27962,0,0
2014-11-04,17:00:00,1.27947,1.27955,1.27333,1.27333,0,0
2014-11-04,18:00:00,1.27337,1.2746,1.27329,1.27374,0,0
2014-11-04,19:00:00,1.27376,1.27485,1.27367,1.27475,0,0
2014-11-04,20:00:00,1.27478,1.27524,1.27461,1.2747,0,0
2014-11-04,21:00:00,1.27473,1.27506,1.27422,1.27441,0,0
2014-11-04,22:00:00,1.27444,1.27525,1.27444,1.27514,0,0
2014-11-04,23:00:00,1.27514,1.27563,1.27497,1.27544,0,0
2014-11-04,23:59:00,1.27543,1.27607,1.27463,1.27498,0,0
2014-11-05,01:00:00,1.27504,1.27526,1.27442,1.27504,0,0
2014-11-05,02:00:00,1.27504,1.27531,1.27442,1.27449,0,0
2014-11-05,03:00:00,1.27444,1.27494,1.27418,1.27491,0,0
2014-11-05,04:00:00,1.27489,1.27515,1.27454,1.27476,0,0
2014-11-05,05:00:00,1.27476,1.27482,1.27436,1.27461,0,0
2014-11-05,06:00:00,1.27465,1.27576,1.2744,1.27558,0,0
2014-11-05,07:00:00,1.27554,1.27598,1.27497,1.27506,0,0
2014-11-05,08:00:00,1.27495,1.27577,1.27242,1.27355,0,0
2014-11-05,09:00:00,1.27346,1.27481,1.27327,1.27444,0,0
2014-11-05,10:00:00,1.2745,1.27589,1.2739,1.27519,0,0
2014-11-05,11:00:00,1.27525,1.27577,1.27214,1.27291,0,0
2014-11-05,12:00:00,1.27291,1.27342,1.27166,1.27231,0,0
2014-11-05,13:00:00,1.27233,1.27421,1.27227,1.27401,0,0
2014-11-05,14:00:00,1.27413,1.27522,1.27379,1.27519,0,0
2014-11-05,15:00:00,1.27519,1.27786,1.27393,1.27786,0,0
2014-11-05,16:00:00,1.27789,1.27955,1.2776,1.27919,0,0
2014-11-05,17:00:00,1.27913,1.28016,1.2782,1.27924,0,0
2014-11-05,18:00:00,1.27927,1.28052,1.2786,1.27991,0,0
2014-11-05,19:00:00,1.2799,1.28025,1.27918,1.27918,0,0
2014-11-05,20:00:00,1.27917,1.28002,1.27868,1.28002,0,0
2014-11-05,21:00:00,1.28002,1.28064,1.27972,1.28018,0,0
2014-11-05,22:00:00,1.28028,1.28053,1.2796,1.27996,0,0
2014-11-05,23:00:00,1.27997,1.27997,1.27924,1.27951,0,0
2014-11-05,23:59:00,1.27945,1.27967,1.27865,1.2793,0,0
2014-11-06,01:00:00,1.2793,1.27984,1.2789,1.27937,0,0
2014-11-06,02:00:00,1.27937,1.27953,1.27859,1.27871,0,0
2014-11-06,03:00:00,1.27884,1.27931,1.27812,1.27858,0,0
2014-11-06,04:00:00,1.27858,1.27884,1.27802,1.27842,0,0
2014-11-06,05:00:00,1.27837,1.27886,1.27776,1.27818,0,0
2014-11-06,06:00:00,1.27818,1.27833,1.27665,1.27684,0,0
2014-11-06,07:00:00,1.27684,1.27754,1.27621,1.27625,0,0
2014-11-06,08:00:00,1.27612,1.27726,1.276,1.27698,0,0
2014-11-06,09:00:00,1.27703,1.27832,1.27696,1.27801,0,0
2014-11-06,10:00:00,1.27797,1.27844,1.27722,1.27797,0,0
2014-11-06,11:00:00,1.27808,1.27838,1.2757,1.27612,0,0
2014-11-06,12:00:00,1.27606,1.27628,1.27298,1.27432,0,0
2014-11-06,13:00:00,1.27441,1.27497,1.27268,1.2742,0,0
2014-11-06,14:00:00,1.27436,1.27494,1.27227,1.27237,0,0
2014-11-06,15:00:00,1.27235,1.28174,1.27166,1.28105,0,0
2014-11-06,16:00:00,1.281,1.28221,1.27917,1.27977,0,0
2014-11-06,17:00:00,1.27996,1.28046,1.27848,1.27871,0,0
2014-11-06,18:00:00,1.27881,1.27938,1.27697,1.27785,0,0
2014-11-06,19:00:00,1.27785,1.27816,1.27725,1.27749,0,0
2014-11-06,20:00:00,1.27755,1.27919,1.27743,1.27857,0,0
2014-11-06,21:00:00,1.27859,1.27897,1.27826,1.27864,0,0
2014-11-06,22:00:00,1.27859,1.27972,1.27853,1.27932,0,0
2014-11-06,23:00:00,1.27937,1.27995,1.27926,1.27938,0,0
2014-11-06,23:59:00,1.27932,1.27965,1.27874,1.27936,0,0
2014-11-07,01:00:00,1.27922,1.27983,1.27904,1.27962,0,0
2014-11-07,02:00:00,1.27955,1.28007,1.27908,1.27956,0,0
2014-11-07,03:00:00,1.2796,1.27976,1.27901,1.27917,0,0
2014-11-07,04:00:00,1.27917,1.27958,1.27917,1.27943,0,0
2014-11-07,05:00:00,1.27945,1.27945,1.27844,1.27852,0,0
2014-11-07,06:00:00,1.27852,1.27885,1.27821,1.27859,0,0
2014-11-07,07:00:00,1.27863,1.27892,1.27835,1.27875,0,0
2014-11-07,08:00:00,1.27869,1.27905,1.27825,1.27898,0,0
2014-11-07,09:00:00,1.27902,1.27924,1.27791,1.27869,0,0
2014-11-07,10:00:00,1.27867,1.27883,1.2765,1.27679,0,0
2014-11-07,11:00:00,1.2768,1.27726,1.27536,1.27584,0,0
2014-11-07,12:00:00,1.27582,1.27684,1.27577,1.27633,0,0
2014-11-07,13:00:00,1.27639,1.27731,1.27555,1.27729,0,0
2014-11-07,14:00:00,1.27731,1.27731,1.27631,1.27651,0,0
2014-11-07,15:00:00,1.27651,1.27786,1.27426,1.27764,0,0
2014-11-07,16:00:00,1.27767,1.27769,1.27418,1.27448,0,0
2014-11-07,17:00:00,1.2745,1.2763,1.27382,1.27619,0,0
2014-11-07,18:00:00,1.27621,1.27622,1.27501,1.27553,0,0
2014-11-07,19:00:00,1.27545,1.27571,1.27399,1.27457,0,0
2014-11-07,20:00:00,1.27458,1.27474,1.27245,1.2738,0,0
2014-11-07,21:00:00,1.27388,1.2758,1.27359,1.27506,0,0
2014-11-07,22:00:00,1.2751,1.27545,1.27424,1.27468,0,0
2014-11-07,23:00:00,1.27462,1.27462,1.27462,1.27462,0,0
2014-11-10,01:00:00,1.27428,1.27482,1.27336,1.27449,0,0
2014-11-10,02:00:00,1.27439,1.2748,1.27402,1.27402,0,0
2014-11-10,03:00:00,1.27402,1.27494,1.27402,1.27464,0,0
2014-11-10,04:00:00,1.27435,1.27451,1.27351,1.27416,0,0
2014-11-10,05:00:00,1.27418,1.27418,1.27355,1.27379,0,0
2014-11-10,06:00:00,1.27379,1.27423,1.27362,1.27407,0,0
2014-11-10,07:00:00,1.27403,1.27459,1.27387,1.27449,0,0
2014-11-10,08:00:00,1.27449,1.2753,1.27446,1.27478,0,0
2014-11-10,09:00:00,1.27491,1.27585,1.2743,1.27472,0,0
2014-11-10,10:00:00,1.27465,1.27478,1.27309,1.27328,0,0
2014-11-10,11:00:00,1.27327,1.27387,1.2729,1.2736,0,0
2014-11-10,12:00:00,1.2736,1.27417,1.2719,1.27199,0,0
2014-11-10,13:00:00,1.27202,1.27342,1.27194,1.27331,0,0
2014-11-10,14:00:00,1.27351,1.27382,1.27239,1.27277,0,0
2014-11-10,15:00:00,1.2729,1.27421,1.27282,1.27379,0,0
2014-11-10,16:00:00,1.27379,1.27579,1.27364,1.27579,0,0
2014-11-10,17:00:00,1.27579,1.27651,1.27548,1.27558,0,0
2014-11-10,18:00:00,1.27538,1.27731,1.27535,1.27635,0,0
2014-11-10,19:00:00,1.27614,1.27653,1.27595,1.27612,0,0
2014-11-10,20:00:00,1.27613,1.27641,1.27544,1.27553,0,0
2014-11-10,21:00:00,1.27547,1.27594,1.2753,1.27591,0,0
2014-11-10,22:00:00,1.27582,1.2761,1.27563,1.2759,0,0
2014-11-10,23:00:00,1.27595,1.27595,1.27479,1.27555,0,0
2014-11-10,23:59:00,1.27593,1.27593,1.2751,1.27536,0,0
2014-11-11,01:00:00,1.27537,1.27577,1.27518,1.27556,0,0
2014-11-11,02:00:00,1.27536,1.27544,1.27487,1.27494,0,0
2014-11-11,03:00:00,1.27496,1.27511,1.27456,1.27489,0,0
2014-11-11,04:00:00,1.27501,1.27501,1.27434,1.27451,0,0
2014-11-11,05:00:00,1.27444,1.27475,1.27419,1.27475,0,0
2014-11-11,06:00:00,1.27475,1.27541,1.27463,1.2753,0,0
2014-11-11,07:00:00,1.27543,1.27553,1.27497,1.27505,0,0
2014-11-11,08:00:00,1.27504,1.27599,1.27492,1.27592,0,0
2014-11-11,09:00:00,1.27614,1.27744,1.27557,1.27706,0,0
2014-11-11,10:00:00,1.27697,1.27766,1.27616,1.27661,0,0
2014-11-11,11:00:00,1.27661,1.27842,1.27661,1.27805,0,0
2014-11-11,12:00:00,1.27787,1.27839,1.27689,1.27706,0,0
2014-11-11,13:00:00,1.27704,1.27807,1.27665,1.27807,0,0
2014-11-11,14:00:00,1.27806,1.27818,1.27628,1.27663,0,0
2014-11-11,15:00:00,1.27686,1.2771,1.27552,1.27687,0,0
2014-11-11,16:00:00,1.27705,1.27718,1.27643,1.27695,0,0
2014-11-11,17:00:00,1.27702,1.27771,1.27673,1.27723,0,0
2014-11-11,18:00:00,1.27722,1.27759,1.27509,1.27576,0,0
2014-11-11,19:00:00,1.27576,1.27636,1.27451,1.27451,0,0
2014-11-11,20:00:00,1.27461,1.2758,1.27421,1.27546,0,0
2014-11-11,21:00:00,1.27555,1.2764,1.27529,1.27596,0,0
2014-11-11,22:00:00,1.27608,1.27609,1.2755,1.27585,0,0
2014-11-11,23:00:00,1.27585,1.27634,1.27581,1.27583,0,0
2014-11-11,23:59:00,1.27572,1.27659,1.27555,1.2763,0,0
2014-11-12,01:00:00,1.2763,1.27667,1.27596,1.27647,0,0
2014-11-12,02:00:00,1.27643,1.27737,1.27631,1.27703,0,0
2014-11-12,03:00:00,1.27703,1.27725,1.27672,1.27687,0,0
2014-11-12,04:00:00,1.27689,1.27706,1.27639,1.27675,0,0
2014-11-12,05:00:00,1.27675,1.27691,1.27615,1.27628,0,0
2014-11-12,06:00:00,1.27628,1.27658,1.27591,1.27618,0,0
2014-11-12,07:00:00,1.27618,1.27626,1.27573,1.27584,0,0
2014-11-12,08:00:00,1.27579,1.27612,1.27509,1.27538,0,0
2014-11-12,09:00:00,1.27547,1.27565,1.27468,1.27481,0,0
2014-11-12,10:00:00,1.27487,1.27795,1.27485,1.27692,0,0
2014-11-12,11:00:00,1.27657,1.28156,1.27549,1.28074,0,0
2014-11-12,12:00:00,1.2807,1.2808,1.27363,1.27426,0,0
2014-11-12,13:00:00,1.27416,1.27443,1.26938,1.27137,0,0
2014-11-12,14:00:00,1.27142,1.27142,1.26869,1.26908,0,0
2014-11-12,15:00:00,1.26908,1.26997,1.26803,1.26929,0,0
2014-11-12,16:00:00,1.26951,1.27122,1.26891,1.26891,0,0
2014-11-12,17:00:00,1.26897,1.26936,1.26746,1.26885,0,0
2014-11-12,18:00:00,1.26875,1.26975,1.26777,1.26955,0,0
2014-11-12,19:00:00,1.26955,1.27052,1.26923,1.26992,0,0
2014-11-12,20:00:00,1.26979,1.27134,1.26979,1.27041,0,0
2014-11-12,21:00:00,1.27038,1.27045,1.26936,1.26946,0,0
2014-11-12,22:00:00,1.26954,1.26997,1.26923,1.26955,0,0
2014-11-12,23:00:00,1.26943,1.2695,1.26854,1.2686,0,0
2014-11-12,23:59:00,1.2686,1.26882,1.26763,1.2686,0,0
2014-11-13,01:00:00,1.26839,1.26897,1.26808,1.26864,0,0
2014-11-13,02:00:00,1.26865,1.26884,1.26804,1.26817,0,0
2014-11-13,03:00:00,1.26817,1.26857,1.26747,1.26747,0,0
2014-11-13,04:00:00,1.26749,1.26804,1.26695,1.26779,0,0
2014-11-13,05:00:00,1.26779,1.26818,1.26746,1.26777,0,0
2014-11-13,06:00:00,1.26773,1.26782,1.26727,1.26737,0,0
2014-11-13,07:00:00,1.26739,1.26762,1.26694,1.26755,0,0
2014-11-13,08:00:00,1.26719,1.26782,1.26701,1.2678,0,0
2014-11-13,09:00:00,1.2678,1.26837,1.26582,1.26607,0,0
2014-11-13,10:00:00,1.26619,1.26677,1.26519,1.26536,0,0
2014-11-13,11:00:00,1.26536,1.26551,1.26428,1.26451,0,0
2014-11-13,12:00:00,1.26449,1.26481,1.26326,1.26455,0,0
2014-11-13,13:00:00,1.26455,1.26502,1.26388,1.26388,0,0
2014-11-13,14:00:00,1.26402,1.26414,1.26274,1.26374,0,0
2014-11-13,15:00:00,1.26376,1.26409,1.26284,1.2637,0,0
2014-11-13,16:00:00,1.26358,1.26364,1.2625,1.26328,0,0
2014-11-13,17:00:00,1.26328,1.26328,1.2603,1.26138,0,0
2014-11-13,18:00:00,1.26143,1.26184,1.25948,1.25958,0,0
2014-11-13,19:00:00,1.25958,1.26031,1.25944,1.26025,0,0
2014-11-13,20:00:00,1.26008,1.26016,1.25892,1.25904,0,0
2014-11-13,21:00:00,1.259,1.25912,1.25845,1.25886,0,0
2014-11-13,22:00:00,1.25886,1.25936,1.25874,1.2591,0,0
2014-11-13,23:00:00,1.25913,1.25947,1.25874,1.25902,0,0
2014-11-13,23:59:00,1.25902,1.25933,1.25838,1.2589,0,0
2014-11-14,01:00:00,1.25881,1.25909,1.25863,1.25872,0,0
2014-11-14,02:00:00,1.25872,1.25924,1.25766,1.25875,0,0
2014-11-14,03:00:00,1.25875,1.25914,1.25833,1.25867,0,0
2014-11-14,04:00:00,1.25865,1.25928,1.25834,1.25879,0,0
2014-11-14,05:00:00,1.25881,1.25905,1.25861,1.25889,0,0
2014-11-14,06:00:00,1.25889,1.25951,1.25849,1.25951,0,0
2014-11-14,07:00:00,1.25949,1.25977,1.25898,1.25965,0,0
2014-11-14,08:00:00,1.25975,1.25999,1.2589,1.25918,0,0
2014-11-14,09:00:00,1.25886,1.26025,1.25881,1.25945,0,0
2014-11-14,10:00:00,1.25921,1.25943,1.25785,1.25799,0,0
2014-11-14,11:00:00,1.25799,1.25997,1.25751,1.25782,0,0
2014-11-14,12:00:00,1.25773,1.25845,1.25691,1.25766,0,0
2014-11-14,13:00:00,1.25768,1.25839,1.25737,1.25793,0,0
2014-11-14,14:00:00,1.25796,1.25891,1.25775,1.25812,0,0
2014-11-14,15:00:00,1.25836,1.25999,1.25825,1.25902,0,0
2014-11-14,16:00:00,1.2591,1.25914,1.25622,1.25649,0,0
2014-11-14,17:00:00,1.25649,1.25649,1.25298,1.25386,0,0
2014-11-14,18:00:00,1.25387,1.2549,1.25287,1.25303,0,0
2014-11-14,19:00:00,1.25301,1.25302,1.25027,1.25113,0,0
2014-11-14,20:00:00,1.25101,1.25244,1.2508,1.25225,0,0
2014-11-14,21:00:00,1.25203,1.25209,1.25103,1.25189,0,0
2014-11-14,22:00:00,1.25191,1.25217,1.251,1.25108,0,0
2014-11-14,23:00:00,1.25109,1.25109,1.25109,1.25109,0,0
2014-11-17,01:00:00,1.25142,1.25178,1.25108,1.25108,0,0
2014-11-17,02:00:00,1.25101,1.25155,1.25031,1.25155,0,0
2014-11-17,03:00:00,1.25155,1.25155,1.25031,1.25111,0,0
2014-11-17,04:00:00,1.25102,1.25131,1.24959,1.2511,0,0
2014-11-17,05:00:00,1.25115,1.25198,1.25079,1.25198,0,0
2014-11-17,06:00:00,1.25196,1.25326,1.25174,1.25318,0,0
2014-11-17,07:00:00,1.2532,1.25328,1.25281,1.25311,0,0
2014-11-17,08:00:00,1.25311,1.25336,1.25278,1.25289,0,0
2014-11-17,09:00:00,1.25284,1.25331,1.25122,1.25147,0,0
2014-11-17,10:00:00,1.25145,1.2516,1.25023,1.25084,0,0
2014-11-17,11:00:00,1.2509,1.25197,1.25055,1.25096,0,0
2014-11-17,12:00:00,1.25101,1.25171,1.25068,1.25116,0,0
2014-11-17,13:00:00,1.25116,1.25238,1.25099,1.25236,0,0
2014-11-17,14:00:00,1.25232,1.25232,1.25163,1.2519,0,0
2014-11-17,15:00:00,1.2519,1.25217,1.251,1.25167,0,0
2014-11-17,16:00:00,1.25167,1.25458,1.25167,1.25447,0,0
2014-11-17,17:00:00,1.25479,1.25604,1.25458,1.25595,0,0
2014-11-17,18:00:00,1.25621,1.25705,1.25602,1.25689,0,0
2014-11-17,19:00:00,1.25689,1.25692,1.25599,1.25635,0,0
2014-11-17,20:00:00,1.25626,1.25685,1.25593,1.25593,0,0
2014-11-17,21:00:00,1.25593,1.25628,1.2555,1.25608,0,0
2014-11-17,22:00:00,1.25608,1.25628,1.25593,1.25628,0,0
2014-11-17,23:00:00,1.25624,1.25635,1.25591,1.25632,0,0
2014-11-17,23:59:00,1.25632,1.25661,1.25573,1.25582,0,0
2014-11-18,01:00:00,1.25582,1.25656,1.25578,1.2561,0,0
2014-11-18,02:00:00,1.2561,1.25617,1.2548,1.25515,0,0
2014-11-18,03:00:00,1.25517,1.25526,1.25485,1.25517,0,0
2014-11-18,04:00:00,1.25517,1.25521,1.2548,1.25498,0,0
2014-11-18,05:00:00,1.25498,1.25505,1.25463,1.25463,0,0
2014-11-18,06:00:00,1.25464,1.25519,1.25462,1.25493,0,0
2014-11-18,07:00:00,1.25505,1.25523,1.25475,1.25482,0,0
2014-11-18,08:00:00,1.25477,1.2554,1.25456,1.25508,0,0
2014-11-18,09:00:00,1.25508,1.25527,1.25356,1.25413,0,0
2014-11-18,10:00:00,1.25417,1.25444,1.25305,1.25325,0,0
2014-11-18,11:00:00,1.25324,1.25324,1.25078,1.25093,0,0
2014-11-18,12:00:00,1.25093,1.25163,1.24841,1.25153,0,0
2014-11-18,13:00:00,1.25155,1.2522,1.25063,1.25199,0,0
2014-11-18,14:00:00,1.25189,1.25192,1.25075,1.2512,0,0
2014-11-18,15:00:00,1.25115,1.25125,1.24942,1.24962,0,0
2014-11-18,16:00:00,1.24956,1.25179,1.24949,1.25062,0,0
2014-11-18,17:00:00,1.25065,1.25117,1.24823,1.24894,0,0
2014-11-18,18:00:00,1.2483,1.24856,1.24733,1.2485,0,0
2014-11-18,19:00:00,1.24848,1.24899,1.2482,1.24872,0,0
2014-11-18,20:00:00,1.24869,1.24869,1.24703,1.24707,0,0
2014-11-18,21:00:00,1.24708,1.24773,1.247,1.24765,0,0
2014-11-18,22:00:00,1.24735,1.24768,1.24693,1.24695,0,0
2014-11-18,23:00:00,1.24695,1.24724,1.24681,1.24711,0,0
2014-11-18,23:59:00,1.24711,1.24747,1.24644,1.24655,0,0
2014-11-19,01:00:00,1.24652,1.24716,1.24652,1.24697,0,0
2014-11-19,02:00:00,1.24697,1.2475,1.24633,1.24669,0,0
2014-11-19,03:00:00,1.24677,1.24742,1.24649,1.24649,0,0
2014-11-19,04:00:00,1.24653,1.24727,1.24652,1.247,0,0
2014-11-19,05:00:00,1.247,1.24733,1.2465,1.247,0,0
2014-11-19,06:00:00,1.24703,1.24715,1.24652,1.24656,0,0
2014-11-19,07:00:00,1.24654,1.24746,1.24648,1.24695,0,0
2014-11-19,08:00:00,1.24687,1.24761,1.24667,1.24761,0,0
2014-11-19,09:00:00,1.2476,1.24808,1.24569,1.24572,0,0
2014-11-19,10:00:00,1.24572,1.24662,1.24418,1.24418,0,0
2014-11-19,11:00:00,1.24407,1.24924,1.24397,1.24882,0,0
2014-11-19,12:00:00,1.24884,1.2512,1.24884,1.2511,0,0
2014-11-19,13:00:00,1.25106,1.25169,1.25007,1.25112,0,0
2014-11-19,14:00:00,1.25112,1.25119,1.24982,1.25018,0,0
2014-11-19,15:00:00,1.25014,1.25044,1.24854,1.24882,0,0
2014-11-19,16:00:00,1.24882,1.24934,1.24828,1.24867,0,0
2014-11-19,17:00:00,1.24872,1.24989,1.24852,1.24895,0,0
2014-11-19,18:00:00,1.24926,1.24942,1.24854,1.24866,0,0
2014-11-19,19:00:00,1.24868,1.24988,1.24808,1.24972,0,0
2014-11-19,20:00:00,1.2497,1.25002,1.24926,1.24939,0,0
2014-11-19,21:00:00,1.24705,1.25089,1.24705,1.24975,0,0
2014-11-19,22:00:00,1.2497,1.25003,1.24953,1.24982,0,0
2014-11-19,23:00:00,1.24988,1.25,1.24913,1.24926,0,0
2014-11-19,23:59:00,1.24926,1.25031,1.24912,1.25013,0,0
2014-11-20,01:00:00,1.25013,1.25013,1.24938,1.24971,0,0
2014-11-20,02:00:00,1.24969,1.25027,1.24962,1.24994,0,0
2014-11-20,03:00:00,1.24986,1.25051,1.24976,1.24976,0,0
2014-11-20,04:00:00,1.2497,1.25007,1.24939,1.24951,0,0
2014-11-20,05:00:00,1.24951,1.24977,1.24921,1.2494,0,0
2014-11-20,06:00:00,1.2494,1.24966,1.24901,1.24915,0,0
2014-11-20,07:00:00,1.24937,1.24965,1.24894,1.24907,0,0
2014-11-20,08:00:00,1.24907,1.24921,1.24887,1.249,0,0
2014-11-20,09:00:00,1.24895,1.24895,1.24731,1.24822,0,0
2014-11-20,10:00:00,1.24849,1.25082,1.2459,1.25052,0,0
2014-11-20,11:00:00,1.25039,1.25357,1.25001,1.25224,0,0
2014-11-20,12:00:00,1.25217,1.25217,1.24972,1.25066,0,0
2014-11-20,13:00:00,1.25066,1.25137,1.25038,1.25137,0,0
2014-11-20,14:00:00,1.25153,1.2519,1.25047,1.25155,0,0
2014-11-20,15:00:00,1.25155,1.2533,1.25076,1.25169,0,0
2014-11-20,16:00:00,1.25169,1.25323,1.25021,1.25297,0,0
2014-11-20,17:00:00,1.25297,1.254,1.25226,1.25226,0,0
2014-11-20,18:00:00,1.25226,1.2527,1.2518,1.25212,0,0
2014-11-20,19:00:00,1.25195,1.25229,1.25087,1.25116,0,0
2014-11-20,20:00:00,1.25111,1.2518,1.25097,1.25119,0,0
2014-11-20,21:00:00,1.25119,1.25134,1.25064,1.25103,0,0
2014-11-20,22:00:00,1.25103,1.25177,1.25091,1.2512,0,0
2014-11-20,23:00:00,1.2512,1.25154,1.251,1.2514,0,0
2014-11-20,23:59:00,1.25138,1.25163,1.25075,1.25121,0,0
2014-11-21,01:00:00,1.25121,1.25142,1.25049,1.25104,0,0
2014-11-21,02:00:00,1.2511,1.25119,1.25048,1.25056,0,0
2014-11-21,03:00:00,1.25055,1.25082,1.25009,1.25071,0,0
2014-11-21,04:00:00,1.25075,1.25079,1.25016,1.25033,0,0
2014-11-21,05:00:00,1.25033,1.25066,1.24993,1.25005,0,0
2014-11-21,06:00:00,1.25,1.25069,1.24984,1.25049,0,0
2014-11-21,07:00:00,1.2504,1.25087,1.25004,1.25039,0,0
2014-11-21,08:00:00,1.2504,1.25069,1.24956,1.25022,0,0
2014-11-21,09:00:00,1.25026,1.25113,1.2499,1.25095,0,0
2014-11-21,10:00:00,1.25095,1.2546,1.24971,1.25428,0,0
2014-11-21,11:00:00,1.25446,1.25763,1.25437,1.2576,0,0
2014-11-21,12:00:00,1.2576,1.26053,1.25694,1.26026,0,0
2014-11-21,13:00:00,1.26026,1.26128,1.25943,1.26083,0,0
2014-11-21,14:00:00,1.26083,1.2617,1.25925,1.26156,0,0
2014-11-21,15:00:00,1.26156,1.26339,1.25936,1.25982,0,0
2014-11-21,16:00:00,1.25982,1.26314,1.2596,1.25974,0,0
2014-11-21,17:00:00,1.26002,1.2631,1.26002,1.26308,0,0
2014-11-21,18:00:00,1.26309,1.26473,1.26265,1.26459,0,0
2014-11-21,19:00:00,1.26447,1.26474,1.2632,1.26346,0,0
2014-11-21,20:00:00,1.26346,1.26448,1.26328,1.26378,0,0
2014-11-21,21:00:00,1.26373,1.26373,1.26227,1.26311,0,0
2014-11-21,22:00:00,1.2631,1.26387,1.26267,1.26387,0,0
2014-11-21,23:00:00,1.26386,1.26386,1.26366,1.26381,0,0
2014-11-24,01:00:00,1.26489,1.26541,1.26436,1.26454,0,0
2014-11-24,02:00:00,1.26457,1.26457,1.26384,1.26414,0,0
2014-11-24,03:00:00,1.26421,1.26457,1.26395,1.2641,0,0
2014-11-24,04:00:00,1.2641,1.2644,1.26377,1.26426,0,0
2014-11-24,05:00:00,1.26427,1.26427,1.26317,1.26372,0,0
2014-11-24,06:00:00,1.26372,1.26372,1.26299,1.26356,0,0
2014-11-24,07:00:00,1.26358,1.26386,1.2632,1.26333,0,0
2014-11-24,08:00:00,1.26333,1.26406,1.26324,1.26403,0,0
2014-11-24,09:00:00,1.26404,1.26443,1.26272,1.26295,0,0
2014-11-24,10:00:00,1.26281,1.26392,1.26253,1.26328,0,0
2014-11-24,11:00:00,1.26322,1.26323,1.26026,1.261,0,0
2014-11-24,12:00:00,1.26129,1.2623,1.2609,1.26173,0,0
2014-11-24,13:00:00,1.2617,1.26448,1.26131,1.264,0,0
2014-11-24,14:00:00,1.26398,1.26494,1.26343,1.26391,0,0
2014-11-24,15:00:00,1.26391,1.26426,1.26234,1.2625,0,0
2014-11-24,16:00:00,1.26252,1.26353,1.26218,1.26278,0,0
2014-11-24,17:00:00,1.26287,1.26299,1.26198,1.26219,0,0
2014-11-24,18:00:00,1.2622,1.26357,1.26192,1.26339,0,0
2014-11-24,19:00:00,1.26337,1.26354,1.26267,1.263,0,0
2014-11-24,20:00:00,1.26306,1.26342,1.26197,1.26197,0,0
2014-11-24,21:00:00,1.26197,1.26289,1.2619,1.26236,0,0
2014-11-24,22:00:00,1.26231,1.26282,1.26215,1.26228,0,0
2014-11-24,23:00:00,1.26227,1.26276,1.26214,1.26241,0,0
2014-11-24,23:59:00,1.2623,1.26275,1.26218,1.26252,0,0
2014-11-25,01:00:00,1.26256,1.26302,1.26231,1.2625,0,0
2014-11-25,02:00:00,1.26252,1.26302,1.26223,1.26294,0,0
2014-11-25,03:00:00,1.26292,1.26299,1.26199,1.26212,0,0
2014-11-25,04:00:00,1.26212,1.26237,1.26196,1.2622,0,0
2014-11-25,05:00:00,1.26224,1.26226,1.26142,1.26176,0,0
2014-11-25,06:00:00,1.26178,1.26263,1.26168,1.26252,0,0
2014-11-25,07:00:00,1.26252,1.26264,1.26222,1.26244,0,0
2014-11-25,08:00:00,1.26241,1.26271,1.26198,1.26211,0,0
2014-11-25,09:00:00,1.26211,1.26235,1.26132,1.2615,0,0
2014-11-25,10:00:00,1.26139,1.26177,1.25983,1.26153,0,0
2014-11-25,11:00:00,1.26151,1.26176,1.26013,1.26116,0,0
2014-11-25,12:00:00,1.26114,1.26179,1.25989,1.26027,0,0
2014-11-25,13:00:00,1.2603,1.26098,1.2598,1.26031,0,0
2014-11-25,14:00:00,1.26003,1.2617,1.26003,1.26077,0,0
2014-11-25,15:00:00,1.26072,1.26228,1.26043,1.26211,0,0
2014-11-25,16:00:00,1.26212,1.26229,1.25952,1.26061,0,0
2014-11-25,17:00:00,1.26033,1.26075,1.25912,1.25958,0,0
