Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-04,02:00:00,100.105,100.118,99.8918,100.036,0,0
2014-11-04,03:00:00,100.034,100.035,99.9182,99.9613,0,0
2014-11-04,04:00:00,99.9613,100.109,99.9402,100.1,0,0
2014-11-04,05:00:00,100.102,100.15,100.042,100.094,0,0
2014-11-04,06:00:00,100.093,100.122,100.028,100.045,0,0
2014-11-04,07:00:00,100.049,100.071,99.911,99.926,0,0
2014-11-04,08:00:00,99.9357,100.106,99.8695,100.106,0,0
2014-11-04,09:00:00,100.113,100.15,99.8531,99.8699,0,0
2014-11-04,10:00:00,99.8699,100.036,99.8672,99.9076,0,0
2014-11-04,11:00:00,99.9085,99.9085,99.606,99.6765,0,0
2014-11-04,12:00:00,99.6852,99.7257,99.4876,99.572,0,0
2014-11-04,13:00:00,99.5729,99.6011,99.4619,99.5566,0,0
2014-11-04,14:00:00,99.5645,99.5916,99.4283,99.4283,0,0
2014-11-04,15:00:00,99.43,99.576,99.3225,99.5742,0,0
2014-11-04,16:00:00,99.5812,99.7089,99.4481,99.6022,0,0
2014-11-04,17:00:00,99.5882,99.6588,99.3396,99.3667,0,0
2014-11-04,18:00:00,99.3676,99.6505,99.3002,99.5393,0,0
2014-11-04,19:00:00,99.5367,99.6849,99.5306,99.6121,0,0
2014-11-04,20:00:00,99.6121,99.6647,99.5281,99.655,0,0
2014-11-04,21:00:00,99.655,99.7068,99.5955,99.7068,0,0
2014-11-04,22:00:00,99.7068,99.7112,99.5845,99.6275,0,0
2014-11-04,23:00:00,99.6292,99.6474,99.5599,99.5635,0,0
2014-11-04,23:59:00,99.5618,99.6002,99.4828,99.5026,0,0
2014-11-05,01:00:00,99.5105,99.6647,99.5096,99.6462,0,0
2014-11-05,02:00:00,99.6471,99.8386,99.6225,99.7279,0,0
2014-11-05,03:00:00,99.7192,99.7192,99.5413,99.6062,0,0
2014-11-05,04:00:00,99.608,99.729,99.607,99.6685,0,0
2014-11-05,05:00:00,99.6693,99.8051,99.6456,99.7999,0,0
2014-11-05,06:00:00,99.8034,100.079,99.7911,100.019,0,0
2014-11-05,07:00:00,100.016,100.244,99.9465,100.184,0,0
2014-11-05,08:00:00,100.178,100.183,99.8557,99.9309,0,0
2014-11-05,09:00:00,99.9274,100.13,99.902,100.01,0,0
2014-11-05,10:00:00,100.009,100.119,99.9258,99.9389,0,0
2014-11-05,11:00:00,99.9441,100.033,99.8725,100.015,0,0
2014-11-05,12:00:00,100.009,100.116,99.8657,100.073,0,0
2014-11-05,13:00:00,100.075,100.1,99.9686,100.052,0,0
2014-11-05,14:00:00,100.073,100.359,100.009,100.358,0,0
2014-11-05,15:00:00,100.358,100.42,100.228,100.419,0,0
2014-11-05,16:00:00,100.425,100.494,100.311,100.394,0,0
2014-11-05,17:00:00,100.374,100.578,100.14,100.559,0,0
2014-11-05,18:00:00,100.56,100.759,100.443,100.759,0,0
2014-11-05,19:00:00,100.755,100.777,100.637,100.711,0,0
2014-11-05,20:00:00,100.701,100.734,100.555,100.605,0,0
2014-11-05,21:00:00,100.604,100.636,100.566,100.623,0,0
2014-11-05,22:00:00,100.622,100.764,100.615,100.755,0,0
2014-11-05,23:00:00,100.767,100.767,100.656,100.699,0,0
2014-11-05,23:59:00,100.693,100.729,100.636,100.667,0,0
2014-11-06,01:00:00,100.659,100.696,100.6,100.623,0,0
2014-11-06,02:00:00,100.621,100.678,100.466,100.508,0,0
2014-11-06,03:00:00,100.497,100.802,100.478,100.789,0,0
2014-11-06,04:00:00,100.793,100.923,100.631,100.918,0,0
2014-11-06,05:00:00,100.92,101.203,100.918,101.019,0,0
2014-11-06,06:00:00,101.02,101.024,100.386,100.468,0,0
2014-11-06,07:00:00,100.465,100.602,100.249,100.393,0,0
2014-11-06,08:00:00,100.398,100.62,100.356,100.462,0,0
2014-11-06,09:00:00,100.451,100.551,100.386,100.48,0,0
2014-11-06,10:00:00,100.484,100.614,100.468,100.59,0,0
2014-11-06,11:00:00,100.592,100.606,100.436,100.485,0,0
2014-11-06,12:00:00,100.489,100.583,100.467,100.518,0,0
2014-11-06,13:00:00,100.526,100.627,100.504,100.579,0,0
2014-11-06,14:00:00,100.583,100.603,100.454,100.455,0,0
2014-11-06,15:00:00,100.459,100.712,100.356,100.655,0,0
2014-11-06,16:00:00,100.641,100.685,100.457,100.513,0,0
2014-11-06,17:00:00,100.495,100.518,100.078,100.518,0,0
2014-11-06,18:00:00,100.515,100.572,100.378,100.572,0,0
2014-11-06,19:00:00,100.565,100.565,100.414,100.426,0,0
2014-11-06,20:00:00,100.423,100.657,100.399,100.593,0,0
2014-11-06,21:00:00,100.591,100.651,100.545,100.625,0,0
2014-11-06,22:00:00,100.624,100.828,100.588,100.799,0,0
2014-11-06,23:00:00,100.802,100.864,100.751,100.848,0,0
2014-11-06,23:59:00,100.86,100.914,100.838,100.846,0,0
2014-11-07,01:00:00,100.839,100.957,100.74,100.803,0,0
2014-11-07,02:00:00,100.809,100.858,100.726,100.77,0,0
2014-11-07,03:00:00,100.77,100.903,100.748,100.783,0,0
2014-11-07,04:00:00,100.783,100.786,100.704,100.769,0,0
2014-11-07,05:00:00,100.77,100.792,100.718,100.776,0,0
2014-11-07,06:00:00,100.776,100.905,100.726,100.889,0,0
2014-11-07,07:00:00,100.888,100.92,100.79,100.816,0,0
2014-11-07,08:00:00,100.837,100.932,100.763,100.846,0,0
2014-11-07,09:00:00,100.852,100.854,100.696,100.734,0,0
2014-11-07,10:00:00,100.733,100.76,100.665,100.759,0,0
2014-11-07,11:00:00,100.76,100.805,100.707,100.79,0,0
2014-11-07,12:00:00,100.79,100.835,100.718,100.766,0,0
2014-11-07,13:00:00,100.756,100.822,100.718,100.768,0,0
2014-11-07,14:00:00,100.776,100.818,100.694,100.814,0,0
2014-11-07,15:00:00,100.806,101.497,100.583,101.475,0,0
2014-11-07,16:00:00,101.478,101.483,100.904,100.976,0,0
2014-11-07,17:00:00,100.987,101.314,100.884,101.3,0,0
2014-11-07,18:00:00,101.287,101.293,100.975,100.998,0,0
2014-11-07,19:00:00,100.997,101.068,100.887,101.067,0,0
2014-11-07,20:00:00,101.051,101.087,100.906,100.996,0,0
2014-11-07,21:00:00,100.999,101.169,100.978,101.095,0,0
2014-11-07,22:00:00,101.094,101.135,100.982,101.135,0,0
2014-11-07,23:00:00,101.139,101.139,101.139,101.139,0,0
2014-11-10,01:00:00,101.076,101.216,101.048,101.105,0,0
2014-11-10,02:00:00,101.089,101.104,100.874,100.932,0,0
2014-11-10,03:00:00,100.932,101.022,100.874,100.874,0,0
2014-11-10,04:00:00,100.893,100.924,100.786,100.872,0,0
2014-11-10,05:00:00,100.874,100.949,100.807,100.949,0,0
2014-11-10,06:00:00,100.946,100.979,100.83,100.844,0,0
2014-11-10,07:00:00,100.844,100.891,100.726,100.833,0,0
2014-11-10,08:00:00,100.833,100.862,100.78,100.843,0,0
2014-11-10,09:00:00,100.83,100.904,100.552,100.622,0,0
2014-11-10,10:00:00,100.632,100.761,100.606,100.675,0,0
2014-11-10,11:00:00,100.666,100.768,100.666,100.756,0,0
2014-11-10,12:00:00,100.756,100.925,100.756,100.88,0,0
2014-11-10,13:00:00,100.882,101.048,100.853,101.017,0,0
2014-11-10,14:00:00,101.008,101.027,100.897,100.951,0,0
2014-11-10,15:00:00,100.95,101.069,100.922,101.047,0,0
2014-11-10,16:00:00,101.047,101.269,101.047,101.269,0,0
2014-11-10,17:00:00,101.269,101.335,101.217,101.257,0,0
2014-11-10,18:00:00,101.271,101.324,101.206,101.209,0,0
2014-11-10,19:00:00,101.182,101.193,101.101,101.117,0,0
2014-11-10,20:00:00,101.089,101.133,100.931,100.957,0,0
2014-11-10,21:00:00,100.946,100.984,100.914,100.964,0,0
2014-11-10,22:00:00,100.972,101.003,100.934,100.968,0,0
2014-11-10,23:00:00,100.965,100.99,100.873,100.934,0,0
2014-11-10,23:59:00,100.917,100.966,100.896,100.965,0,0
2014-11-11,01:00:00,100.958,100.975,100.904,100.96,0,0
2014-11-11,02:00:00,100.945,101.077,100.884,100.891,0,0
2014-11-11,03:00:00,100.883,100.918,100.832,100.9,0,0
2014-11-11,04:00:00,100.896,100.972,100.887,100.924,0,0
2014-11-11,05:00:00,100.922,101.027,100.908,101.006,0,0
2014-11-11,06:00:00,101.005,101.286,100.983,101.253,0,0
2014-11-11,07:00:00,101.253,101.319,101.185,101.198,0,0
2014-11-11,08:00:00,101.201,101.418,101.158,101.397,0,0
2014-11-11,09:00:00,101.388,101.766,101.353,101.726,0,0
2014-11-11,10:00:00,101.716,101.747,101.581,101.621,0,0
2014-11-11,11:00:00,101.629,101.878,101.606,101.822,0,0
2014-11-11,12:00:00,101.807,101.854,101.724,101.811,0,0
2014-11-11,13:00:00,101.811,101.823,101.719,101.813,0,0
2014-11-11,14:00:00,101.794,101.831,101.765,101.778,0,0
2014-11-11,15:00:00,101.784,101.797,101.603,101.731,0,0
2014-11-11,16:00:00,101.75,101.898,101.676,101.888,0,0
2014-11-11,17:00:00,101.925,102.173,101.925,102.122,0,0
2014-11-11,18:00:00,102.134,102.216,101.818,101.866,0,0
2014-11-11,19:00:00,101.876,102.146,101.833,102.054,0,0
2014-11-11,20:00:00,102.05,102.053,101.904,101.907,0,0
2014-11-11,21:00:00,101.916,101.916,101.647,101.827,0,0
2014-11-11,22:00:00,101.818,101.954,101.776,101.944,0,0
2014-11-11,23:00:00,101.944,102.206,101.874,102.144,0,0
2014-11-11,23:59:00,102.142,102.287,102.108,102.158,0,0
2014-11-12,01:00:00,102.158,102.219,102.045,102.104,0,0
2014-11-12,02:00:00,102.111,102.126,101.992,102.062,0,0
2014-11-12,03:00:00,102.062,102.102,101.886,101.961,0,0
2014-11-12,04:00:00,101.959,102.025,101.621,101.781,0,0
2014-11-12,05:00:00,101.781,102.019,101.755,102.019,0,0
2014-11-12,06:00:00,102.019,102.115,101.805,101.843,0,0
2014-11-12,07:00:00,101.841,101.882,101.558,101.62,0,0
2014-11-12,08:00:00,101.608,101.723,101.45,101.719,0,0
2014-11-12,09:00:00,101.736,101.847,101.655,101.786,0,0
2014-11-12,10:00:00,101.814,101.896,101.763,101.818,0,0
2014-11-12,11:00:00,101.823,101.89,101.71,101.732,0,0
2014-11-12,12:00:00,101.751,101.889,101.751,101.843,0,0
2014-11-12,13:00:00,101.846,101.879,101.719,101.793,0,0
2014-11-12,14:00:00,101.807,101.973,101.793,101.896,0,0
2014-11-12,15:00:00,101.896,101.949,101.635,101.943,0,0
2014-11-12,16:00:00,101.973,102.054,101.829,101.905,0,0
2014-11-12,17:00:00,101.908,102.066,101.851,101.871,0,0
2014-11-12,18:00:00,101.883,102.303,101.817,102.291,0,0
2014-11-12,19:00:00,102.291,102.329,102.194,102.21,0,0
2014-11-12,20:00:00,102.209,102.334,102.188,102.324,0,0
2014-11-12,21:00:00,102.319,102.336,102.171,102.202,0,0
2014-11-12,22:00:00,102.207,102.216,102.097,102.159,0,0
2014-11-12,23:00:00,102.173,102.18,102.005,102.005,0,0
2014-11-12,23:59:00,102.005,102.145,102.005,102.089,0,0
2014-11-13,01:00:00,102.092,102.147,102.032,102.092,0,0
2014-11-13,02:00:00,102.098,102.138,102.012,102.095,0,0
2014-11-13,03:00:00,102.091,102.264,102.049,102.19,0,0
2014-11-13,04:00:00,102.19,102.198,102.1,102.141,0,0
2014-11-13,05:00:00,102.142,102.351,102.115,102.259,0,0
2014-11-13,06:00:00,102.258,102.296,102.199,102.235,0,0
2014-11-13,07:00:00,102.232,102.263,102.18,102.249,0,0
2014-11-13,08:00:00,102.226,102.293,102.198,102.237,0,0
2014-11-13,09:00:00,102.239,102.339,102.22,102.235,0,0
2014-11-13,10:00:00,102.229,102.264,102.085,102.173,0,0
2014-11-13,11:00:00,102.173,102.173,102.06,102.113,0,0
2014-11-13,12:00:00,102.113,102.218,102.066,102.181,0,0
2014-11-13,13:00:00,102.182,102.291,102.157,102.268,0,0
2014-11-13,14:00:00,102.272,102.279,102.101,102.107,0,0
2014-11-13,15:00:00,102.103,102.106,101.894,102.009,0,0
2014-11-13,16:00:00,102.012,102.132,101.96,102.017,0,0
2014-11-13,17:00:00,102.017,102.118,101.886,102.104,0,0
2014-11-13,18:00:00,102.098,102.098,101.726,101.869,0,0
2014-11-13,19:00:00,101.869,101.916,101.778,101.837,0,0
2014-11-13,20:00:00,101.832,101.912,101.738,101.788,0,0
2014-11-13,21:00:00,101.786,101.88,101.672,101.799,0,0
2014-11-13,22:00:00,101.799,101.875,101.752,101.787,0,0
2014-11-13,23:00:00,101.763,101.859,101.624,101.832,0,0
2014-11-13,23:59:00,101.832,101.866,101.772,101.788,0,0
2014-11-14,01:00:00,101.796,101.83,101.699,101.765,0,0
2014-11-14,02:00:00,101.765,102.052,101.726,102.015,0,0
2014-11-14,03:00:00,102.013,102.013,101.742,101.834,0,0
2014-11-14,04:00:00,101.837,101.932,101.764,101.925,0,0
2014-11-14,05:00:00,101.931,102.032,101.873,101.934,0,0
2014-11-14,06:00:00,101.934,101.963,101.849,101.944,0,0
2014-11-14,07:00:00,101.945,102.089,101.902,102.047,0,0
2014-11-14,08:00:00,102.065,102.118,102.022,102.047,0,0
2014-11-14,09:00:00,102.045,102.225,102.045,102.222,0,0
2014-11-14,10:00:00,102.205,102.291,102.156,102.232,0,0
2014-11-14,11:00:00,102.232,102.373,102.22,102.366,0,0
2014-11-14,12:00:00,102.364,102.459,102.355,102.426,0,0
2014-11-14,13:00:00,102.434,102.556,102.4,102.503,0,0
2014-11-14,14:00:00,102.506,102.52,102.32,102.341,0,0
2014-11-14,15:00:00,102.31,102.767,102.299,102.686,0,0
2014-11-14,16:00:00,102.7,102.863,102.685,102.783,0,0
2014-11-14,17:00:00,102.783,102.986,102.699,102.905,0,0
2014-11-14,18:00:00,102.911,103.232,102.865,103.149,0,0
2014-11-14,19:00:00,103.176,103.22,102.909,103.072,0,0
2014-11-14,20:00:00,103.024,103.059,102.975,103.001,0,0
2014-11-14,21:00:00,102.993,103.116,102.961,103.028,0,0
2014-11-14,22:00:00,103.023,103.19,103.013,103.121,0,0
2014-11-14,23:00:00,103.124,103.124,103.123,103.123,0,0
2014-11-17,01:00:00,103.251,103.669,103.242,103.554,0,0
2014-11-17,02:00:00,103.535,103.535,103.073,103.122,0,0
2014-11-17,03:00:00,103.12,103.12,102.785,102.891,0,0
2014-11-17,04:00:00,102.895,102.906,102.445,102.747,0,0
2014-11-17,05:00:00,102.744,102.849,102.646,102.76,0,0
2014-11-17,06:00:00,102.766,102.766,102.629,102.652,0,0
2014-11-17,07:00:00,102.654,102.668,102.443,102.529,0,0
2014-11-17,08:00:00,102.529,102.626,102.486,102.508,0,0
2014-11-17,09:00:00,102.494,102.773,102.476,102.754,0,0
2014-11-17,10:00:00,102.75,102.884,102.718,102.759,0,0
2014-11-17,11:00:00,102.757,102.799,102.427,102.608,0,0
2014-11-17,12:00:00,102.63,102.782,102.606,102.772,0,0
2014-11-17,13:00:00,102.772,102.892,102.712,102.872,0,0
2014-11-17,14:00:00,102.869,102.876,102.74,102.818,0,0
2014-11-17,15:00:00,102.818,102.859,102.626,102.707,0,0
2014-11-17,16:00:00,102.707,102.923,102.698,102.862,0,0
2014-11-17,17:00:00,102.883,103.02,102.819,102.923,0,0
2014-11-17,18:00:00,102.931,102.982,102.82,102.982,0,0
2014-11-17,19:00:00,102.982,103.107,102.925,103.062,0,0
2014-11-17,20:00:00,103.052,103.171,103.04,103.097,0,0
2014-11-17,21:00:00,103.097,103.117,102.97,103.002,0,0
2014-11-17,22:00:00,103.002,103.101,102.982,103.086,0,0
2014-11-17,23:00:00,103.093,103.169,103.069,103.166,0,0
2014-11-17,23:59:00,103.166,103.288,103.148,103.256,0,0
2014-11-18,01:00:00,103.248,103.351,103.245,103.252,0,0
2014-11-18,02:00:00,103.252,103.381,103.221,103.257,0,0
2014-11-18,03:00:00,103.256,103.326,103.189,103.258,0,0
2014-11-18,04:00:00,103.26,103.284,103.186,103.243,0,0
2014-11-18,05:00:00,103.243,103.409,103.235,103.391,0,0
2014-11-18,06:00:00,103.388,103.416,103.341,103.373,0,0
2014-11-18,07:00:00,103.387,103.432,103.364,103.409,0,0
2014-11-18,08:00:00,103.407,103.537,103.402,103.535,0,0
2014-11-18,09:00:00,103.535,103.578,103.512,103.575,0,0
2014-11-18,10:00:00,103.574,103.625,103.475,103.529,0,0
2014-11-18,11:00:00,103.526,103.761,103.526,103.641,0,0
2014-11-18,12:00:00,103.641,103.776,103.201,103.431,0,0
2014-11-18,13:00:00,103.438,103.482,103.363,103.405,0,0
2014-11-18,14:00:00,103.403,103.407,103.289,103.303,0,0
2014-11-18,15:00:00,103.309,103.319,103.057,103.172,0,0
2014-11-18,16:00:00,103.178,103.241,103.041,103.041,0,0
2014-11-18,17:00:00,103.042,103.27,103,103.25,0,0
2014-11-18,18:00:00,103.179,103.294,103.131,103.284,0,0
2014-11-18,19:00:00,103.288,103.347,103.204,103.334,0,0
2014-11-18,20:00:00,103.333,103.367,103.28,103.314,0,0
2014-11-18,21:00:00,103.316,103.478,103.295,103.451,0,0
2014-11-18,22:00:00,103.474,103.566,103.408,103.492,0,0
2014-11-18,23:00:00,103.492,103.492,103.384,103.447,0,0
2014-11-18,23:59:00,103.447,103.505,103.421,103.445,0,0
2014-11-19,01:00:00,103.438,103.472,103.226,103.251,0,0
2014-11-19,02:00:00,103.246,103.489,103.196,103.333,0,0
2014-11-19,03:00:00,103.36,103.446,103.267,103.418,0,0
2014-11-19,04:00:00,103.419,103.487,103.384,103.436,0,0
2014-11-19,05:00:00,103.436,103.521,103.36,103.455,0,0
2014-11-19,06:00:00,103.455,103.597,103.454,103.553,0,0
2014-11-19,07:00:00,103.549,103.579,103.484,103.536,0,0
2014-11-19,08:00:00,103.541,103.646,103.537,103.574,0,0
2014-11-19,09:00:00,103.589,103.704,103.566,103.588,0,0
2014-11-19,10:00:00,103.588,103.64,103.545,103.595,0,0
2014-11-19,11:00:00,103.616,103.688,103.533,103.66,0,0
2014-11-19,12:00:00,103.66,103.77,103.653,103.702,0,0
2014-11-19,13:00:00,103.712,103.832,103.703,103.728,0,0
2014-11-19,14:00:00,103.734,103.74,103.605,103.637,0,0
2014-11-19,15:00:00,103.636,103.706,103.56,103.658,0,0
2014-11-19,16:00:00,103.658,103.798,103.641,103.708,0,0
2014-11-19,17:00:00,103.708,103.83,103.663,103.757,0,0
2014-11-19,18:00:00,103.817,103.828,103.659,103.717,0,0
2014-11-19,19:00:00,103.713,103.822,103.68,103.822,0,0
2014-11-19,20:00:00,103.829,103.899,103.724,103.898,0,0
2014-11-19,21:00:00,103.81,104.052,103.804,103.954,0,0
2014-11-19,22:00:00,103.954,104.047,103.86,103.962,0,0
2014-11-19,23:00:00,103.959,104.09,103.955,104.023,0,0
2014-11-19,23:59:00,104.023,104.215,103.963,104.185,0,0
2014-11-20,01:00:00,104.185,104.229,104.09,104.093,0,0
2014-11-20,02:00:00,104.102,104.167,104.009,104.114,0,0
2014-11-20,03:00:00,104.115,104.162,104.082,104.088,0,0
2014-11-20,04:00:00,104.083,104.149,104.048,104.121,0,0
2014-11-20,05:00:00,104.121,104.308,104.117,104.308,0,0
2014-11-20,06:00:00,104.307,104.46,104.241,104.429,0,0
2014-11-20,07:00:00,104.417,104.617,104.408,104.571,0,0
2014-11-20,08:00:00,104.571,104.596,104.452,104.528,0,0
2014-11-20,09:00:00,104.528,104.73,104.369,104.401,0,0
2014-11-20,10:00:00,104.379,104.492,104.257,104.457,0,0
2014-11-20,11:00:00,104.458,104.564,104.296,104.413,0,0
2014-11-20,12:00:00,104.417,104.417,104.255,104.258,0,0
2014-11-20,13:00:00,104.258,104.277,104.101,104.235,0,0
2014-11-20,14:00:00,104.228,104.392,104.186,104.333,0,0
2014-11-20,15:00:00,104.333,104.55,104.237,104.302,0,0
2014-11-20,16:00:00,104.302,104.404,104.102,104.392,0,0
2014-11-20,17:00:00,104.392,104.586,104.303,104.516,0,0
2014-11-20,18:00:00,104.516,104.568,104.451,104.485,0,0
2014-11-20,19:00:00,104.458,104.568,104.452,104.535,0,0
2014-11-20,20:00:00,104.52,104.559,104.297,104.371,0,0
2014-11-20,21:00:00,104.371,104.465,104.359,104.373,0,0
2014-11-20,22:00:00,104.373,104.451,104.356,104.391,0,0
2014-11-20,23:00:00,104.384,104.604,104.384,104.587,0,0
2014-11-20,23:59:00,104.58,104.628,104.502,104.56,0,0
2014-11-21,01:00:00,104.566,104.635,104.552,104.557,0,0
2014-11-21,02:00:00,104.551,104.567,104.369,104.428,0,0
2014-11-21,03:00:00,104.423,104.433,103.963,104.041,0,0
2014-11-21,04:00:00,104.067,104.125,103.899,104.091,0,0
2014-11-21,05:00:00,104.088,104.233,104.08,104.102,0,0
2014-11-21,06:00:00,104.092,104.227,104.018,104.205,0,0
2014-11-21,07:00:00,104.205,104.303,104.158,104.225,0,0
2014-11-21,08:00:00,104.214,104.303,104.103,104.17,0,0
2014-11-21,09:00:00,104.164,104.207,103.966,103.973,0,0
2014-11-21,10:00:00,103.973,104.222,103.965,104.217,0,0
2014-11-21,11:00:00,104.218,104.264,103.914,104.03,0,0
2014-11-21,12:00:00,104.022,104.443,103.976,104.428,0,0
2014-11-21,13:00:00,104.428,104.846,104.387,104.625,0,0
2014-11-21,14:00:00,104.617,104.841,104.388,104.832,0,0
2014-11-21,15:00:00,104.832,105.286,104.653,105.062,0,0
2014-11-21,16:00:00,105.145,105.196,104.814,104.899,0,0
2014-11-21,17:00:00,104.889,105.266,104.552,104.719,0,0
2014-11-21,18:00:00,104.721,104.803,104.546,104.774,0,0
2014-11-21,19:00:00,104.777,104.834,104.648,104.787,0,0
2014-11-21,20:00:00,104.79,104.903,104.712,104.775,0,0
2014-11-21,21:00:00,104.778,104.856,104.734,104.786,0,0
2014-11-21,22:00:00,104.773,104.819,104.705,104.745,0,0
2014-11-21,23:00:00,104.752,104.752,104.744,104.744,0,0
2014-11-24,01:00:00,104.888,104.938,104.828,104.869,0,0
2014-11-24,02:00:00,104.869,104.874,104.722,104.791,0,0
2014-11-24,03:00:00,104.792,104.871,104.757,104.854,0,0
2014-11-24,04:00:00,104.863,104.927,104.821,104.908,0,0
2014-11-24,05:00:00,104.903,104.99,104.871,104.945,0,0
2014-11-24,06:00:00,104.945,105.045,104.925,105.021,0,0
2014-11-24,07:00:00,105.021,105.073,104.982,105.059,0,0
2014-11-24,08:00:00,105.058,105.1,104.936,104.942,0,0
2014-11-24,09:00:00,104.945,105.011,104.885,104.911,0,0
2014-11-24,10:00:00,104.915,105.21,104.897,105.133,0,0
2014-11-24,11:00:00,105.151,105.262,105.12,105.165,0,0
2014-11-24,12:00:00,105.179,105.302,105.179,105.192,0,0
2014-11-24,13:00:00,105.189,105.251,105.14,105.192,0,0
2014-11-24,14:00:00,105.192,105.21,105.092,105.125,0,0
2014-11-24,15:00:00,105.125,105.199,105.045,105.186,0,0
2014-11-24,16:00:00,105.186,105.27,105.127,105.15,0,0
2014-11-24,17:00:00,105.158,105.169,104.988,104.988,0,0
2014-11-24,18:00:00,105,105.084,104.905,104.967,0,0
2014-11-24,19:00:00,104.967,104.967,104.702,104.893,0,0
2014-11-24,20:00:00,104.885,104.894,104.742,104.765,0,0
2014-11-24,21:00:00,104.758,104.795,104.683,104.705,0,0
2014-11-24,22:00:00,104.705,104.78,104.661,104.757,0,0
2014-11-24,23:00:00,104.764,104.855,104.719,104.855,0,0
2014-11-24,23:59:00,104.87,104.898,104.783,104.843,0,0
2014-11-25,01:00:00,104.821,104.996,104.821,104.932,0,0
2014-11-25,02:00:00,104.932,104.932,104.564,104.634,0,0
2014-11-25,03:00:00,104.623,104.65,104.388,104.632,0,0
2014-11-25,04:00:00,104.639,104.664,104.439,104.456,0,0
2014-11-25,05:00:00,104.476,104.496,104.301,104.373,0,0
2014-11-25,06:00:00,104.376,104.593,104.359,104.487,0,0
2014-11-25,07:00:00,104.489,104.501,104.402,104.42,0,0
2014-11-25,08:00:00,104.426,104.516,104.381,104.391,0,0
2014-11-25,09:00:00,104.393,104.465,104.271,104.365,0,0
2014-11-25,10:00:00,104.358,104.542,104.32,104.469,0,0
2014-11-25,11:00:00,104.476,104.514,104.354,104.488,0,0
2014-11-25,12:00:00,104.496,104.604,104.459,104.603,0,0
2014-11-25,13:00:00,104.602,104.675,104.573,104.613,0,0
2014-11-25,14:00:00,104.605,104.693,104.57,104.666,0,0
2014-11-25,15:00:00,104.666,104.873,104.607,104.796,0,0
2014-11-25,16:00:00,104.779,104.954,104.762,104.924,0,0
2014-11-25,17:00:00,104.838,104.967,104.744,104.744,0,0
2014-11-25,18:00:00,104.743,104.837,104.61,104.777,0,0
2014-11-25,19:00:00,104.784,104.986,104.78,104.904,0,0
2014-11-25,20:00:00,104.891,104.912,104.723,104.787,0,0
2014-11-25,21:00:00,104.778,104.859,104.754,104.775,0,0
2014-11-25,22:00:00,104.771,104.827,104.665,104.813,0,0
2014-11-25,23:00:00,104.818,104.844,104.778,104.79,0,0
2014-11-25,23:59:00,104.779,104.834,104.719,104.73,0,0
2014-11-26,01:00:00,104.749,104.768,104.669,104.721,0,0
2014-11-26,02:00:00,104.722,104.751,104.582,104.637,0,0
2014-11-26,03:00:00,104.629,104.634,104.493,104.544,0,0
2014-11-26,04:00:00,104.544,104.62,104.505,104.552,0,0
2014-11-26,05:00:00,104.549,104.64,104.539,104.64,0,0
2014-11-26,06:00:00,104.64,104.644,104.564,104.568,0,0
2014-11-26,07:00:00,104.567,104.602,104.548,104.558,0,0
2014-11-26,08:00:00,104.558,104.626,104.532,104.602,0,0
2014-11-26,09:00:00,104.602,104.606,104.479,104.547,0,0
2014-11-26,10:00:00,104.546,104.651,104.476,104.514,0,0
2014-11-26,11:00:00,104.51,104.529,104.366,104.471,0,0
2014-11-26,12:00:00,104.467,104.502,104.249,104.385,0,0
2014-11-26,13:00:00,104.381,104.536,104.361,104.515,0,0
2014-11-26,14:00:00,104.513,104.525,104.44,104.49,0,0
2014-11-26,15:00:00,104.5,104.668,104.441,104.495,0,0
2014-11-26,16:00:00,104.494,104.699,104.493,104.609,0,0
2014-11-26,17:00:00,104.592,104.662,104.474,104.658,0,0
2014-11-26,18:00:00,104.637,104.692,104.571,104.661,0,0
2014-11-26,19:00:00,104.661,104.747,104.619,104.726,0,0
2014-11-26,20:00:00,104.729,104.875,104.688,104.855,0,0
2014-11-26,21:00:00,104.854,104.869,104.813,104.835,0,0
2014-11-26,22:00:00,104.837,104.837,104.764,104.776,0,0
2014-11-26,23:00:00,104.793,104.794,104.636,104.697,0,0
2014-11-26,23:59:00,104.683,104.715,104.489,104.514,0,0
2014-11-27,01:00:00,104.532,104.592,104.494,104.515,0,0
2014-11-27,02:00:00,104.516,104.584,104.361,104.372,0,0
2014-11-27,03:00:00,104.373,104.453,104.373,104.413,0,0
2014-11-27,04:00:00,104.414,104.516,104.412,104.511,0,0
2014-11-27,05:00:00,104.51,104.523,104.211,104.255,0,0
2014-11-27,06:00:00,104.263,104.281,104.161,104.186,0,0
2014-11-27,07:00:00,104.186,104.259,104.175,104.197,0,0
2014-11-27,08:00:00,104.199,104.3,104.151,104.292,0,0
2014-11-27,09:00:00,104.291,104.391,104.267,104.369,0,0
2014-11-27,10:00:00,104.369,104.417,104.224,104.262,0,0
2014-11-27,11:00:00,104.258,104.313,104.112,104.19,0,0
2014-11-27,12:00:00,104.194,104.256,104.14,104.157,0,0
2014-11-27,13:00:00,104.157,104.409,104.121,104.364,0,0
2014-11-27,14:00:00,104.362,104.468,104.317,104.455,0,0
2014-11-27,15:00:00,104.456,104.614,104.437,104.569,0,0
2014-11-27,16:00:00,104.57,104.576,104.209,104.333,0,0
