Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,0.78112,0.782,0.78085,0.78176,0,0
2014-11-03,22:00:00,0.78177,0.78189,0.78131,0.78189,0,0
2014-11-03,23:00:00,0.78198,0.78198,0.78136,0.78151,0,0
2014-11-03,23:59:00,0.78149,0.78199,0.78134,0.78182,0,0
2014-11-04,01:00:00,0.78181,0.78222,0.7817,0.78198,0,0
2014-11-04,02:00:00,0.78196,0.78282,0.78186,0.78247,0,0
2014-11-04,03:00:00,0.78246,0.78262,0.78194,0.782,0,0
2014-11-04,04:00:00,0.78201,0.78242,0.78186,0.78242,0,0
2014-11-04,05:00:00,0.78238,0.78309,0.78209,0.78296,0,0
2014-11-04,06:00:00,0.78294,0.78305,0.78255,0.78264,0,0
2014-11-04,07:00:00,0.78263,0.78304,0.7825,0.78268,0,0
2014-11-04,08:00:00,0.78268,0.78313,0.78229,0.78239,0,0
2014-11-04,09:00:00,0.78239,0.78239,0.7818,0.78213,0,0
2014-11-04,10:00:00,0.78211,0.78211,0.7813,0.78181,0,0
2014-11-04,11:00:00,0.78179,0.78263,0.78136,0.78231,0,0
2014-11-04,12:00:00,0.78241,0.78308,0.78189,0.78264,0,0
2014-11-04,13:00:00,0.78272,0.78279,0.78202,0.78219,0,0
2014-11-04,14:00:00,0.78217,0.78238,0.78168,0.78193,0,0
2014-11-04,15:00:00,0.78191,0.78251,0.78175,0.78216,0,0
2014-11-04,16:00:00,0.78216,0.78218,0.78136,0.78148,0,0
2014-11-04,17:00:00,0.78157,0.78534,0.78152,0.78534,0,0
2014-11-04,18:00:00,0.78532,0.78537,0.78456,0.78509,0,0
2014-11-04,19:00:00,0.78508,0.78513,0.78441,0.78447,0,0
2014-11-04,20:00:00,0.78445,0.78456,0.78416,0.7845,0,0
2014-11-04,21:00:00,0.78448,0.78479,0.78428,0.78467,0,0
2014-11-04,22:00:00,0.78466,0.78466,0.78416,0.78423,0,0
2014-11-04,23:00:00,0.78423,0.78433,0.78393,0.78404,0,0
2014-11-04,23:59:00,0.78405,0.78454,0.78366,0.78432,0,0
2014-11-05,01:00:00,0.78429,0.78467,0.78415,0.78429,0,0
2014-11-05,02:00:00,0.78429,0.78468,0.78412,0.78463,0,0
2014-11-05,03:00:00,0.78466,0.78482,0.78435,0.78437,0,0
2014-11-05,04:00:00,0.78438,0.78459,0.78422,0.78447,0,0
2014-11-05,05:00:00,0.78446,0.78471,0.78443,0.78455,0,0
2014-11-05,06:00:00,0.78452,0.78468,0.78385,0.78396,0,0
2014-11-05,07:00:00,0.78398,0.78433,0.78371,0.78428,0,0
2014-11-05,08:00:00,0.78435,0.78591,0.78384,0.7852,0,0
2014-11-05,09:00:00,0.78526,0.78539,0.78443,0.78465,0,0
2014-11-05,10:00:00,0.78463,0.78499,0.78377,0.7842,0,0
2014-11-05,11:00:00,0.78416,0.78607,0.78384,0.7856,0,0
2014-11-05,12:00:00,0.78561,0.78638,0.78529,0.78597,0,0
2014-11-05,13:00:00,0.78596,0.786,0.78479,0.78493,0,0
2014-11-05,14:00:00,0.78485,0.78505,0.78418,0.7842,0,0
2014-11-05,15:00:00,0.7842,0.78497,0.78256,0.78256,0,0
2014-11-05,16:00:00,0.78254,0.78272,0.78153,0.78174,0,0
2014-11-05,17:00:00,0.78178,0.78235,0.78116,0.78172,0,0
2014-11-05,18:00:00,0.78169,0.7821,0.78094,0.78131,0,0
2014-11-05,19:00:00,0.78131,0.78176,0.7811,0.78176,0,0
2014-11-05,20:00:00,0.78176,0.78206,0.78124,0.78124,0,0
2014-11-05,21:00:00,0.78124,0.78142,0.78085,0.78114,0,0
2014-11-05,22:00:00,0.78108,0.78149,0.78093,0.78127,0,0
2014-11-05,23:00:00,0.78127,0.78171,0.78127,0.78155,0,0
2014-11-05,23:59:00,0.78159,0.78207,0.78145,0.78168,0,0
2014-11-06,01:00:00,0.78168,0.78192,0.78135,0.78163,0,0
2014-11-06,02:00:00,0.78163,0.78211,0.78154,0.78204,0,0
2014-11-06,03:00:00,0.78196,0.7824,0.78167,0.78212,0,0
2014-11-06,04:00:00,0.78212,0.78246,0.78196,0.78222,0,0
2014-11-06,05:00:00,0.78224,0.78262,0.78194,0.78237,0,0
2014-11-06,06:00:00,0.78236,0.7833,0.78227,0.78319,0,0
2014-11-06,07:00:00,0.78319,0.78356,0.78276,0.78355,0,0
2014-11-06,08:00:00,0.78362,0.7837,0.78293,0.78309,0,0
2014-11-06,09:00:00,0.78307,0.78311,0.78228,0.78247,0,0
2014-11-06,10:00:00,0.78249,0.78295,0.7822,0.78249,0,0
2014-11-06,11:00:00,0.78242,0.78388,0.78224,0.78363,0,0
2014-11-06,12:00:00,0.78366,0.78556,0.78353,0.78473,0,0
2014-11-06,13:00:00,0.78467,0.78574,0.78433,0.7848,0,0
2014-11-06,14:00:00,0.78471,0.78599,0.78435,0.78593,0,0
2014-11-06,15:00:00,0.78595,0.78638,0.7802,0.78061,0,0
2014-11-06,16:00:00,0.78064,0.78176,0.7799,0.78139,0,0
2014-11-06,17:00:00,0.78128,0.78217,0.78097,0.78204,0,0
2014-11-06,18:00:00,0.78198,0.7831,0.78163,0.78257,0,0
2014-11-06,19:00:00,0.78257,0.78293,0.78238,0.78278,0,0
2014-11-06,20:00:00,0.78275,0.78283,0.78174,0.78212,0,0
2014-11-06,21:00:00,0.78211,0.78232,0.78188,0.78208,0,0
2014-11-06,22:00:00,0.78211,0.78215,0.78143,0.78167,0,0
2014-11-06,23:00:00,0.78164,0.7817,0.78128,0.78163,0,0
2014-11-06,23:59:00,0.78167,0.78202,0.78147,0.78165,0,0
2014-11-07,01:00:00,0.78173,0.78183,0.78135,0.78149,0,0
2014-11-07,02:00:00,0.78152,0.78181,0.78121,0.78152,0,0
2014-11-07,03:00:00,0.78149,0.78186,0.78139,0.78175,0,0
2014-11-07,04:00:00,0.78175,0.78176,0.78151,0.7816,0,0
2014-11-07,05:00:00,0.78159,0.7822,0.78158,0.78215,0,0
2014-11-07,06:00:00,0.78215,0.78234,0.78195,0.78211,0,0
2014-11-07,07:00:00,0.78209,0.78225,0.78191,0.78201,0,0
2014-11-07,08:00:00,0.78205,0.78232,0.78183,0.78187,0,0
2014-11-07,09:00:00,0.78185,0.78253,0.78171,0.78204,0,0
2014-11-07,10:00:00,0.78206,0.7834,0.78196,0.78321,0,0
2014-11-07,11:00:00,0.78321,0.78409,0.78293,0.7838,0,0
2014-11-07,12:00:00,0.7838,0.78385,0.78318,0.78349,0,0
2014-11-07,13:00:00,0.78346,0.78398,0.7829,0.7829,0,0
2014-11-07,14:00:00,0.7829,0.78351,0.7829,0.78338,0,0
2014-11-07,15:00:00,0.78338,0.78476,0.78256,0.78269,0,0
2014-11-07,16:00:00,0.78267,0.78482,0.78267,0.78463,0,0
2014-11-07,17:00:00,0.78462,0.78504,0.78351,0.78358,0,0
2014-11-07,18:00:00,0.78357,0.7843,0.78357,0.78399,0,0
2014-11-07,19:00:00,0.78404,0.78493,0.78387,0.78458,0,0
2014-11-07,20:00:00,0.78457,0.78588,0.78448,0.78505,0,0
2014-11-07,21:00:00,0.785,0.78518,0.78382,0.78427,0,0
2014-11-07,22:00:00,0.78426,0.78479,0.78404,0.78451,0,0
2014-11-07,23:00:00,0.78455,0.78455,0.78455,0.78455,0,0
2014-11-10,01:00:00,0.78476,0.78532,0.78443,0.78463,0,0
2014-11-10,02:00:00,0.78469,0.78492,0.78444,0.78492,0,0
2014-11-10,03:00:00,0.78492,0.78492,0.78435,0.78454,0,0
2014-11-10,04:00:00,0.78472,0.78523,0.78461,0.78483,0,0
2014-11-10,05:00:00,0.78482,0.7852,0.78482,0.78506,0,0
2014-11-10,06:00:00,0.78506,0.78516,0.78479,0.78488,0,0
2014-11-10,07:00:00,0.7849,0.78501,0.78457,0.78463,0,0
2014-11-10,08:00:00,0.78463,0.78464,0.78412,0.78445,0,0
2014-11-10,09:00:00,0.78437,0.78474,0.7838,0.78448,0,0
2014-11-10,10:00:00,0.78453,0.78549,0.78445,0.78538,0,0
2014-11-10,11:00:00,0.78538,0.78561,0.78501,0.78517,0,0
2014-11-10,12:00:00,0.78517,0.78622,0.78482,0.78617,0,0
2014-11-10,13:00:00,0.78615,0.7862,0.78529,0.78535,0,0
2014-11-10,14:00:00,0.78523,0.78592,0.78504,0.78569,0,0
2014-11-10,15:00:00,0.78561,0.78566,0.7848,0.78506,0,0
2014-11-10,16:00:00,0.78506,0.78515,0.78383,0.78383,0,0
2014-11-10,17:00:00,0.78383,0.78402,0.78338,0.78396,0,0
2014-11-10,18:00:00,0.78408,0.7841,0.7829,0.78348,0,0
2014-11-10,19:00:00,0.78362,0.78373,0.78337,0.78363,0,0
2014-11-10,20:00:00,0.78361,0.78404,0.78344,0.78399,0,0
2014-11-10,21:00:00,0.78403,0.78413,0.78373,0.78375,0,0
2014-11-10,22:00:00,0.7838,0.78393,0.78364,0.78376,0,0
2014-11-10,23:00:00,0.78373,0.78444,0.78373,0.78397,0,0
2014-11-10,23:59:00,0.78374,0.78426,0.78374,0.7841,0,0
2014-11-11,01:00:00,0.78408,0.7842,0.78384,0.78397,0,0
2014-11-11,02:00:00,0.78409,0.7844,0.78404,0.78435,0,0
2014-11-11,03:00:00,0.78433,0.78458,0.78425,0.78439,0,0
2014-11-11,04:00:00,0.78431,0.78471,0.78431,0.78461,0,0
2014-11-11,05:00:00,0.78466,0.78481,0.78447,0.78447,0,0
2014-11-11,06:00:00,0.78447,0.78454,0.78406,0.78412,0,0
2014-11-11,07:00:00,0.78405,0.78434,0.78398,0.78428,0,0
2014-11-11,08:00:00,0.78429,0.78436,0.7837,0.78375,0,0
2014-11-11,09:00:00,0.78361,0.78396,0.78282,0.78305,0,0
2014-11-11,10:00:00,0.78311,0.7836,0.78268,0.78332,0,0
2014-11-11,11:00:00,0.78333,0.78333,0.78222,0.78244,0,0
2014-11-11,12:00:00,0.78256,0.78316,0.78224,0.78304,0,0
2014-11-11,13:00:00,0.78306,0.78329,0.78243,0.78243,0,0
2014-11-11,14:00:00,0.78244,0.78352,0.78236,0.78332,0,0
2014-11-11,15:00:00,0.78317,0.78399,0.78302,0.78316,0,0
2014-11-11,16:00:00,0.78306,0.78343,0.78297,0.78312,0,0
2014-11-11,17:00:00,0.78307,0.78326,0.78265,0.78295,0,0
2014-11-11,18:00:00,0.78295,0.78426,0.78272,0.78385,0,0
2014-11-11,19:00:00,0.78385,0.78461,0.78348,0.78461,0,0
2014-11-11,20:00:00,0.78455,0.7848,0.78382,0.78403,0,0
2014-11-11,21:00:00,0.78397,0.78413,0.78345,0.78372,0,0
2014-11-11,22:00:00,0.78365,0.78401,0.78364,0.7838,0,0
2014-11-11,23:00:00,0.7838,0.78381,0.78349,0.78381,0,0
2014-11-11,23:59:00,0.78387,0.78397,0.78334,0.78352,0,0
2014-11-12,01:00:00,0.78352,0.78373,0.78329,0.78341,0,0
2014-11-12,02:00:00,0.78344,0.78351,0.78286,0.78307,0,0
2014-11-12,03:00:00,0.78307,0.78325,0.78293,0.78316,0,0
2014-11-12,04:00:00,0.78315,0.78346,0.78305,0.78324,0,0
2014-11-12,05:00:00,0.78324,0.78361,0.78314,0.78353,0,0
2014-11-12,06:00:00,0.78353,0.78376,0.78334,0.78359,0,0
2014-11-12,07:00:00,0.78359,0.78387,0.78354,0.78379,0,0
2014-11-12,08:00:00,0.78382,0.78426,0.78363,0.78408,0,0
2014-11-12,09:00:00,0.78402,0.78451,0.78392,0.78443,0,0
2014-11-12,10:00:00,0.7844,0.78441,0.7825,0.78313,0,0
2014-11-12,11:00:00,0.78335,0.78401,0.7803,0.7808,0,0
2014-11-12,12:00:00,0.78082,0.78515,0.78076,0.78477,0,0
2014-11-12,13:00:00,0.78483,0.78779,0.78467,0.78655,0,0
2014-11-12,14:00:00,0.78652,0.78822,0.78652,0.78797,0,0
2014-11-12,15:00:00,0.78797,0.78862,0.78742,0.78784,0,0
2014-11-12,16:00:00,0.78771,0.78808,0.78664,0.78808,0,0
2014-11-12,17:00:00,0.78804,0.78898,0.7878,0.78811,0,0
2014-11-12,18:00:00,0.78818,0.78879,0.78755,0.78769,0,0
2014-11-12,19:00:00,0.78769,0.78788,0.78708,0.78745,0,0
2014-11-12,20:00:00,0.78754,0.78754,0.78658,0.78714,0,0
2014-11-12,21:00:00,0.78717,0.7878,0.78712,0.78773,0,0
2014-11-12,22:00:00,0.78769,0.78787,0.78742,0.78768,0,0
2014-11-12,23:00:00,0.78776,0.78831,0.78771,0.78828,0,0
2014-11-12,23:59:00,0.78828,0.78887,0.78814,0.78828,0,0
2014-11-13,01:00:00,0.7884,0.78859,0.78804,0.78825,0,0
2014-11-13,02:00:00,0.78824,0.78862,0.78812,0.78854,0,0
2014-11-13,03:00:00,0.78854,0.78898,0.78828,0.78898,0,0
2014-11-13,04:00:00,0.78897,0.78929,0.78862,0.78878,0,0
2014-11-13,05:00:00,0.78878,0.78898,0.78853,0.78879,0,0
2014-11-13,06:00:00,0.7888,0.7891,0.78875,0.78903,0,0
2014-11-13,07:00:00,0.78902,0.7893,0.78888,0.78892,0,0
2014-11-13,08:00:00,0.78914,0.78926,0.78876,0.78877,0,0
2014-11-13,09:00:00,0.78877,0.79,0.78841,0.78985,0,0
2014-11-13,10:00:00,0.78978,0.79039,0.78941,0.79029,0,0
2014-11-13,11:00:00,0.79029,0.79096,0.79019,0.79083,0,0
2014-11-13,12:00:00,0.79083,0.79161,0.79063,0.79079,0,0
2014-11-13,13:00:00,0.79079,0.79121,0.7905,0.79121,0,0
2014-11-13,14:00:00,0.79112,0.79193,0.79105,0.7913,0,0
2014-11-13,15:00:00,0.79129,0.79187,0.79108,0.79133,0,0
2014-11-13,16:00:00,0.7914,0.79208,0.79137,0.79159,0,0
2014-11-13,17:00:00,0.79159,0.79346,0.79159,0.79279,0,0
2014-11-13,18:00:00,0.79275,0.79398,0.79249,0.79392,0,0
2014-11-13,19:00:00,0.79392,0.794,0.79346,0.7935,0,0
2014-11-13,20:00:00,0.7936,0.79433,0.79355,0.79426,0,0
2014-11-13,21:00:00,0.79428,0.79463,0.7942,0.79437,0,0
2014-11-13,22:00:00,0.79437,0.79445,0.79406,0.79422,0,0
2014-11-13,23:00:00,0.7942,0.79445,0.79398,0.79427,0,0
2014-11-13,23:59:00,0.79427,0.79467,0.79408,0.79435,0,0
2014-11-14,01:00:00,0.7944,0.79451,0.79422,0.79446,0,0
2014-11-14,02:00:00,0.79446,0.79512,0.79413,0.79443,0,0
2014-11-14,03:00:00,0.79443,0.7947,0.79419,0.7945,0,0
2014-11-14,04:00:00,0.79451,0.79469,0.7941,0.79441,0,0
2014-11-14,05:00:00,0.7944,0.79453,0.79425,0.79435,0,0
2014-11-14,06:00:00,0.79435,0.7946,0.79396,0.79396,0,0
2014-11-14,07:00:00,0.79397,0.79429,0.7938,0.79387,0,0
2014-11-14,08:00:00,0.79381,0.79434,0.79366,0.79417,0,0
2014-11-14,09:00:00,0.79437,0.7944,0.79349,0.794,0,0
2014-11-14,10:00:00,0.79415,0.79501,0.79401,0.79492,0,0
2014-11-14,11:00:00,0.79492,0.79523,0.79367,0.79502,0,0
2014-11-14,12:00:00,0.79509,0.7956,0.79462,0.79513,0,0
2014-11-14,13:00:00,0.79511,0.79531,0.79467,0.79496,0,0
2014-11-14,14:00:00,0.79494,0.79507,0.79434,0.79484,0,0
2014-11-14,15:00:00,0.79468,0.79476,0.79365,0.79427,0,0
2014-11-14,16:00:00,0.79422,0.79604,0.7942,0.79587,0,0
2014-11-14,17:00:00,0.79587,0.7981,0.79587,0.79754,0,0
2014-11-14,18:00:00,0.79753,0.79817,0.79688,0.79807,0,0
2014-11-14,19:00:00,0.79808,0.79983,0.79807,0.79928,0,0
2014-11-14,20:00:00,0.79936,0.79949,0.79844,0.79857,0,0
2014-11-14,21:00:00,0.7987,0.79934,0.79866,0.79879,0,0
2014-11-14,22:00:00,0.79878,0.79936,0.79862,0.79932,0,0
2014-11-14,23:00:00,0.7993,0.7993,0.7993,0.7993,0,0
2014-11-17,01:00:00,0.79909,0.79931,0.79886,0.79931,0,0
2014-11-17,02:00:00,0.79936,0.7998,0.79901,0.79901,0,0
2014-11-17,03:00:00,0.79901,0.7998,0.79901,0.79929,0,0
2014-11-17,04:00:00,0.79935,0.80027,0.79916,0.79929,0,0
2014-11-17,05:00:00,0.79926,0.7995,0.79873,0.79873,0,0
2014-11-17,06:00:00,0.79875,0.79889,0.79791,0.79797,0,0
2014-11-17,07:00:00,0.79796,0.7982,0.7979,0.79802,0,0
2014-11-17,08:00:00,0.79802,0.79822,0.79785,0.79816,0,0
2014-11-17,09:00:00,0.79819,0.79922,0.79789,0.79906,0,0
2014-11-17,10:00:00,0.79907,0.79985,0.79898,0.79946,0,0
2014-11-17,11:00:00,0.79943,0.79965,0.79874,0.79938,0,0
2014-11-17,12:00:00,0.79935,0.79956,0.79891,0.79926,0,0
2014-11-17,13:00:00,0.79926,0.79937,0.79847,0.79849,0,0
2014-11-17,14:00:00,0.79852,0.79896,0.79852,0.79879,0,0
2014-11-17,15:00:00,0.79879,0.79935,0.79861,0.79893,0,0
2014-11-17,16:00:00,0.79893,0.79893,0.79707,0.79715,0,0
2014-11-17,17:00:00,0.79695,0.79708,0.79615,0.79621,0,0
2014-11-17,18:00:00,0.79604,0.79617,0.79551,0.79562,0,0
2014-11-17,19:00:00,0.79562,0.79618,0.79559,0.79596,0,0
2014-11-17,20:00:00,0.79601,0.79622,0.79563,0.79622,0,0
2014-11-17,21:00:00,0.79622,0.79649,0.796,0.79613,0,0
2014-11-17,22:00:00,0.79613,0.79623,0.796,0.796,0,0
2014-11-17,23:00:00,0.79603,0.79624,0.79596,0.79598,0,0
2014-11-17,23:59:00,0.79598,0.79635,0.79579,0.79629,0,0
2014-11-18,01:00:00,0.79629,0.79631,0.79582,0.79611,0,0
2014-11-18,02:00:00,0.79611,0.79694,0.79607,0.79672,0,0
2014-11-18,03:00:00,0.79671,0.79691,0.79665,0.79671,0,0
2014-11-18,04:00:00,0.79671,0.79694,0.79668,0.79683,0,0
2014-11-18,05:00:00,0.79685,0.79704,0.79678,0.79704,0,0
2014-11-18,06:00:00,0.79704,0.79706,0.79669,0.79685,0,0
2014-11-18,07:00:00,0.79679,0.79698,0.79667,0.79692,0,0
2014-11-18,08:00:00,0.79696,0.79709,0.79656,0.79676,0,0
2014-11-18,09:00:00,0.79676,0.79773,0.79664,0.79736,0,0
2014-11-18,10:00:00,0.79734,0.79805,0.79717,0.79793,0,0
2014-11-18,11:00:00,0.79793,0.7995,0.79793,0.7994,0,0
2014-11-18,12:00:00,0.7994,0.80102,0.79896,0.79901,0,0
2014-11-18,13:00:00,0.79901,0.79959,0.7986,0.79874,0,0
2014-11-18,14:00:00,0.79879,0.79951,0.79878,0.79924,0,0
2014-11-18,15:00:00,0.79926,0.80037,0.79921,0.80024,0,0
2014-11-18,16:00:00,0.80028,0.80033,0.79886,0.7996,0,0
2014-11-18,17:00:00,0.79958,0.80113,0.79925,0.80068,0,0
2014-11-18,18:00:00,0.80109,0.80171,0.80092,0.80096,0,0
2014-11-18,19:00:00,0.80097,0.80115,0.80065,0.80082,0,0
2014-11-18,20:00:00,0.80084,0.80191,0.80084,0.80189,0,0
2014-11-18,21:00:00,0.80188,0.80192,0.80146,0.80151,0,0
2014-11-18,22:00:00,0.8017,0.80196,0.80148,0.80196,0,0
2014-11-18,23:00:00,0.80196,0.80205,0.80177,0.80186,0,0
2014-11-18,23:59:00,0.80186,0.80228,0.80163,0.80222,0,0
2014-11-19,01:00:00,0.80223,0.80223,0.80183,0.80194,0,0
2014-11-19,02:00:00,0.80193,0.80235,0.80161,0.80212,0,0
2014-11-19,03:00:00,0.80208,0.80225,0.80166,0.80225,0,0
2014-11-19,04:00:00,0.80222,0.80223,0.80175,0.80192,0,0
2014-11-19,05:00:00,0.80192,0.80224,0.80171,0.80193,0,0
2014-11-19,06:00:00,0.80191,0.80224,0.80183,0.80221,0,0
2014-11-19,07:00:00,0.80222,0.80226,0.80163,0.80196,0,0
2014-11-19,08:00:00,0.80201,0.80213,0.80153,0.80153,0,0
2014-11-19,09:00:00,0.80154,0.80276,0.80123,0.80275,0,0
2014-11-19,10:00:00,0.80275,0.80375,0.80217,0.80375,0,0
2014-11-19,11:00:00,0.80381,0.80387,0.80048,0.80075,0,0
2014-11-19,12:00:00,0.80074,0.80074,0.79923,0.7993,0,0
2014-11-19,13:00:00,0.79932,0.79996,0.79891,0.79928,0,0
2014-11-19,14:00:00,0.79928,0.80011,0.79924,0.79989,0,0
2014-11-19,15:00:00,0.79991,0.80094,0.79972,0.80076,0,0
2014-11-19,16:00:00,0.80076,0.8011,0.80042,0.80086,0,0
2014-11-19,17:00:00,0.80081,0.80095,0.80007,0.80067,0,0
2014-11-19,18:00:00,0.80047,0.80093,0.80037,0.80086,0,0
2014-11-19,19:00:00,0.80084,0.80123,0.80007,0.80017,0,0
2014-11-19,20:00:00,0.80019,0.80048,0.79998,0.80039,0,0
2014-11-19,21:00:00,0.80189,0.80189,0.79943,0.80016,0,0
2014-11-19,22:00:00,0.80019,0.8003,0.79998,0.80012,0,0
2014-11-19,23:00:00,0.80008,0.80056,0.8,0.80047,0,0
2014-11-19,23:59:00,0.80047,0.80056,0.79981,0.79991,0,0
2014-11-20,01:00:00,0.79991,0.80039,0.79991,0.80019,0,0
2014-11-20,02:00:00,0.8002,0.80024,0.79983,0.80004,0,0
2014-11-20,03:00:00,0.80009,0.80016,0.79967,0.80016,0,0
2014-11-20,04:00:00,0.80019,0.8004,0.79995,0.80031,0,0
2014-11-20,05:00:00,0.80031,0.80051,0.80015,0.80038,0,0
2014-11-20,06:00:00,0.80038,0.80063,0.80022,0.80054,0,0
2014-11-20,07:00:00,0.8004,0.80068,0.80023,0.8006,0,0
2014-11-20,08:00:00,0.8006,0.80072,0.8005,0.80064,0,0
2014-11-20,09:00:00,0.80067,0.80172,0.80067,0.80114,0,0
2014-11-20,10:00:00,0.80097,0.80264,0.79948,0.79967,0,0
2014-11-20,11:00:00,0.79975,0.8,0.79773,0.79857,0,0
2014-11-20,12:00:00,0.79862,0.80018,0.79862,0.79958,0,0
2014-11-20,13:00:00,0.79958,0.79975,0.79912,0.79912,0,0
2014-11-20,14:00:00,0.79902,0.7997,0.79879,0.79901,0,0
2014-11-20,15:00:00,0.799,0.79952,0.79789,0.79893,0,0
2014-11-20,16:00:00,0.79893,0.79986,0.79793,0.79811,0,0
2014-11-20,17:00:00,0.79809,0.79856,0.79744,0.79856,0,0
2014-11-20,18:00:00,0.79856,0.79885,0.79827,0.79865,0,0
2014-11-20,19:00:00,0.79875,0.79944,0.79854,0.79926,0,0
2014-11-20,20:00:00,0.79929,0.79938,0.79885,0.79923,0,0
2014-11-20,21:00:00,0.79923,0.79959,0.79914,0.79935,0,0
2014-11-20,22:00:00,0.79935,0.79942,0.79887,0.79923,0,0
2014-11-20,23:00:00,0.79923,0.79936,0.79902,0.79911,0,0
2014-11-20,23:59:00,0.79912,0.79952,0.79895,0.79922,0,0
2014-11-21,01:00:00,0.79925,0.79969,0.7991,0.79933,0,0
2014-11-21,02:00:00,0.7993,0.79969,0.79924,0.79964,0,0
2014-11-21,03:00:00,0.79965,0.79994,0.79947,0.79955,0,0
2014-11-21,04:00:00,0.79952,0.79989,0.79949,0.79979,0,0
2014-11-21,05:00:00,0.79979,0.80004,0.79958,0.79996,0,0
2014-11-21,06:00:00,0.8,0.8001,0.79956,0.79969,0,0
2014-11-21,07:00:00,0.79974,0.79997,0.79944,0.79975,0,0
2014-11-21,08:00:00,0.79973,0.80028,0.79956,0.79985,0,0
2014-11-21,09:00:00,0.79984,0.80006,0.79928,0.79939,0,0
2014-11-21,10:00:00,0.79939,0.80018,0.79707,0.79727,0,0
2014-11-21,11:00:00,0.79716,0.79721,0.79515,0.79516,0,0
2014-11-21,12:00:00,0.79516,0.79558,0.79332,0.79349,0,0
2014-11-21,13:00:00,0.79349,0.794,0.79285,0.79313,0,0
2014-11-21,14:00:00,0.79313,0.79413,0.79258,0.79267,0,0
2014-11-21,15:00:00,0.79267,0.79406,0.79152,0.79377,0,0
2014-11-21,16:00:00,0.79377,0.7939,0.79168,0.79381,0,0
2014-11-21,17:00:00,0.79364,0.79364,0.7917,0.79172,0,0
2014-11-21,18:00:00,0.79172,0.79198,0.79069,0.79078,0,0
2014-11-21,19:00:00,0.79084,0.79164,0.79068,0.79148,0,0
2014-11-21,20:00:00,0.79148,0.7916,0.79084,0.79128,0,0
2014-11-21,21:00:00,0.79131,0.79222,0.79131,0.7917,0,0
2014-11-21,22:00:00,0.7917,0.79197,0.79122,0.79122,0,0
2014-11-21,23:00:00,0.79123,0.79135,0.79123,0.79126,0,0
2014-11-24,01:00:00,0.79058,0.79092,0.79026,0.7908,0,0
2014-11-24,02:00:00,0.79078,0.79124,0.79078,0.79104,0,0
2014-11-24,03:00:00,0.79101,0.79117,0.79079,0.79107,0,0
2014-11-24,04:00:00,0.79107,0.79128,0.79089,0.79098,0,0
2014-11-24,05:00:00,0.79097,0.79166,0.79097,0.79132,0,0
2014-11-24,06:00:00,0.79132,0.79177,0.79132,0.79142,0,0
2014-11-24,07:00:00,0.79142,0.79164,0.79123,0.79156,0,0
2014-11-24,08:00:00,0.79156,0.79162,0.7911,0.79112,0,0
2014-11-24,09:00:00,0.79111,0.79194,0.79087,0.7918,0,0
2014-11-24,10:00:00,0.79188,0.79206,0.79119,0.79159,0,0
2014-11-24,11:00:00,0.79163,0.79349,0.79162,0.79302,0,0
2014-11-24,12:00:00,0.79284,0.79308,0.7922,0.79256,0,0
2014-11-24,13:00:00,0.79258,0.79283,0.79084,0.79114,0,0
2014-11-24,14:00:00,0.79115,0.7915,0.79056,0.7912,0,0
2014-11-24,15:00:00,0.7912,0.79218,0.79098,0.79208,0,0
2014-11-24,16:00:00,0.79207,0.79228,0.79144,0.79191,0,0
2014-11-24,17:00:00,0.79185,0.7924,0.79177,0.79227,0,0
2014-11-24,18:00:00,0.79227,0.79245,0.79141,0.79152,0,0
2014-11-24,19:00:00,0.79153,0.79198,0.79143,0.79176,0,0
2014-11-24,20:00:00,0.79172,0.79241,0.7915,0.79241,0,0
2014-11-24,21:00:00,0.79241,0.79245,0.79184,0.79217,0,0
2014-11-24,22:00:00,0.79219,0.79229,0.79188,0.79222,0,0
2014-11-24,23:00:00,0.79222,0.7923,0.79191,0.79214,0,0
2014-11-24,23:59:00,0.7922,0.79228,0.79192,0.79207,0,0
2014-11-25,01:00:00,0.79204,0.7922,0.79175,0.79207,0,0
2014-11-25,02:00:00,0.79206,0.79225,0.79175,0.7918,0,0
2014-11-25,03:00:00,0.79182,0.7924,0.79177,0.79232,0,0
2014-11-25,04:00:00,0.79232,0.79242,0.79216,0.79227,0,0
2014-11-25,05:00:00,0.79225,0.79276,0.79223,0.79255,0,0
2014-11-25,06:00:00,0.79253,0.7926,0.792,0.79206,0,0
2014-11-25,07:00:00,0.79207,0.79226,0.79199,0.79212,0,0
2014-11-25,08:00:00,0.79212,0.79241,0.79195,0.79233,0,0
2014-11-25,09:00:00,0.79233,0.79282,0.79217,0.79271,0,0
2014-11-25,10:00:00,0.79277,0.79376,0.79254,0.79268,0,0
2014-11-25,11:00:00,0.7927,0.79357,0.79254,0.79292,0,0
2014-11-25,12:00:00,0.79293,0.79373,0.79253,0.79348,0,0
2014-11-25,13:00:00,0.79347,0.79378,0.79303,0.79346,0,0
2014-11-25,14:00:00,0.79363,0.79363,0.79258,0.79317,0,0
2014-11-25,15:00:00,0.7932,0.79338,0.79222,0.79232,0,0
2014-11-25,16:00:00,0.79231,0.79395,0.79221,0.79327,0,0
2014-11-25,17:00:00,0.79345,0.79421,0.79318,0.79392,0,0
