Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-03,21:00:00,1.15023,1.15223,1.15017,1.15144,0,0
2014-11-03,22:00:00,1.15145,1.15189,1.1503,1.1508,0,0
2014-11-03,23:00:00,1.15079,1.15233,1.15073,1.1521,0,0
2014-11-03,23:59:00,1.1521,1.15238,1.15043,1.15097,0,0
2014-11-04,01:00:00,1.15097,1.15141,1.1499,1.15087,0,0
2014-11-04,02:00:00,1.15079,1.15676,1.14834,1.15291,0,0
2014-11-04,03:00:00,1.15291,1.15291,1.14931,1.15085,0,0
2014-11-04,04:00:00,1.15084,1.15158,1.14948,1.15103,0,0
2014-11-04,05:00:00,1.15101,1.15116,1.14499,1.14592,0,0
2014-11-04,06:00:00,1.14593,1.147,1.14499,1.14676,0,0
2014-11-04,07:00:00,1.14676,1.14749,1.14596,1.14603,0,0
2014-11-04,08:00:00,1.14603,1.14671,1.14519,1.14532,0,0
2014-11-04,09:00:00,1.14529,1.14774,1.14524,1.14743,0,0
2014-11-04,10:00:00,1.14747,1.14797,1.14584,1.14603,0,0
2014-11-04,11:00:00,1.14603,1.14692,1.14385,1.14457,0,0
2014-11-04,12:00:00,1.14444,1.14525,1.14295,1.14409,0,0
2014-11-04,13:00:00,1.14406,1.14485,1.14372,1.14403,0,0
2014-11-04,14:00:00,1.14403,1.14647,1.14393,1.14574,0,0
2014-11-04,15:00:00,1.14574,1.14725,1.14465,1.14511,0,0
2014-11-04,16:00:00,1.14512,1.14778,1.14495,1.14712,0,0
2014-11-04,17:00:00,1.14726,1.14793,1.1453,1.14596,0,0
2014-11-04,18:00:00,1.14595,1.14737,1.14495,1.14584,0,0
2014-11-04,19:00:00,1.1459,1.14664,1.14524,1.14532,0,0
2014-11-04,20:00:00,1.14536,1.14601,1.14447,1.14471,0,0
2014-11-04,21:00:00,1.14471,1.14553,1.14392,1.14392,0,0
2014-11-04,22:00:00,1.14396,1.14465,1.14368,1.14461,0,0
2014-11-04,23:00:00,1.14462,1.14565,1.1442,1.14451,0,0
2014-11-04,23:59:00,1.14452,1.14517,1.14179,1.14245,0,0
2014-11-05,01:00:00,1.14244,1.14358,1.14153,1.14358,0,0
2014-11-05,02:00:00,1.14352,1.14507,1.14339,1.14397,0,0
2014-11-05,03:00:00,1.14397,1.14504,1.14338,1.1438,0,0
2014-11-05,04:00:00,1.14381,1.14428,1.14227,1.14318,0,0
2014-11-05,05:00:00,1.1432,1.14384,1.14245,1.14294,0,0
2014-11-05,06:00:00,1.14294,1.1457,1.1429,1.14519,0,0
2014-11-05,07:00:00,1.14516,1.14737,1.14448,1.14645,0,0
2014-11-05,08:00:00,1.14639,1.15115,1.14638,1.15018,0,0
2014-11-05,09:00:00,1.15023,1.15115,1.14957,1.15035,0,0
2014-11-05,10:00:00,1.15031,1.1538,1.14999,1.15331,0,0
2014-11-05,11:00:00,1.15334,1.15537,1.15258,1.15453,0,0
2014-11-05,12:00:00,1.15453,1.16121,1.15453,1.15839,0,0
2014-11-05,13:00:00,1.15835,1.16116,1.15778,1.16116,0,0
2014-11-05,14:00:00,1.16124,1.16179,1.15993,1.16156,0,0
2014-11-05,15:00:00,1.16158,1.16313,1.15931,1.16077,0,0
2014-11-05,16:00:00,1.16089,1.16535,1.16054,1.16439,0,0
2014-11-05,17:00:00,1.16442,1.16758,1.16321,1.16391,0,0
2014-11-05,18:00:00,1.16401,1.16564,1.16371,1.16417,0,0
2014-11-05,19:00:00,1.16421,1.16656,1.16398,1.16541,0,0
2014-11-05,20:00:00,1.16543,1.16696,1.16492,1.16681,0,0
2014-11-05,21:00:00,1.16683,1.16693,1.16501,1.16557,0,0
2014-11-05,22:00:00,1.16568,1.1657,1.1636,1.16383,0,0
2014-11-05,23:00:00,1.16382,1.16414,1.1632,1.16355,0,0
2014-11-05,23:59:00,1.16351,1.16681,1.16337,1.16659,0,0
2014-11-06,01:00:00,1.16651,1.16788,1.16543,1.1658,0,0
2014-11-06,02:00:00,1.16579,1.16913,1.16203,1.16769,0,0
2014-11-06,03:00:00,1.16773,1.16773,1.16505,1.16581,0,0
2014-11-06,04:00:00,1.16581,1.16723,1.16268,1.16709,0,0
2014-11-06,05:00:00,1.167,1.1688,1.16652,1.16663,0,0
2014-11-06,06:00:00,1.16663,1.16747,1.16162,1.16162,0,0
2014-11-06,07:00:00,1.16172,1.16351,1.16012,1.16069,0,0
2014-11-06,08:00:00,1.16044,1.1621,1.16024,1.16166,0,0
2014-11-06,09:00:00,1.16176,1.16241,1.15929,1.16091,0,0
2014-11-06,10:00:00,1.1609,1.16307,1.16019,1.16063,0,0
2014-11-06,11:00:00,1.16062,1.16144,1.15937,1.16059,0,0
2014-11-06,12:00:00,1.16059,1.16143,1.16025,1.16102,0,0
2014-11-06,13:00:00,1.16101,1.16236,1.16098,1.16139,0,0
2014-11-06,14:00:00,1.16136,1.16191,1.16066,1.16082,0,0
2014-11-06,15:00:00,1.16083,1.1657,1.16028,1.16436,0,0
2014-11-06,16:00:00,1.16444,1.16653,1.16121,1.16124,0,0
2014-11-06,17:00:00,1.16133,1.16619,1.16133,1.1641,0,0
2014-11-06,18:00:00,1.16412,1.1657,1.16372,1.16561,0,0
2014-11-06,19:00:00,1.16564,1.16816,1.16546,1.16777,0,0
2014-11-06,20:00:00,1.16777,1.16802,1.16549,1.16592,0,0
2014-11-06,21:00:00,1.16592,1.16704,1.16576,1.16666,0,0
2014-11-06,22:00:00,1.16664,1.16798,1.16644,1.16775,0,0
2014-11-06,23:00:00,1.16776,1.16862,1.16758,1.1684,0,0
2014-11-06,23:59:00,1.16848,1.16899,1.16777,1.1685,0,0
2014-11-07,01:00:00,1.16835,1.16918,1.16775,1.16803,0,0
2014-11-07,02:00:00,1.16799,1.16996,1.16637,1.16772,0,0
2014-11-07,03:00:00,1.16764,1.16981,1.16698,1.1682,0,0
2014-11-07,04:00:00,1.16821,1.16863,1.16685,1.16798,0,0
2014-11-07,05:00:00,1.16784,1.16951,1.16742,1.16869,0,0
2014-11-07,06:00:00,1.16872,1.17071,1.16832,1.17038,0,0
2014-11-07,07:00:00,1.1704,1.17096,1.16833,1.16922,0,0
2014-11-07,08:00:00,1.16925,1.16965,1.16783,1.16848,0,0
2014-11-07,09:00:00,1.16854,1.16884,1.1659,1.16622,0,0
2014-11-07,10:00:00,1.16622,1.16622,1.16381,1.16391,0,0
2014-11-07,11:00:00,1.16382,1.16478,1.16352,1.16364,0,0
2014-11-07,12:00:00,1.1636,1.16401,1.16232,1.16243,0,0
2014-11-07,13:00:00,1.16233,1.16409,1.16229,1.16324,0,0
2014-11-07,14:00:00,1.16318,1.16526,1.16318,1.16371,0,0
2014-11-07,15:00:00,1.1637,1.16727,1.15853,1.16366,0,0
2014-11-07,16:00:00,1.16368,1.16423,1.15802,1.15922,0,0
2014-11-07,17:00:00,1.15931,1.16187,1.15904,1.16139,0,0
2014-11-07,18:00:00,1.16139,1.16187,1.16001,1.16031,0,0
2014-11-07,19:00:00,1.16028,1.16028,1.15878,1.15919,0,0
2014-11-07,20:00:00,1.15937,1.15969,1.15524,1.15734,0,0
2014-11-07,21:00:00,1.15727,1.15892,1.15705,1.15789,0,0
2014-11-07,22:00:00,1.15796,1.15865,1.1564,1.15833,0,0
2014-11-07,23:00:00,1.15849,1.15849,1.15849,1.15849,0,0
2014-11-10,01:00:00,1.15734,1.15741,1.15583,1.15702,0,0
2014-11-10,02:00:00,1.1571,1.15718,1.15568,1.15644,0,0
2014-11-10,03:00:00,1.15619,1.15654,1.15393,1.15393,0,0
2014-11-10,04:00:00,1.1534,1.15416,1.15197,1.15393,0,0
2014-11-10,05:00:00,1.15393,1.1542,1.15263,1.15314,0,0
2014-11-10,06:00:00,1.15314,1.15346,1.15266,1.15327,0,0
2014-11-10,07:00:00,1.15327,1.15379,1.15225,1.15292,0,0
2014-11-10,08:00:00,1.15292,1.15412,1.1518,1.15409,0,0
2014-11-10,09:00:00,1.15399,1.155,1.15222,1.153,0,0
2014-11-10,10:00:00,1.15308,1.15387,1.15287,1.1535,0,0
2014-11-10,11:00:00,1.15344,1.15359,1.15178,1.1523,0,0
2014-11-10,12:00:00,1.1523,1.1536,1.1523,1.15237,0,0
2014-11-10,13:00:00,1.15234,1.15527,1.15222,1.15455,0,0
2014-11-10,14:00:00,1.15441,1.15463,1.1537,1.15396,0,0
2014-11-10,15:00:00,1.15386,1.15513,1.1537,1.15423,0,0
2014-11-10,16:00:00,1.15423,1.15715,1.15423,1.15693,0,0
2014-11-10,17:00:00,1.15693,1.15843,1.1565,1.15749,0,0
2014-11-10,18:00:00,1.15722,1.15964,1.15717,1.15964,0,0
2014-11-10,19:00:00,1.15951,1.15968,1.15857,1.15911,0,0
2014-11-10,20:00:00,1.15926,1.1602,1.15887,1.15976,0,0
2014-11-10,21:00:00,1.15945,1.16156,1.15942,1.16091,0,0
2014-11-10,22:00:00,1.16062,1.16149,1.16056,1.16056,0,0
2014-11-10,23:00:00,1.16047,1.16081,1.15978,1.16001,0,0
2014-11-10,23:59:00,1.16027,1.16055,1.15964,1.16,0,0
2014-11-11,01:00:00,1.16,1.16,1.15831,1.15965,0,0
2014-11-11,02:00:00,1.15947,1.16075,1.15758,1.15765,0,0
2014-11-11,03:00:00,1.15765,1.15794,1.15612,1.15727,0,0
2014-11-11,04:00:00,1.15713,1.15755,1.15628,1.1567,0,0
2014-11-11,05:00:00,1.15675,1.15798,1.15604,1.15789,0,0
2014-11-11,06:00:00,1.15786,1.16035,1.15719,1.16003,0,0
2014-11-11,07:00:00,1.16003,1.1607,1.15852,1.15859,0,0
2014-11-11,08:00:00,1.15829,1.16159,1.15829,1.16151,0,0
2014-11-11,09:00:00,1.16117,1.16283,1.1599,1.16243,0,0
2014-11-11,10:00:00,1.16221,1.164,1.16162,1.16297,0,0
2014-11-11,11:00:00,1.16333,1.16383,1.16151,1.16228,0,0
2014-11-11,12:00:00,1.16195,1.16247,1.16075,1.16101,0,0
2014-11-11,13:00:00,1.16101,1.16101,1.15761,1.15865,0,0
2014-11-11,14:00:00,1.15845,1.15872,1.15739,1.15844,0,0
2014-11-11,15:00:00,1.15857,1.15865,1.15568,1.15694,0,0
2014-11-11,16:00:00,1.15654,1.15674,1.15515,1.15644,0,0
2014-11-11,17:00:00,1.1565,1.15773,1.15495,1.15495,0,0
2014-11-11,18:00:00,1.15485,1.15521,1.15176,1.15278,0,0
2014-11-11,19:00:00,1.15279,1.15404,1.15249,1.15306,0,0
2014-11-11,20:00:00,1.15295,1.15331,1.14954,1.15063,0,0
2014-11-11,21:00:00,1.15079,1.15084,1.14696,1.14927,0,0
2014-11-11,22:00:00,1.14919,1.15001,1.14866,1.14998,0,0
2014-11-11,23:00:00,1.14998,1.15209,1.14989,1.15142,0,0
2014-11-11,23:59:00,1.15134,1.15166,1.15022,1.15083,0,0
2014-11-12,01:00:00,1.15083,1.15103,1.14859,1.14891,0,0
2014-11-12,02:00:00,1.14892,1.15253,1.14866,1.1519,0,0
2014-11-12,03:00:00,1.1519,1.15207,1.15043,1.15124,0,0
2014-11-12,04:00:00,1.15141,1.15149,1.14937,1.15084,0,0
2014-11-12,05:00:00,1.15084,1.15178,1.15031,1.15178,0,0
2014-11-12,06:00:00,1.15174,1.15388,1.15146,1.15288,0,0
2014-11-12,07:00:00,1.1529,1.15311,1.15046,1.15137,0,0
2014-11-12,08:00:00,1.15146,1.15148,1.15005,1.15116,0,0
2014-11-12,09:00:00,1.15111,1.15144,1.14699,1.14718,0,0
2014-11-12,10:00:00,1.14775,1.14972,1.14775,1.14862,0,0
2014-11-12,11:00:00,1.14928,1.1512,1.14882,1.14966,0,0
2014-11-12,12:00:00,1.14917,1.14928,1.14645,1.14674,0,0
2014-11-12,13:00:00,1.14734,1.14825,1.14596,1.14768,0,0
2014-11-12,14:00:00,1.14778,1.14866,1.1473,1.14845,0,0
2014-11-12,15:00:00,1.14847,1.1489,1.14645,1.14742,0,0
2014-11-12,16:00:00,1.14749,1.14826,1.14667,1.14679,0,0
2014-11-12,17:00:00,1.14679,1.14679,1.14364,1.14513,0,0
2014-11-12,18:00:00,1.14504,1.14541,1.14435,1.14495,0,0
2014-11-12,19:00:00,1.14495,1.1467,1.14458,1.1467,0,0
2014-11-12,20:00:00,1.1467,1.14845,1.146,1.14784,0,0
2014-11-12,21:00:00,1.14786,1.14859,1.14735,1.14743,0,0
2014-11-12,22:00:00,1.14742,1.14784,1.14695,1.14737,0,0
2014-11-12,23:00:00,1.14718,1.14749,1.14645,1.14718,0,0
2014-11-12,23:59:00,1.14718,1.14813,1.14708,1.14779,0,0
2014-11-13,01:00:00,1.14792,1.14845,1.14722,1.14822,0,0
2014-11-13,02:00:00,1.14822,1.14828,1.14693,1.14771,0,0
2014-11-13,03:00:00,1.14772,1.14799,1.14572,1.14579,0,0
2014-11-13,04:00:00,1.14579,1.15294,1.1449,1.14982,0,0
2014-11-13,05:00:00,1.14985,1.15096,1.14878,1.14953,0,0
2014-11-13,06:00:00,1.14943,1.15051,1.14884,1.14917,0,0
2014-11-13,07:00:00,1.14931,1.15002,1.14891,1.14917,0,0
2014-11-13,08:00:00,1.14931,1.14966,1.1472,1.14912,0,0
2014-11-13,09:00:00,1.14912,1.14969,1.14797,1.14841,0,0
2014-11-13,10:00:00,1.14844,1.14844,1.14401,1.14433,0,0
2014-11-13,11:00:00,1.14433,1.14482,1.14321,1.14372,0,0
2014-11-13,12:00:00,1.14376,1.14377,1.14106,1.14209,0,0
2014-11-13,13:00:00,1.14196,1.14403,1.1418,1.14403,0,0
2014-11-13,14:00:00,1.14405,1.14437,1.14222,1.14313,0,0
2014-11-13,15:00:00,1.1432,1.14486,1.14297,1.14453,0,0
2014-11-13,16:00:00,1.14439,1.14457,1.14362,1.14394,0,0
2014-11-13,17:00:00,1.14394,1.14513,1.14348,1.14449,0,0
2014-11-13,18:00:00,1.14441,1.14624,1.14384,1.14565,0,0
2014-11-13,19:00:00,1.14565,1.14747,1.14561,1.14742,0,0
2014-11-13,20:00:00,1.14709,1.14824,1.14675,1.14714,0,0
2014-11-13,21:00:00,1.14712,1.14718,1.14622,1.14641,0,0
2014-11-13,22:00:00,1.14641,1.14759,1.14641,1.14738,0,0
2014-11-13,23:00:00,1.14732,1.1476,1.14695,1.14701,0,0
2014-11-13,23:59:00,1.14701,1.14845,1.14701,1.14817,0,0
2014-11-14,01:00:00,1.14815,1.14891,1.14771,1.14875,0,0
2014-11-14,02:00:00,1.14875,1.15071,1.14767,1.1501,0,0
2014-11-14,03:00:00,1.1501,1.15027,1.14807,1.14865,0,0
2014-11-14,04:00:00,1.14865,1.1506,1.14841,1.15055,0,0
2014-11-14,05:00:00,1.15048,1.15124,1.14973,1.1507,0,0
2014-11-14,06:00:00,1.15067,1.15116,1.14841,1.15056,0,0
2014-11-14,07:00:00,1.15079,1.15249,1.15055,1.15209,0,0
2014-11-14,08:00:00,1.15154,1.1523,1.15077,1.15083,0,0
2014-11-14,09:00:00,1.15047,1.15194,1.14929,1.15015,0,0
2014-11-14,10:00:00,1.15009,1.1515,1.14989,1.15062,0,0
2014-11-14,11:00:00,1.15062,1.15075,1.14812,1.14862,0,0
2014-11-14,12:00:00,1.14859,1.14919,1.14741,1.14805,0,0
2014-11-14,13:00:00,1.14807,1.15107,1.14807,1.15031,0,0
2014-11-14,14:00:00,1.1503,1.15154,1.14981,1.15152,0,0
2014-11-14,15:00:00,1.15185,1.15618,1.15137,1.15431,0,0
2014-11-14,16:00:00,1.15432,1.15493,1.15257,1.15378,0,0
2014-11-14,17:00:00,1.15378,1.15378,1.14549,1.14603,0,0
2014-11-14,18:00:00,1.14548,1.14745,1.14403,1.14443,0,0
2014-11-14,19:00:00,1.14427,1.14449,1.14008,1.14329,0,0
2014-11-14,20:00:00,1.14373,1.14392,1.1428,1.14295,0,0
2014-11-14,21:00:00,1.14294,1.14294,1.14102,1.14214,0,0
2014-11-14,22:00:00,1.14211,1.14256,1.14164,1.1418,0,0
2014-11-14,23:00:00,1.14185,1.14185,1.14185,1.14185,0,0
2014-11-17,01:00:00,1.14213,1.14324,1.14127,1.14273,0,0
2014-11-17,02:00:00,1.1427,1.14307,1.13982,1.14154,0,0
2014-11-17,03:00:00,1.14154,1.14154,1.13842,1.13886,0,0
2014-11-17,04:00:00,1.13885,1.13965,1.13711,1.13753,0,0
2014-11-17,05:00:00,1.13773,1.13889,1.13714,1.13855,0,0
2014-11-17,06:00:00,1.13863,1.13907,1.1375,1.13801,0,0
2014-11-17,07:00:00,1.13799,1.13859,1.13757,1.13812,0,0
2014-11-17,08:00:00,1.13812,1.13933,1.13794,1.13895,0,0
2014-11-17,09:00:00,1.13898,1.14108,1.13894,1.14032,0,0
2014-11-17,10:00:00,1.14033,1.14188,1.14016,1.14188,0,0
2014-11-17,11:00:00,1.14189,1.14583,1.14189,1.14562,0,0
2014-11-17,12:00:00,1.1458,1.14668,1.14532,1.14559,0,0
2014-11-17,13:00:00,1.14559,1.1458,1.1446,1.14527,0,0
2014-11-17,14:00:00,1.14546,1.14632,1.14506,1.14537,0,0
2014-11-17,15:00:00,1.14562,1.14667,1.14469,1.14576,0,0
2014-11-17,16:00:00,1.14617,1.14958,1.14604,1.14927,0,0
2014-11-17,17:00:00,1.14939,1.15006,1.14797,1.14838,0,0
2014-11-17,18:00:00,1.14787,1.14801,1.1466,1.14726,0,0
2014-11-17,19:00:00,1.14726,1.14788,1.14662,1.14788,0,0
2014-11-17,20:00:00,1.14811,1.14811,1.14722,1.14764,0,0
2014-11-17,21:00:00,1.14764,1.14832,1.14734,1.14822,0,0
2014-11-17,22:00:00,1.14822,1.1485,1.14753,1.14821,0,0
2014-11-17,23:00:00,1.14821,1.14832,1.14764,1.14828,0,0
2014-11-17,23:59:00,1.14828,1.14956,1.14792,1.14954,0,0
2014-11-18,01:00:00,1.1496,1.14972,1.14837,1.14846,0,0
2014-11-18,02:00:00,1.14846,1.14902,1.14613,1.14637,0,0
2014-11-18,03:00:00,1.14634,1.14816,1.14628,1.14704,0,0
2014-11-18,04:00:00,1.147,1.147,1.14528,1.14565,0,0
2014-11-18,05:00:00,1.14565,1.14683,1.14557,1.14657,0,0
2014-11-18,06:00:00,1.14657,1.14675,1.14621,1.14657,0,0
2014-11-18,07:00:00,1.14664,1.1473,1.14642,1.14693,0,0
2014-11-18,08:00:00,1.14695,1.14775,1.1468,1.14716,0,0
2014-11-18,09:00:00,1.14712,1.14716,1.14491,1.14632,0,0
2014-11-18,10:00:00,1.14632,1.14759,1.14334,1.14334,0,0
2014-11-18,11:00:00,1.14339,1.14865,1.14339,1.14825,0,0
2014-11-18,12:00:00,1.14825,1.15148,1.14788,1.14861,0,0
2014-11-18,13:00:00,1.14874,1.14874,1.14689,1.14726,0,0
2014-11-18,14:00:00,1.14713,1.14875,1.14701,1.14816,0,0
2014-11-18,15:00:00,1.14812,1.14826,1.14542,1.14574,0,0
2014-11-18,16:00:00,1.14571,1.14747,1.1454,1.14685,0,0
2014-11-18,17:00:00,1.14685,1.14743,1.1453,1.14562,0,0
2014-11-18,18:00:00,1.14551,1.1465,1.14508,1.14639,0,0
2014-11-18,19:00:00,1.14628,1.14628,1.14544,1.14562,0,0
2014-11-18,20:00:00,1.14565,1.14605,1.14516,1.14545,0,0
2014-11-18,21:00:00,1.14545,1.14587,1.14529,1.14567,0,0
2014-11-18,22:00:00,1.14559,1.14621,1.14557,1.14603,0,0
2014-11-18,23:00:00,1.14603,1.14703,1.14587,1.14689,0,0
2014-11-18,23:59:00,1.14689,1.14795,1.1468,1.14743,0,0
2014-11-19,01:00:00,1.14729,1.14854,1.14591,1.14833,0,0
2014-11-19,02:00:00,1.14825,1.15067,1.14808,1.15003,0,0
2014-11-19,03:00:00,1.15027,1.15312,1.15027,1.15122,0,0
2014-11-19,04:00:00,1.15122,1.15331,1.15088,1.15316,0,0
2014-11-19,05:00:00,1.15304,1.15497,1.1529,1.15356,0,0
2014-11-19,06:00:00,1.15363,1.15507,1.15331,1.15452,0,0
2014-11-19,07:00:00,1.15427,1.15535,1.1538,1.15411,0,0
2014-11-19,08:00:00,1.15421,1.15455,1.1526,1.15308,0,0
2014-11-19,09:00:00,1.15332,1.15602,1.15276,1.1544,0,0
2014-11-19,10:00:00,1.1544,1.1561,1.15387,1.15563,0,0
2014-11-19,11:00:00,1.15619,1.15986,1.15616,1.15844,0,0
2014-11-19,12:00:00,1.15843,1.15875,1.15651,1.15671,0,0
2014-11-19,13:00:00,1.15671,1.1579,1.1567,1.15709,0,0
2014-11-19,14:00:00,1.15706,1.15888,1.15678,1.15839,0,0
2014-11-19,15:00:00,1.15849,1.15872,1.15566,1.15578,0,0
2014-11-19,16:00:00,1.15578,1.15806,1.15574,1.15789,0,0
2014-11-19,17:00:00,1.15788,1.16078,1.15788,1.1591,0,0
2014-11-19,18:00:00,1.15933,1.15982,1.15813,1.15981,0,0
2014-11-19,19:00:00,1.15984,1.16011,1.1588,1.1598,0,0
2014-11-19,20:00:00,1.15965,1.16043,1.15938,1.1597,0,0
2014-11-19,21:00:00,1.1575,1.16222,1.15537,1.16081,0,0
2014-11-19,22:00:00,1.16075,1.1622,1.16035,1.16089,0,0
2014-11-19,23:00:00,1.16091,1.16117,1.15993,1.16036,0,0
2014-11-19,23:59:00,1.16036,1.16289,1.16005,1.16274,0,0
2014-11-20,01:00:00,1.16239,1.16362,1.16191,1.16234,0,0
2014-11-20,02:00:00,1.16237,1.16287,1.16116,1.16222,0,0
2014-11-20,03:00:00,1.16217,1.16475,1.16075,1.16175,0,0
2014-11-20,04:00:00,1.16151,1.16233,1.16077,1.16139,0,0
2014-11-20,05:00:00,1.16139,1.16313,1.1611,1.16286,0,0
2014-11-20,06:00:00,1.16287,1.16492,1.16276,1.16367,0,0
2014-11-20,07:00:00,1.16385,1.16466,1.16343,1.16382,0,0
2014-11-20,08:00:00,1.16382,1.16448,1.16286,1.16378,0,0
2014-11-20,09:00:00,1.16381,1.16722,1.16368,1.166,0,0
2014-11-20,10:00:00,1.16596,1.16619,1.1619,1.16397,0,0
2014-11-20,11:00:00,1.16397,1.16584,1.16305,1.16336,0,0
2014-11-20,12:00:00,1.16326,1.16374,1.16098,1.16098,0,0
2014-11-20,13:00:00,1.16098,1.1617,1.16023,1.16089,0,0
2014-11-20,14:00:00,1.16082,1.16152,1.15973,1.16077,0,0
2014-11-20,15:00:00,1.16081,1.16371,1.15984,1.1617,0,0
2014-11-20,16:00:00,1.1617,1.1624,1.15942,1.16035,0,0
2014-11-20,17:00:00,1.16035,1.16236,1.15837,1.15981,0,0
2014-11-20,18:00:00,1.15981,1.16191,1.15912,1.16175,0,0
2014-11-20,19:00:00,1.16147,1.16148,1.16055,1.16055,0,0
2014-11-20,20:00:00,1.16044,1.16051,1.15741,1.15762,0,0
2014-11-20,21:00:00,1.15772,1.15856,1.15746,1.15816,0,0
2014-11-20,22:00:00,1.15816,1.15895,1.15802,1.15895,0,0
2014-11-20,23:00:00,1.1589,1.16004,1.15878,1.15989,0,0
2014-11-20,23:59:00,1.16056,1.16108,1.15937,1.16058,0,0
2014-11-21,01:00:00,1.16058,1.16113,1.15972,1.16,0,0
2014-11-21,02:00:00,1.16,1.16021,1.15832,1.15993,0,0
2014-11-21,03:00:00,1.15992,1.15992,1.15663,1.15663,0,0
2014-11-21,04:00:00,1.15672,1.15853,1.15594,1.1582,0,0
2014-11-21,05:00:00,1.15817,1.15861,1.15742,1.15742,0,0
2014-11-21,06:00:00,1.15757,1.15827,1.15662,1.1581,0,0
2014-11-21,07:00:00,1.15821,1.15886,1.15683,1.15857,0,0
2014-11-21,08:00:00,1.15859,1.15985,1.15796,1.15914,0,0
2014-11-21,09:00:00,1.1591,1.15973,1.15794,1.15805,0,0
2014-11-21,10:00:00,1.15805,1.16176,1.15718,1.16172,0,0
2014-11-21,11:00:00,1.16186,1.16198,1.15759,1.15911,0,0
2014-11-21,12:00:00,1.15911,1.15957,1.14676,1.15119,0,0
2014-11-21,13:00:00,1.15119,1.15165,1.1485,1.14946,0,0
2014-11-21,14:00:00,1.14946,1.15107,1.14788,1.14862,0,0
2014-11-21,15:00:00,1.14862,1.14976,1.14714,1.1485,0,0
2014-11-21,16:00:00,1.1485,1.15109,1.14771,1.15104,0,0
2014-11-21,17:00:00,1.15088,1.15189,1.1489,1.15189,0,0
2014-11-21,18:00:00,1.15197,1.15362,1.1514,1.1532,0,0
2014-11-21,19:00:00,1.15322,1.15432,1.1523,1.15245,0,0
2014-11-21,20:00:00,1.15245,1.15356,1.1523,1.15347,0,0
2014-11-21,21:00:00,1.1535,1.15487,1.15322,1.15479,0,0
2014-11-21,22:00:00,1.1548,1.1548,1.15376,1.15383,0,0
2014-11-21,23:00:00,1.15386,1.15396,1.1537,1.15374,0,0
2014-11-24,01:00:00,1.15395,1.15395,1.15203,1.15237,0,0
2014-11-24,02:00:00,1.15238,1.15251,1.1504,1.15112,0,0
2014-11-24,03:00:00,1.15109,1.1525,1.15032,1.15046,0,0
2014-11-24,04:00:00,1.15046,1.15152,1.14961,1.15052,0,0
2014-11-24,05:00:00,1.15055,1.1519,1.14998,1.15189,0,0
2014-11-24,06:00:00,1.15189,1.15215,1.15133,1.1515,0,0
2014-11-24,07:00:00,1.15148,1.15203,1.15108,1.15195,0,0
2014-11-24,08:00:00,1.15195,1.15229,1.15157,1.15177,0,0
2014-11-24,09:00:00,1.15182,1.15401,1.15172,1.1536,0,0
2014-11-24,10:00:00,1.15359,1.15674,1.15303,1.15664,0,0
2014-11-24,11:00:00,1.15664,1.15848,1.15592,1.1568,0,0
2014-11-24,12:00:00,1.15693,1.15808,1.15678,1.15686,0,0
2014-11-24,13:00:00,1.15682,1.15829,1.15667,1.15776,0,0
2014-11-24,14:00:00,1.15774,1.16,1.15746,1.15976,0,0
2014-11-24,15:00:00,1.15974,1.15993,1.15884,1.15911,0,0
2014-11-24,16:00:00,1.1591,1.16139,1.15874,1.1599,0,0
2014-11-24,17:00:00,1.15997,1.16126,1.15876,1.16104,0,0
2014-11-24,18:00:00,1.16095,1.1612,1.15977,1.16105,0,0
2014-11-24,19:00:00,1.16109,1.16274,1.16109,1.16137,0,0
2014-11-24,20:00:00,1.16136,1.16183,1.16066,1.16175,0,0
2014-11-24,21:00:00,1.16175,1.16197,1.16133,1.16187,0,0
2014-11-24,22:00:00,1.16187,1.16187,1.16059,1.16131,0,0
2014-11-24,23:00:00,1.16132,1.16164,1.16048,1.16063,0,0
2014-11-24,23:59:00,1.16062,1.16147,1.16042,1.16144,0,0
2014-11-25,01:00:00,1.16133,1.16439,1.16083,1.16283,0,0
2014-11-25,02:00:00,1.16287,1.1629,1.16125,1.16206,0,0
2014-11-25,03:00:00,1.16187,1.16482,1.16067,1.16314,0,0
2014-11-25,04:00:00,1.16322,1.16694,1.16245,1.16636,0,0
2014-11-25,05:00:00,1.16653,1.16716,1.16501,1.166,0,0
2014-11-25,06:00:00,1.166,1.16641,1.16306,1.16412,0,0
2014-11-25,07:00:00,1.16417,1.1642,1.16206,1.16263,0,0
2014-11-25,08:00:00,1.16255,1.1637,1.16255,1.1633,0,0
2014-11-25,09:00:00,1.16333,1.1679,1.16233,1.16614,0,0
2014-11-25,10:00:00,1.16618,1.16989,1.16568,1.16844,0,0
2014-11-25,11:00:00,1.1684,1.17356,1.16836,1.17129,0,0
2014-11-25,12:00:00,1.17134,1.1716,1.17003,1.17004,0,0
2014-11-25,13:00:00,1.17003,1.1721,1.16965,1.17165,0,0
2014-11-25,14:00:00,1.17166,1.17288,1.1706,1.17207,0,0
2014-11-25,15:00:00,1.17204,1.17483,1.17174,1.1733,0,0
2014-11-25,16:00:00,1.17332,1.17403,1.1697,1.17152,0,0
2014-11-25,17:00:00,1.171,1.1736,1.17007,1.17141,0,0
